time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
35.93,-9.401194684279465,-1.0104635757882663,-2.6645044399313855,0.058759725110615106,-0.5587904441681509,0.000948005370082255,,,,
35.94,-9.402595267415341,-1.0032120169229752,-2.6617262151198315,0.058958522688939086,-0.5591863865590103,-0.0010813343128773256,68001.36749130291,,,
35.95,-9.396842521046073,-1.0090147947937043,-2.6605380570831847,0.06121076930749567,-0.5588041650381648,-0.00010006117243474446,,,,
35.96,-9.39565651158843,-1.0058300580059687,-2.6532254652665963,0.06037224572694849,-0.5615512096763567,0.0018538855979911776,68007.31034111523,,,
35.97,-9.394794573313698,-1.003302194633318,-2.6487684898268,0.0583898354371092,-0.5599604715268326,-0.0006762653432279648,,,,
35.980000000000004,-9.396342613704736,-1.008335120299058,-2.656642094810043,0.06100876066251998,-0.5599651787899699,-0.00028275753038536883,68012.17841201177,,,
35.99,-9.391994104270411,-1.001198198779987,-2.6518626060598844,0.05879785514147097,-0.5588294076041828,0.00019341967573809692,,,,
36.0,-9.391544553570482,-1.0008031994695912,-2.6536053098659633,0.0599851137905382,-0.5597204541539323,-0.0005716529136620445,68017.11912555367,33.498874358124944,-99.3387398956371,3232.2920434663856
36.01,-9.39451556437375,-1.0078625814820363,-2.6485247609407883,0.061174734710742626,-0.5590596801167038,0.000813005345985211,,,,
36.02,-9.390432762295623,-1.0009404283575074,-2.646147479587401,0.059556767804939646,-0.5595649925242956,-0.001017374761610429,68023.28546631479,,,
36.03,-9.388946381097476,-1.0048138206084352,-2.6525235136389176,0.062235505828136195,-0.5578842425794635,-0.0013923068502278348,,,,
36.04,-9.399515660210659,-1.0003323490414637,-2.648406987989059,0.059457341901747576,-0.559349363849001,-0.00036296168814018207,68027.53129989105,,,
36.050000000000004,-9.395684355581476,-1.0125138803457114,-2.647996670827303,0.059272929544763424,-0.5585780086345422,0.0007028017556522742,,,,
36.06,-9.38601568766091,-1.011130885370129,-2.64690201375862,0.05788276806304603,-0.5600445750620315,0.0015449947732203157,68031.16127708017,,,
36.07,-9.390343163701077,-1.0075189025575955,-2.635533402439464,0.058852184225439516,-0.5586319539791471,-0.000543901189524514,,,,
36.08,-9.388641620534266,-1.0036846618780273,-2.6392345696436386,0.061340572321434916,-0.5611203501006062,0.000195738109889159,68036.83878714383,,,
36.09,-9.385444602927771,-1.0023406617758406,-2.6368877031308995,0.059127469623346654,-0.5608249216936474,-0.00045890644514274723,,,,
36.1,-9.390627574820101,-1.0075645366673391,-2.6392129028720896,0.06067230215961404,-0.5591000623387933,0.0008191077706620755,68041.1283632077,33.49889598994716,-99.33873238166804,3234.7707444192247
36.11,-9.391486882037762,-1.005079434472081,-2.6376912245089263,0.06011741958536301,-0.5594017537202866,-0.00032775539123888926,,,,
36.12,-9.392108113846293,-1.0096274316717182,-2.6385423189705475,0.06035945235813182,-0.5605384766830961,0.0006519869455337079,68046.89364107187,,,
36.13,-9.38805419726085,-0.9999093665102589,-2.6386174079916813,0.06122501581470234,-0.5614440096466563,0.000784589849104223,,,,
36.14,-9.387003731394746,-1.003174717122313,-2.6382169909475115,0.05818262747938813,-0.5601776859699156,0.000899524923332489,68051.92920417142,,,
36.15,-9.379961710507377,-1.003333924217911,-2.636800073065899,0.06084406487598406,-0.5603951410423298,-0.0014669310605519648,,,,
36.160000000000004,-9.387064029477274,-1.0004526439663313,-2.626956401854863,0.05991572183551212,-0.5580097881574057,0.0018447171486598575,68056.17132322364,,,
36.17,-9.388972792739063,-0.9984744342280221,-2.628215794520679,0.060743569678782756,-0.5576505555117021,-0.0019759834914356103,,,,
36.18,-9.382313259446038,-1.0055399664211255,-2.635252516982965,0.060586816145259355,-0.5600889956133009,0.0008678584425738664,68061.7123793871,,,
36.19,-9.385268087628008,-1.0013123741907797,-2.632363811845256,0.06030052796039413,-0.5587280513018106,-0.00046830375061456843,,,,
36.2,-9.382367770465425,-1.0034978370257768,-2.630876829638235,0.06036268259479884,-0.5586099420097891,0.0009701469049643259,68066.37054151525,33.49882013590502,-99.33872860624388,3227.9890300747297
36.21,-9.377422520873811,-0.9940171008002924,-2.626152743620839,0.05950456372751966,-0.5604388654382567,-0.0010993090516886721,,,,
36.22,-9.381070641444383,-0.9968273619699082,-2.628631457590289,0.0584497091100205,-0.5571489718788465,0.00025549300215933004,68071.6533017323,,,
36.230000000000004,-9.381325767014324,-1.008230040030053,-2.6275293325200684,0.06006268221419786,-0.5581536307818155,-0.0004973058708039923,,,,
36.24,-9.382244946163443,-1.0006817258352347,-2.620329763094862,0.05997926315508984,-0.5605211868140734,-0.0005786966487821085,68076.63312477738,,,
36.25,-9.376876414312843,-1.0059671255523024,-2.6272050133887666,0.058836886508283046,-0.5591744720116414,-0.0024227064006814335,,,,
36.26,-9.376054451709352,-1.0061518439699852,-2.6206163468386294,0.05912248176176465,-0.5590192352338277,0.0011416460953994666,68082.2461244389,,,
36.27,-9.3817192951529,-1.0085967331550914,-2.6163814620827863,0.060930470289865236,-0.5605798891443551,-0.00092136324763979,,,,
36.28,-9.380453118903242,-0.999647662151216,-2.6192225611183066,0.060462182576644916,-0.558239413861524,-0.0006105559477992826,68086.84299005094,,,
36.29,-9.376047069616652,-1.0017135783946989,-2.616444852312972,0.05878506399086575,-0.5577255902267665,-0.0004123125308582844,,,,
36.300000000000004,-9.373535649151227,-1.0038617970444217,-2.6180462150609847,0.05920557172539622,-0.5590890326774337,0.00023284453663903235,68091.88929939056,33.49882880738851,-99.33872202482256,3226.8235209019385
36.31,-9.376069849425837,-1.0065560617871507,-2.6136187871913044,0.06054539805428881,-0.5604073882818494,0.000557285315933453,,,,
36.32,-9.375738276059005,-0.9999330728773517,-2.6165750584610166,0.058451549811163336,-0.5601247852730481,-0.00044218816919757407,68096.24870276294,,,
36.33,-9.374265963546035,-1.001493977572105,-2.6115401032333567,0.06018112228818811,-0.5579359342539152,0.002246389869754817,,,,
36.34,-9.37793065294431,-1.0047498712805831,-2.611460136709081,0.05984854036917452,-0.5599159005829298,-0.0018620349492158388,68101.958986472,,,
36.35,-9.37031284877057,-1.0019819656479776,-2.6172322357122573,0.05915900145979006,-0.5592421066771298,-0.001200441632951712,,,,
36.36,-9.381710959280806,-1.0059835772376513,-2.6140594383115974,0.060533937852175985,-0.5589871999141414,0.00018441104909295222,68105.93902223464,,,
36.37,-9.372882721313832,-1.0078269573150138,-2.608946368036754,0.05903305411533988,-0.5583223864072269,-0.0009574849200810655,,,,
36.38,-9.378113552592797,-1.0038206452757041,-2.6084211992669535,0.06113836543679638,-0.5580649063497501,-7.973022875976732e-05,68111.95599039852,,,
36.39,-9.374692210726312,-0.9978635678504288,-2.60944463766827,0.0590535968238036,-0.5575454175805877,0.0015650861474624733,,,,
36.4,-9.368480461407293,-1.0010658662098206,-2.608000245620598,0.061213266752021656,-0.5568457241940225,0.0006596636823460698,68116.67419526179,33.49885105701701,-99.33870172628261,3234.2328996343717
36.410000000000004,-9.372776938036948,-1.0071856991124186,-2.602626402509505,0.06086643404762302,-0.5597161289627597,-0.00046101395415077654,,,,
36.42,-9.371516078757764,-0.9978783521217301,-2.6024769815026048,0.059370401719924075,-0.5588594297884881,-0.0010346366915482909,68122.79217040371,,,
36.43,-9.368149236087506,-1.006684495460204,-2.5993953674687944,0.06010432609167374,-0.5596724020994284,0.0002308731115836214,,,,
36.44,-9.366848864559682,-1.001297485722983,-2.605479182814059,0.06015686992880968,-0.5577079611120609,-0.0008500092419450565,68126.57633039622,,,
36.45,-9.36581298453984,-0.9997525617378272,-2.604044933193773,0.06129387849659581,-0.5576774510135427,-0.0009366175944047614,,,,
36.46,-9.375110494042053,-1.003993903610562,-2.599518560216046,0.05873783075567929,-0.5602257568777984,-0.0002797362346479941,68130.50231915415,,,
36.47,-9.371220426176054,-1.0002655863470495,-2.598812189041479,0.05946424137859745,-0.5581793753245252,0.0007936839762168194,,,,
36.480000000000004,-9.37286581195252,-1.0023099638029747,-2.599729694058539,0.06016582687315134,-0.55871974742699,0.00012033982608431632,68136.68256270558,,,
36.49,-9.365431879548483,-1.0013687634551593,-2.5966609608368976,0.06045905383985831,-0.5570252353435053,-4.2829265350953266e-05,,,,
36.5,-9.370974956348357,-1.0021636801437392,-2.6009547167636344,0.05903149569619751,-0.5596630735223708,-0.0007683445079176583,68141.54472100586,33.49884097545489,-99.3387136003318,3220.093708582259
36.51,-9.364895985484283,-0.9988989830847578,-2.5910377029408704,0.06033932774693514,-0.5580191539394909,0.002088364523817529,,,,
36.52,-9.365015357695938,-1.0078273432920697,-2.5940015464709774,0.059647295266460454,-0.5583609776440607,0.001209430218183192,68146.42002408009,,,
36.53,-9.365374341114764,-1.007628158825266,-2.5904043716968728,0.05962731588040325,-0.5562373779555632,0.00035797700461629226,,,,
36.54,-9.366908949883804,-1.004999197684177,-2.5921607552775003,0.06095751645273617,-0.5581158948103254,0.0014013977862858224,68151.65420686056,,,
36.550000000000004,-9.361471925935657,-1.0008438693961297,-2.5954650800582093,0.058666185268071415,-0.5592881255391188,0.0003446536294696168,,,,
36.56,-9.360217847227764,-1.0019232428001712,-2.590633401791475,0.06117614236087289,-0.556655430769326,0.0007207122317429681,68156.35634338434,,,
36.57,-9.365140777898905,-0.998896465474209,-2.589432576340148,0.05995506990251673,-0.5584617527602095,0.0014260248360289014,,,,
36.58,-9.36209968716742,-0.9977334664405739,-2.587664813811889,0.06034004420215853,-0.5591182205352909,4.745084219928128e-05,68160.9367181761,,,
36.59,-9.361546523838015,-1.0056154936104944,-2.5950292531617616,0.06161881845506449,-0.5583143656532327,-0.000583484857088679,,,,
36.6,-9.362170489854165,-0.9980563535763647,-2.586996391802716,0.06186023876004496,-0.5589986978214269,0.000681414860760719,68166.35337400343,33.498872224485126,-99.33869421909546,3213.3946324031926
36.61,-9.36398868571462,-0.9986789350505112,-2.5895033037924198,0.05945600403632816,-0.5607859511918962,1.1138534039861992e-05,,,,
36.62,-9.359733324735869,-0.9995926434695205,-2.5894262546197013,0.05849532215949969,-0.5586139297231704,0.0021044060387715433,68171.10309984075,,,
36.63,-9.357312420805101,-0.9995057248011924,-2.5843615000694604,0.05896535704983285,-0.560076652035367,0.000905170274737122,,,,
36.64,-9.356642085139512,-1.002982328866162,-2.5841701336649168,0.05890755929047226,-0.5599751331374105,0.0018783573870130553,68176.57581995077,,,
36.65,-9.358248283218616,-0.9991369095234962,-2.5769707393849908,0.05946929104499313,-0.5596379438009611,-0.002391401218071924,,,,
36.660000000000004,-9.35572333426549,-0.9955963438067233,-2.5764534074382683,0.057945994628019026,-0.5595084975239897,-0.001959421237088611,68182.61465581221,,,
36.67,-9.357464239050307,-1.000861092874263,-2.58181720699611,0.059781702325768384,-0.5597364611080251,-0.0014201060964971225,,,,
36.68,-9.355198909759322,-0.9973903258023065,-2.5782386536600295,0.06031358191711998,-0.5584521203476304,0.00029651708553785273,68185.9118635186,,,
36.69,-9.351240380235513,-1.0005948788964028,-2.577395124048934,0.05907744292019544,-0.5580557215214609,0.0004916302426027825,,,,
36.7,-9.358620923959426,-0.9987921852079424,-2.5735431561943685,0.05983081545559734,-0.5583652449248471,-0.0005608411126304558,68191.87757961285,33.49883694981512,-99.33871916086115,3221.5401613035992
36.71,-9.35205329324962,-0.9969149392559571,-2.5757592241184795,0.05934982798854055,-0.5586005109229842,-0.0009775828960982287,,,,
36.72,-9.357885743477958,-1.0024487344742956,-2.567334989331498,0.06019620711757642,-0.5603910018168775,-0.0024097780512739864,68196.9990094829,,,
36.730000000000004,-9.357429247483534,-0.998594616180508,-2.5713188225232035,0.059243681240118605,-0.5579344686854372,0.0006963321156654832,,,,
36.74,-9.355205482704156,-0.99996689338401,-2.571556323115042,0.058186535073891855,-0.5593875570340494,0.0010680754280190583,68201.10427534081,,,
36.75,-9.35412472828904,-1.0013401855545634,-2.570869458168077,0.0607450022366218,-0.5593104418876175,0.0008463751574394037,,,,
36.76,-9.349679804256885,-1.002311967139894,-2.5717830358698843,0.05748933784474328,-0.5593595211351159,0.00011151317016119926,68207.0833729531,,,
36.77,-9.356574225476173,-1.004048480247093,-2.572110890797147,0.05937136162206018,-0.5596116304074922,-0.0011155512435714792,,,,
36.78,-9.353644918018075,-0.9998429372026549,-2.568583953509078,0.05969369746376967,-0.5600359583847072,0.0011432181214054513,68210.9247246953,,,
36.79,-9.350977800904674,-1.001126048503557,-2.568699811710226,0.05974982198941219,-0.5605264603898001,0.00169254488460912,,,,
36.800000000000004,-9.352666569001384,-1.0040865928996423,-2.562576311531861,0.059415116640452334,-0.5592106829953418,-0.00047629093778609995,68215.62606636087,33.49881630016789,-99.33866762566987,3214.864739687647
36.81,-9.352643076269425,-1.0013584187116253,-2.5631977963363366,0.060549892190833884,-0.5598733721597836,-0.0004889210785067183,,,,
36.82,-9.35082518553504,-1.0019450882202834,-2.5712591617660125,0.05893342047324508,-0.557805491899548,-0.00011027020704100512,68220.97966374042,,,
36.83,-9.34866133579557,-0.997587359298607,-2.5655862529658036,0.05990399150309121,-0.5586140700843008,-0.0013875393423760176,,,,
36.84,-9.353371949820739,-1.002878396708583,-2.567373335874764,0.058712869172785266,-0.559494321323105,-0.002239336741968548,68226.64099107166,,,
36.85,-9.352949895171955,-1.001700655405895,-2.5631372378750696,0.058501886510599226,-0.5588306836863511,0.0014636597301234385,,,,
36.86,-9.34534421951902,-0.999539701376638,-2.5566843167505953,0.0605677720930347,-0.5592029875218856,0.00039360383963947635,68230.82123997854,,,
36.87,-9.353660568735798,-1.0006126187504174,-2.5563277761527066,0.059801332354155357,-0.5574751252707649,0.0002596272807580219,,,,
36.88,-9.350411811907243,-0.9991175487268088,-2.559471127372643,0.058395852094415696,-0.5589009409565514,0.0019972263935818754,68235.97503140228,,,
36.89,-9.347213875654866,-0.9968714205903385,-2.5547462355422805,0.060127772443905866,-0.5582232529609936,0.0002497958393225438,,,,
36.9,-9.354182117940917,-1.0020837979762078,-2.55129228134288,0.061335358015498505,-0.557859806236075,0.0008715650514012315,68241.36922232503,33.49881593318824,-99.33867549647547,3210.8186699202756
36.910000000000004,-9.343358106136654,-1.0001330432899198,-2.549081778960783,0.059713678216924485,-0.5571066288787041,0.0005136213660889423,,,,
36.92,-9.343884698910696,-1.002129024533609,-2.556482812759536,0.058384101673625066,-0.5587528937963648,-6.933161369120326e-05,68246.76177165112,,,
36.93,-9.35347099275304,-0.9994482858907465,-2.5539000240939362,0.060397848309852065,-0.5590370089595005,0.0011166854318059118,,,,
36.94,-9.349154778113716,-0.9963553066657544,-2.5544606963175216,0.060701134497147854,-0.5585404974489442,0.0007623866788783515,68251.36704568139,,,
36.95,-9.340749361348085,-0.9985082557920917,-2.5549095570581404,0.06083690566497908,-0.5591040339126947,0.00039134286593519733,,,,
36.96,-9.351428854963645,-0.9982774430160761,-2.5487730472695613,0.06013138019853636,-0.560504469488138,0.00010211887826645459,68255.72649318677,,,
36.97,-9.344596369726515,-1.0013383812453747,-2.546231925524411,0.06074905584901822,-0.5591408397843453,-0.001227448578213008,,,,
36.980000000000004,-9.34351723881582,-1.0040017127582683,-2.5479631778398706,0.06047930571118037,-0.55776616997435,-0.0006014631748688557,68261.91820573015,,,
36.99,-9.342893186168116,-1.0000452166306604,-2.547494147201319,0.05983974302638798,-0.5587125332760035,0.00024255282576469278,,,,
37.0,-9.342231897112576,-0.99820006054563,-2.5488721137090926,0.059866415933733624,-0.5568942419594335,-0.0003562914671641287,68267.02666424197,33.49886410070268,-99.3386504420568,3213.08968214118
37.01,-9.338186021076961,-0.9977639013811882,-2.545885736840704,0.05918595588540341,-0.5601033249468226,0.0018616297431564592,,,,
37.02,-9.34692428259036,-1.0058737445168608,-2.549349352234551,0.06133314116718617,-0.5604132524802693,-0.0017416945933644064,68271.30249927337,,,
37.03,-9.34490710825345,-0.9941150813827129,-2.545541197756782,0.061520104815339066,-0.5603936839013142,0.0012644298595201379,,,,
37.04,-9.342627279348793,-0.9984107752263265,-2.541623569287195,0.06016048839208638,-0.5612804227688288,-0.0005575275101165455,68274.38715141176,,,
37.050000000000004,-9.3429160157777,-0.9943456441649456,-2.537013039196713,0.05928278896315624,-0.5604597122672222,-0.0006560787356761404,,,,
37.06,-9.34224878381864,-0.9967925267494646,-2.5440356388035323,0.061278973490515094,-0.5572537017605531,0.0009973653999471117,68281.86583470991,,,
37.07,-9.339052422447361,-0.9985259506534754,-2.546195799650969,0.06150214692692831,-0.5578652717630539,1.478853990114047e-05,,,,
37.08,-9.343051139534728,-1.0036000967204994,-2.5413080308364013,0.06083615916237363,-0.557727880296361,-0.0013847180535257557,68285.52947750386,,,
37.09,-9.335920112758473,-0.9931271898309745,-2.544574382458782,0.05920416075454924,-0.5577718996539061,5.4032419983673016e-05,,,,
37.1,-9.336247905243269,-1.0051556788369442,-2.539063022673864,0.059023985323829437,-0.5601324321956518,-0.0002841488594491955,68292.23277153156,33.498854007535805,-99.33862376377249,3206.2791136216715
37.11,-9.342554773035328,-1.0035847969900171,-2.5403092511414367,0.060212591725148715,-0.5597741716932129,-0.00039333845460335834,,,,
37.12,-9.3401400037211,-0.996060974356368,-2.538448381846004,0.06019990925160228,-0.5608534436578538,0.0006056135503218129,68296.55951559021,,,
37.13,-9.338149510782673,-1.0022741489655005,-2.5358843872290673,0.0604060022498592,-0.5588552541398292,-0.000940958012096445,,,,
37.14,-9.338100940224825,-0.997492612843282,-2.535488457132063,0.05786521874388884,-0.5590579124367909,0.00024290535238207975,68301.63653412735,,,
37.15,-9.33881390262512,-1.0002971155084008,-2.5362340438568256,0.061313213398018346,-0.562063414823898,-0.0016818431301038716,,,,
37.160000000000004,-9.33914613063341,-0.9967613506786801,-2.534162898040985,0.05950530856358665,-0.5607390232506534,-0.0004406566794074596,68306.15591485146,,,
37.17,-9.335267747613512,-1.0047682562422813,-2.537533401954865,0.0591582676757205,-0.5594755666077488,-4.3565596960763645e-05,,,,
37.18,-9.340240143681687,-1.0012435923424852,-2.529674951339026,0.06022109759201123,-0.5606326323301282,-0.0007180852771843415,68311.14295062862,,,
37.19,-9.338139477119508,-0.9973415036976202,-2.528732368240114,0.05845059046815045,-0.5593104659631453,0.001846281496991536,,,,
37.2,-9.334744968985964,-0.9939795742501417,-2.525810819988209,0.05893676635340754,-0.5587435154085546,-0.0022920261999992662,68317.03688828585,33.49881471310673,-99.33863948852883,3203.7640871862986
37.21,-9.331231458277255,-0.9994888070910072,-2.5381183091978703,0.05835495633684092,-0.5597036887627455,-0.00068781151623831,,,,
37.22,-9.33211050763051,-0.9986636885839892,-2.527052493154132,0.060324131378551575,-0.5596856477008534,0.0015193584733999793,68320.58532815918,,,
37.230000000000004,-9.336114803132698,-1.0008744928870668,-2.5296207034734115,0.05950838393167001,-0.5587366923028477,0.0007592589129413902,,,,
37.24,-9.336228258052502,-1.000944091531614,-2.5290825705879216,0.05852508532927769,-0.5603436056523634,-0.0015760258129377534,68327.01762112326,,,
37.25,-9.334650865873682,-1.0016650977035864,-2.526371669258799,0.061213349009618556,-0.5593866200415746,-0.0004378191142752795,,,,
37.26,-9.335639697459694,-0.9917638224540751,-2.529294973428181,0.06064959091700479,-0.5584196415743844,-0.0007773801251038865,68332.9392849129,,,
37.27,-9.334796753126792,-0.9987108838601431,-2.521277302578705,0.061436649543337024,-0.5600623493328917,-0.0022204537205469145,,,,
37.28,-9.335956644404625,-0.9985657018061646,-2.5198492142523548,0.06013262661262803,-0.5610487935683346,0.0007814901350548531,68336.6050909143,,,
37.29,-9.334605617497736,-0.9990526548295728,-2.519208748543566,0.05996464563132122,-0.561284017984215,-4.498133270679193e-05,,,,
37.300000000000004,-9.329197185820266,-1.0011313620828726,-2.5206532796534558,0.06033368975642237,-0.5595436677681747,3.043913511195967e-05,68341.6673192978,33.49882193664986,-99.33866663089475,3196.899392849157
37.31,-9.335570945422424,-0.9934198732756325,-2.525330755918563,0.061615263053444384,-0.5598911220448375,0.00021316785794256855,,,,
37.32,-9.333308585204522,-1.0050499642129556,-2.513720950679222,0.05945270374824301,-0.5576730961209152,0.0009064149805627156,68347.35376110744,,,
37.33,-9.328719231529135,-0.9944987277069745,-2.5212611003346352,0.06021243364319326,-0.5575871608995215,-0.0022744519047149555,,,,
37.34,-9.337997811980046,-1.002561015930385,-2.515503958792882,0.05959695846961923,-0.5583495230457206,1.661656402545701e-05,68350.07496913848,,,
37.35,-9.334665127613,-1.0030580344324387,-2.5215391223866788,0.05934571094802677,-0.5588889501561906,0.0009454218088585627,,,,
37.36,-9.333795268823044,-0.9999624832727576,-2.5150211028787597,0.05959184263964904,-0.5585121479484386,0.0006032415533269257,68354.79598508099,,,
37.37,-9.33011049557615,-0.9962739286831737,-2.5180205547221766,0.05972480454383762,-0.5607200579201548,0.000690909685873941,,,,
37.38,-9.330197788947629,-0.9992391354305411,-2.517234819101109,0.05947401997192961,-0.55966942202762,0.0017001681366071724,68360.74571434662,,,
37.39,-9.327825326410917,-0.9959803360762137,-2.511669703688944,0.05997198560002233,-0.5595075486213986,0.0021167841763392774,,,,
37.4,-9.329434713126059,-0.9935827652749395,-2.5177105992789826,0.06014225621769993,-0.5596472988113993,0.00032647149885014083,68366.7703977988,33.498825962805164,-99.33859024974304,3199.3603161872275
37.410000000000004,-9.326313784006569,-0.9971955637515398,-2.5146928293324473,0.06052563321673881,-0.5594960437822758,-0.0013100489145405725,,,,
37.42,-9.327119437730248,-0.9985827018163126,-2.51156998056104,0.059746922601772896,-0.557834893968167,-0.0012175360297248129,68371.19124953939,,,
37.43,-9.328486856280119,-0.9989916370429806,-2.5103126653491175,0.06005944497433453,-0.5602109742350021,-1.0267047205311283e-05,,,,
37.44,-9.32609701696768,-0.9978023874369796,-2.511042325424173,0.05969180286014302,-0.561241714173192,-0.0020632221204009175,68375.91792582511,,,
37.45,-9.324418182166065,-0.9984632331308217,-2.511006438546388,0.059129905381518626,-0.55872149763396,0.001248560065441405,,,,
37.46,-9.327367905101362,-0.9999315232705773,-2.501375038611158,0.058712290468270374,-0.5601483717518514,0.0006494594169780682,68380.65278120499,,,
37.47,-9.32689429875076,-0.9974600408317637,-2.5075296296527716,0.0610340265932744,-0.5581368583681579,0.0012718764063190462,,,,
37.480000000000004,-9.327185220360564,-0.9923322768888228,-2.500972992261936,0.061761764731754244,-0.5600047859502367,-0.0005475328037248251,68386.00341188225,,,
37.49,-9.324417320197485,-0.9968156248052588,-2.5091226956998685,0.059301684928955406,-0.5599200749487314,-0.00016233283768532974,,,,
37.5,-9.328929340741732,-0.9960074900393631,-2.5016058435666464,0.058025049537346926,-0.559265427961952,0.0008190133037572178,68391.22685645288,33.498825627625195,-99.33863051783545,3195.2228847202778
37.51,-9.33125275232007,-0.9952398823633971,-2.508648113543025,0.058186798575618065,-0.5596332520659394,-2.9318117362582783e-05,,,,
37.52,-9.318490407093707,-0.9974754841695681,-2.5062012791935637,0.06160708532628158,-0.5596110466392105,-0.0009964684111131248,68395.86495884576,,,
37.53,-9.330043875903629,-0.9969811417491391,-2.500812440080669,0.05752760442394135,-0.5604607901847857,-0.0002384731983932607,,,,
37.54,-9.323757774434318,-0.995573673162607,-2.499427077899114,0.05933666673332575,-0.5586871631377349,8.472733494696668e-05,68401.36982648162,,,
37.550000000000004,-9.320172131709189,-0.9955077091968344,-2.4971183857174473,0.06126423460348702,-0.5583727108529877,-0.0006635832688420839,,,,
37.56,-9.32288538943375,-0.9906643033866576,-2.4982009040844306,0.061249959804125786,-0.5590313918372432,0.00022098865838098946,68405.30737261887,,,
37.57,-9.321598317944524,-1.0012403853979286,-2.498109052033667,0.05954613174503004,-0.5591164440496144,-0.00024073973758277856,,,,
37.58,-9.32218944227563,-0.9911955701793767,-2.4965932390040106,0.06080597057568442,-0.5602790682741182,-0.0005602631976034711,68409.46350274174,,,
37.59,-9.326077669705652,-0.9986859840858429,-2.4940562706483886,0.059706097596789263,-0.5583008462712374,0.00012312033263236696,,,,
37.6,-9.326261422911596,-0.9975096640474111,-2.4991741382949675,0.06012215018664673,-0.560145321812357,0.0013537875061841451,68417.37637913311,33.49878420748367,-99.33865390513228,3193.6849412132374
37.61,-9.32159314843521,-1.003131280051545,-2.5003335114246945,0.05825821695281004,-0.5585156821301182,-0.0017737522654374012,,,,
37.62,-9.325294905177156,-0.9944985752832041,-2.4945187735967447,0.06034527928558609,-0.5594591476280051,-0.0010248402217449804,68421.16447149495,,,
37.63,-9.324185456560164,-0.9939875032846626,-2.500673882420383,0.06025297767493878,-0.5608184428032346,-0.0006446009138383935,,,,
37.64,-9.324771507263664,-1.0011564482176447,-2.4941010334283744,0.060932388521266805,-0.5582986271803144,-0.001766821420296585,68426.02161598086,,,
37.65,-9.321780863794235,-0.9956947233144067,-2.4900451366289715,0.05925692598304669,-0.5596877293915941,0.0014183496803219261,,,,
37.660000000000004,-9.319158488745314,-0.995714547834686,-2.4911320397913026,0.06048831582196185,-0.5588537391012447,-0.0010426882677926584,68431.93467489842,,,
37.67,-9.325846827254333,-1.004226042302288,-2.4914495250729796,0.061471923301861305,-0.5595562708202088,-0.0002270417130836388,,,,
37.68,-9.321884470664545,-1.00259056004791,-2.492725691179294,0.058446211601550495,-0.5602740275119363,0.0001373903940989281,68436.73458742701,,,
37.69,-9.31574751467418,-0.9936388134309019,-2.487147782578952,0.05939350964653889,-0.5587082362958201,-0.0007438917534715055,,,,
37.7,-9.320621757084332,-0.9957531590446501,-2.4901655133215037,0.05981947785061313,-0.5591657234432268,-0.002054154411459974,68441.69015736737,33.49880300705788,-99.3386250393718,3190.9107588344314
37.71,-9.320391061330955,-0.999310592049579,-2.4841034729346765,0.058429351621979056,-0.5610128682570519,-0.0014009113201036531,,,,
37.72,-9.316618346859563,-0.9948465420020146,-2.4886092121732863,0.059606043837082824,-0.5583115071904752,0.00039969697400779727,68446.6000302282,,,
37.730000000000004,-9.318161672981471,-1.0045497331986721,-2.490904215096736,0.06003152757412709,-0.5585057805835998,5.43244444256502e-06,,,,
37.74,-9.31774014059648,-1.0015111410984427,-2.4878147428071307,0.059765011796405615,-0.5596300740217856,-0.0005889313725244796,68451.57979141029,,,
37.75,-9.320420673681832,-0.992183558602625,-2.481062976558739,0.05974707116819771,-0.5606146802998628,-0.0013601865759866312,,,,
37.76,-9.32318907578438,-0.9978391886146238,-2.487573804692309,0.059461487842524016,-0.5584396737890945,-0.0004559091120633076,68456.43077824652,,,
37.77,-9.315089450345251,-0.9928850087915181,-2.48463414319335,0.06042958038049721,-0.5577252745332291,0.00020505876450314415,,,,
37.78,-9.316231546076704,-0.997770977108439,-2.483240870784676,0.056951024751177276,-0.558933744508555,7.238509767480473e-05,68460.73074825403,,,
37.79,-9.318039981424596,-0.9943697548586673,-2.4793456169505914,0.05882611135745552,-0.5579979564259796,-0.00027483375259797465,,,,
37.800000000000004,-9.318698812979482,-1.0016848906697735,-2.479361423438825,0.05805640333465754,-0.5589273286505427,-0.0011137122971775946,68466.08136182418,33.49879901049175,-99.33852610254121,3185.6430001759645
37.81,-9.313808401665625,-0.9940960463743654,-2.479917433809864,0.059002231858715865,-0.5586287730300987,0.00029117254579502595,,,,
37.82,-9.312733464283966,-0.9966931760870508,-2.4855164104982777,0.058722280200671426,-0.560872374417913,-7.753684665748746e-05,68471.27198603211,,,
37.83,-9.321026405775923,-1.0020082259736343,-2.475818677815628,0.06082992358520435,-0.5601593215718057,-0.0007638181870164507,,,,
37.84,-9.312873381873116,-0.9918420309181011,-2.481202875877672,0.05881902770856244,-0.5615881808878287,0.00013277959994119814,68476.40652099723,,,
37.85,-9.314822350813802,-0.9984390604838049,-2.48023573308237,0.05907939469534586,-0.5596044678248722,0.00033199065143990543,,,,
