# Time (s),X (m),Y (m),Z (m),E0,E1,E2,E3,W1 (rad/s),W2 (rad/s),W3 (rad/s)
132.350000,0.000000,0.000000,765.370927,0.000000,0.000000,-5.685356,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.351106,0.000000,0.000000,765.364641,0.000000,0.000000,-5.685354,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.352211,0.000000,0.000000,765.358356,0.000000,0.000000,-5.685352,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.360000,0.000000,0.000000,765.314074,0.000000,0.000000,-5.685340,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.367789,0.000000,0.000000,765.269791,0.000000,0.000000,-5.685328,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.370000,0.000000,0.000000,765.257220,0.000000,0.000000,-5.685324,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.372211,0.000000,0.000000,765.244649,0.000000,0.000000,-5.685321,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.374422,0.000000,0.000000,765.232078,0.000000,0.000000,-5.685317,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.380000,0.000000,0.000000,765.200367,0.000000,0.000000,-5.685308,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.385578,0.000000,0.000000,765.168656,0.000000,0.000000,-5.685299,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.390000,0.000000,0.000000,765.143514,0.000000,0.000000,-5.685292,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.394422,0.000000,0.000000,765.118372,0.000000,0.000000,-5.685285,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.398845,0.000000,0.000000,765.093230,0.000000,0.000000,-5.685278,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.400000,0.000000,0.000000,765.086661,0.000000,0.000000,-5.685276,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.401155,0.000000,0.000000,765.080093,0.000000,0.000000,-5.685274,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.402311,0.000000,0.000000,765.073524,0.000000,0.000000,-5.685272,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.410000,0.000000,0.000000,765.029809,0.000000,0.000000,-5.685260,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.417689,0.000000,0.000000,764.986093,0.000000,0.000000,-5.685248,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.420000,0.000000,0.000000,764.972956,0.000000,0.000000,-5.685244,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.422311,0.000000,0.000000,764.959819,0.000000,0.000000,-5.685241,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.424621,0.000000,0.000000,764.946682,0.000000,0.000000,-5.685237,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.430000,0.000000,0.000000,764.916104,0.000000,0.000000,-5.685228,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.435379,0.000000,0.000000,764.885526,0.000000,0.000000,-5.685220,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.440000,0.000000,0.000000,764.859251,0.000000,0.000000,-5.685212,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.444621,0.000000,0.000000,764.832977,0.000000,0.000000,-5.685205,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.449243,0.000000,0.000000,764.806703,0.000000,0.000000,-5.685198,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.450000,0.000000,0.000000,764.802399,0.000000,0.000000,-5.685196,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.450757,0.000000,0.000000,764.798096,0.000000,0.000000,-5.685195,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.451514,0.000000,0.000000,764.793792,0.000000,0.000000,-5.685194,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.459084,0.000000,0.000000,764.750753,0.000000,0.000000,-5.685182,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.460000,0.000000,0.000000,764.745548,0.000000,0.000000,-5.685180,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.460916,0.000000,0.000000,764.740343,0.000000,0.000000,-5.685179,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.461831,0.000000,0.000000,764.735137,0.000000,0.000000,-5.685177,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.470000,0.000000,0.000000,764.688696,0.000000,0.000000,-5.685164,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.478169,0.000000,0.000000,764.642254,0.000000,0.000000,-5.685151,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.480000,0.000000,0.000000,764.631844,0.000000,0.000000,-5.685148,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.481831,0.000000,0.000000,764.621434,0.000000,0.000000,-5.685146,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.483662,0.000000,0.000000,764.611024,0.000000,0.000000,-5.685143,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.490000,0.000000,0.000000,764.574993,0.000000,0.000000,-5.685132,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.496338,0.000000,0.000000,764.538962,0.000000,0.000000,-5.685122,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.500000,0.000000,0.000000,764.518142,0.000000,0.000000,-5.685117,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.503662,0.000000,0.000000,764.497322,0.000000,0.000000,-5.685111,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.507324,0.000000,0.000000,764.476502,0.000000,0.000000,-5.685105,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.510000,0.000000,0.000000,764.461291,0.000000,0.000000,-5.685101,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.512676,0.000000,0.000000,764.446079,0.000000,0.000000,-5.685096,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.515351,0.000000,0.000000,764.430868,0.000000,0.000000,-5.685092,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.520000,0.000000,0.000000,764.404440,0.000000,0.000000,-5.685085,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.524649,0.000000,0.000000,764.378011,0.000000,0.000000,-5.685077,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.529298,0.000000,0.000000,764.351582,0.000000,0.000000,-5.685070,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.530000,0.000000,0.000000,764.347589,0.000000,0.000000,-5.685069,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.530702,0.000000,0.000000,764.343595,0.000000,0.000000,-5.685068,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.531405,0.000000,0.000000,764.339602,0.000000,0.000000,-5.685066,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.538429,0.000000,0.000000,764.299667,0.000000,0.000000,-5.685055,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.540000,0.000000,0.000000,764.290738,0.000000,0.000000,-5.685053,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.541571,0.000000,0.000000,764.281809,0.000000,0.000000,-5.685050,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.543141,0.000000,0.000000,764.272880,0.000000,0.000000,-5.685048,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.550000,0.000000,0.000000,764.233888,0.000000,0.000000,-5.685037,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.556859,0.000000,0.000000,764.194895,0.000000,0.000000,-5.685026,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.560000,0.000000,0.000000,764.177038,0.000000,0.000000,-5.685021,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.563141,0.000000,0.000000,764.159180,0.000000,0.000000,-5.685016,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.566282,0.000000,0.000000,764.141322,0.000000,0.000000,-5.685011,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.570000,0.000000,0.000000,764.120187,0.000000,0.000000,-5.685005,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.573718,0.000000,0.000000,764.099053,0.000000,0.000000,-5.684999,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.577435,0.000000,0.000000,764.077918,0.000000,0.000000,-5.684993,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.580000,0.000000,0.000000,764.063337,0.000000,0.000000,-5.684989,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.582565,0.000000,0.000000,764.048757,0.000000,0.000000,-5.684985,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.585129,0.000000,0.000000,764.034176,0.000000,0.000000,-5.684981,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.590000,0.000000,0.000000,764.006488,0.000000,0.000000,-5.684973,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.594871,0.000000,0.000000,763.978799,0.000000,0.000000,-5.684965,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.599741,0.000000,0.000000,763.951110,0.000000,0.000000,-5.684957,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.600000,0.000000,0.000000,763.949638,0.000000,0.000000,-5.684957,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.600259,0.000000,0.000000,763.948166,0.000000,0.000000,-5.684957,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.600518,0.000000,0.000000,763.946694,0.000000,0.000000,-5.684956,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.603107,0.000000,0.000000,763.931974,0.000000,0.000000,-5.684952,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.605696,0.000000,0.000000,763.917254,0.000000,0.000000,-5.684948,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.608286,0.000000,0.000000,763.902535,0.000000,0.000000,-5.684944,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.610000,0.000000,0.000000,763.892788,0.000000,0.000000,-5.684941,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.611714,0.000000,0.000000,763.883042,0.000000,0.000000,-5.684938,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.613429,0.000000,0.000000,763.873296,0.000000,0.000000,-5.684936,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.620000,0.000000,0.000000,763.835939,0.000000,0.000000,-5.684925,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.626571,0.000000,0.000000,763.798582,0.000000,0.000000,-5.684915,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.630000,0.000000,0.000000,763.779090,0.000000,0.000000,-5.684909,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.633429,0.000000,0.000000,763.759598,0.000000,0.000000,-5.684904,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.636858,0.000000,0.000000,763.740106,0.000000,0.000000,-5.684898,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.640000,0.000000,0.000000,763.722241,0.000000,0.000000,-5.684893,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.643142,0.000000,0.000000,763.704376,0.000000,0.000000,-5.684888,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.646285,0.000000,0.000000,763.686512,0.000000,0.000000,-5.684883,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.650000,0.000000,0.000000,763.665392,0.000000,0.000000,-5.684877,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.653715,0.000000,0.000000,763.644273,0.000000,0.000000,-5.684871,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.657430,0.000000,0.000000,763.623153,0.000000,0.000000,-5.684865,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.660000,0.000000,0.000000,763.608543,0.000000,0.000000,-5.684861,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.662570,0.000000,0.000000,763.593934,0.000000,0.000000,-5.684857,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.665140,0.000000,0.000000,763.579324,0.000000,0.000000,-5.684853,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.670000,0.000000,0.000000,763.551695,0.000000,0.000000,-5.684845,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.674860,0.000000,0.000000,763.524066,0.000000,0.000000,-5.684838,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.679720,0.000000,0.000000,763.496437,0.000000,0.000000,-5.684830,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.680000,0.000000,0.000000,763.494846,0.000000,0.000000,-5.684829,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.680280,0.000000,0.000000,763.493256,0.000000,0.000000,-5.684829,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.680560,0.000000,0.000000,763.491666,0.000000,0.000000,-5.684828,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.683357,0.000000,0.000000,763.475762,0.000000,0.000000,-5.684824,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.686155,0.000000,0.000000,763.459858,0.000000,0.000000,-5.684820,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.688952,0.000000,0.000000,763.443954,0.000000,0.000000,-5.684815,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.690000,0.000000,0.000000,763.437998,0.000000,0.000000,-5.684813,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.691048,0.000000,0.000000,763.432043,0.000000,0.000000,-5.684812,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.692095,0.000000,0.000000,763.426087,0.000000,0.000000,-5.684810,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.700000,0.000000,0.000000,763.381150,0.000000,0.000000,-5.684797,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.707905,0.000000,0.000000,763.336214,0.000000,0.000000,-5.684785,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.710000,0.000000,0.000000,763.324302,0.000000,0.000000,-5.684781,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.712095,0.000000,0.000000,763.312391,0.000000,0.000000,-5.684778,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.714191,0.000000,0.000000,763.300480,0.000000,0.000000,-5.684775,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.720000,0.000000,0.000000,763.267455,0.000000,0.000000,-5.684766,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.725809,0.000000,0.000000,763.234430,0.000000,0.000000,-5.684756,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.730000,0.000000,0.000000,763.210607,0.000000,0.000000,-5.684750,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.734191,0.000000,0.000000,763.186785,0.000000,0.000000,-5.684743,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.738381,0.000000,0.000000,763.162962,0.000000,0.000000,-5.684736,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.740000,0.000000,0.000000,763.153760,0.000000,0.000000,-5.684734,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.741619,0.000000,0.000000,763.144557,0.000000,0.000000,-5.684731,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.743238,0.000000,0.000000,763.135355,0.000000,0.000000,-5.684728,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.750000,0.000000,0.000000,763.096912,0.000000,0.000000,-5.684718,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.756762,0.000000,0.000000,763.058470,0.000000,0.000000,-5.684707,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.760000,0.000000,0.000000,763.040065,0.000000,0.000000,-5.684702,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.763238,0.000000,0.000000,763.021660,0.000000,0.000000,-5.684697,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.766475,0.000000,0.000000,763.003256,0.000000,0.000000,-5.684691,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.770000,0.000000,0.000000,762.983218,0.000000,0.000000,-5.684686,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.773525,0.000000,0.000000,762.963181,0.000000,0.000000,-5.684680,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.777050,0.000000,0.000000,762.943144,0.000000,0.000000,-5.684675,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.780000,0.000000,0.000000,762.926372,0.000000,0.000000,-5.684670,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.782950,0.000000,0.000000,762.909599,0.000000,0.000000,-5.684665,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.785901,0.000000,0.000000,762.892827,0.000000,0.000000,-5.684660,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.790000,0.000000,0.000000,762.869525,0.000000,0.000000,-5.684654,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.794099,0.000000,0.000000,762.846223,0.000000,0.000000,-5.684647,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.798198,0.000000,0.000000,762.822920,0.000000,0.000000,-5.684641,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.800000,0.000000,0.000000,762.812678,0.000000,0.000000,-5.684638,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.801802,0.000000,0.000000,762.802437,0.000000,0.000000,-5.684635,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.803603,0.000000,0.000000,762.792195,0.000000,0.000000,-5.684632,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.810000,0.000000,0.000000,762.755832,0.000000,0.000000,-5.684622,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.816397,0.000000,0.000000,762.719470,0.000000,0.000000,-5.684612,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.820000,0.000000,0.000000,762.698986,0.000000,0.000000,-5.684606,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.823603,0.000000,0.000000,762.678502,0.000000,0.000000,-5.684600,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.827207,0.000000,0.000000,762.658019,0.000000,0.000000,-5.684595,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.830000,0.000000,0.000000,762.642140,0.000000,0.000000,-5.684590,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.832793,0.000000,0.000000,762.626261,0.000000,0.000000,-5.684586,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.835587,0.000000,0.000000,762.610382,0.000000,0.000000,-5.684581,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.840000,0.000000,0.000000,762.585294,0.000000,0.000000,-5.684574,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.844413,0.000000,0.000000,762.560206,0.000000,0.000000,-5.684567,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.848827,0.000000,0.000000,762.535118,0.000000,0.000000,-5.684560,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.850000,0.000000,0.000000,762.528449,0.000000,0.000000,-5.684558,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.851173,0.000000,0.000000,762.521779,0.000000,0.000000,-5.684556,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.852346,0.000000,0.000000,762.515110,0.000000,0.000000,-5.684554,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.860000,0.000000,0.000000,762.471603,0.000000,0.000000,-5.684542,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.867654,0.000000,0.000000,762.428096,0.000000,0.000000,-5.684530,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.870000,0.000000,0.000000,762.414758,0.000000,0.000000,-5.684526,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.872346,0.000000,0.000000,762.401419,0.000000,0.000000,-5.684523,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.874693,0.000000,0.000000,762.388081,0.000000,0.000000,-5.684519,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.880000,0.000000,0.000000,762.357913,0.000000,0.000000,-5.684510,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.885307,0.000000,0.000000,762.327744,0.000000,0.000000,-5.684502,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.890000,0.000000,0.000000,762.301068,0.000000,0.000000,-5.684494,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.894693,0.000000,0.000000,762.274391,0.000000,0.000000,-5.684487,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.899386,0.000000,0.000000,762.247714,0.000000,0.000000,-5.684479,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.900000,0.000000,0.000000,762.244223,0.000000,0.000000,-5.684478,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.900614,0.000000,0.000000,762.240731,0.000000,0.000000,-5.684478,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.901228,0.000000,0.000000,762.237239,0.000000,0.000000,-5.684477,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.907371,0.000000,0.000000,762.202322,0.000000,0.000000,-5.684467,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.910000,0.000000,0.000000,762.187378,0.000000,0.000000,-5.684463,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.912629,0.000000,0.000000,762.172433,0.000000,0.000000,-5.684458,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.915258,0.000000,0.000000,762.157489,0.000000,0.000000,-5.684454,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.920000,0.000000,0.000000,762.130533,0.000000,0.000000,-5.684447,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.924742,0.000000,0.000000,762.103578,0.000000,0.000000,-5.684439,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.929484,0.000000,0.000000,762.076622,0.000000,0.000000,-5.684431,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.930000,0.000000,0.000000,762.073689,0.000000,0.000000,-5.684431,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.930516,0.000000,0.000000,762.070756,0.000000,0.000000,-5.684430,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.931032,0.000000,0.000000,762.067822,0.000000,0.000000,-5.684429,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.936192,0.000000,0.000000,762.038490,0.000000,0.000000,-5.684421,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.940000,0.000000,0.000000,762.016845,0.000000,0.000000,-5.684415,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.943808,0.000000,0.000000,761.995200,0.000000,0.000000,-5.684409,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.947616,0.000000,0.000000,761.973555,0.000000,0.000000,-5.684403,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.950000,0.000000,0.000000,761.960001,0.000000,0.000000,-5.684399,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.952384,0.000000,0.000000,761.946446,0.000000,0.000000,-5.684395,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.954769,0.000000,0.000000,761.932892,0.000000,0.000000,-5.684391,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.960000,0.000000,0.000000,761.903157,0.000000,0.000000,-5.684383,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.965231,0.000000,0.000000,761.873421,0.000000,0.000000,-5.684374,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.970000,0.000000,0.000000,761.846313,0.000000,0.000000,-5.684367,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.974769,0.000000,0.000000,761.819205,0.000000,0.000000,-5.684359,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.979538,0.000000,0.000000,761.792096,0.000000,0.000000,-5.684352,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.980000,0.000000,0.000000,761.789469,0.000000,0.000000,-5.684351,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.980462,0.000000,0.000000,761.786842,0.000000,0.000000,-5.684350,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.980924,0.000000,0.000000,761.784215,0.000000,0.000000,-5.684349,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.985546,0.000000,0.000000,761.757946,0.000000,0.000000,-5.684342,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.990000,0.000000,0.000000,761.732626,0.000000,0.000000,-5.684335,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.994454,0.000000,0.000000,761.707307,0.000000,0.000000,-5.684328,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
132.998909,0.000000,0.000000,761.681987,0.000000,0.000000,-5.684321,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
133.000000,0.000000,0.000000,761.675783,0.000000,0.000000,-5.684319,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
133.001091,0.000000,0.000000,761.669578,0.000000,0.000000,-5.684317,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
