time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
41.09,-9.279750718233965,-0.9914509832497235,-2.311186797454992,0.06103001501177466,-0.5597450036423839,0.0005189800933797134,,,,
41.1,-9.283237081181893,-0.9942324166615616,-2.3085660406349984,0.060208900791868865,-0.559348191578823,0.0010469550226925384,69300.23765692655,33.49867090141948,-99.33826202619863,3091.650300888204
41.11,-9.281914470063915,-0.9941297960694259,-2.3081603683292506,0.06006421305040897,-0.5590055438184239,-0.0014854714587152196,,,,
41.12,-9.287128863825936,-0.994795057227766,-2.3131248720287387,0.058759185122660915,-0.5604372470779542,-0.000736320522419841,69305.6845976602,,,
41.13,-9.280363925917966,-0.9927143923463271,-2.3099752699064346,0.05948560687273095,-0.5589018263998661,0.0007333269096379666,,,,
41.14,-9.284857761027757,-0.9947760421929811,-2.3061967452612873,0.06110602343950535,-0.5585652344959512,0.0003547108869442424,69310.69426964973,,,
41.15,-9.273225506107394,-0.9938522373097384,-2.3034433217677983,0.0604607550309796,-0.5587379765371479,0.0004665564562459287,,,,
41.160000000000004,-9.284117802154045,-0.9928162068944884,-2.3087099072719774,0.05895281486941497,-0.5585938459261381,0.0005065494764973689,69316.91833287271,,,
41.17,-9.282249643441835,-0.9912155379272248,-2.3032089095705115,0.05902579409751308,-0.5594146553901099,0.0001922171621866174,,,,
41.18,-9.282304691489896,-0.9901774109284006,-2.304005056047827,0.059643488740797654,-0.5606574949874382,0.0009396904382042893,69320.74076306315,,,
41.19,-9.2784551341614,-0.9939465604196714,-2.3059919856679216,0.05846659314203932,-0.5568965924388184,0.0010525567225739161,,,,
41.2,-9.28334114891931,-0.9922923467140707,-2.3029930141906543,0.05864742281455249,-0.559261496065264,0.0008631621740859775,69326.18189002658,33.49866030157862,-99.33828458447968,3087.2820431903847
41.21,-9.284147709335603,-0.9954040401336774,-2.3016119336408045,0.0595596011428138,-0.5580957164930559,0.0002753935341251988,,,,
41.22,-9.28354569317245,-0.9924946299431087,-2.3071746780361533,0.05980937864884198,-0.5569939535325608,-0.0008059070388045717,69331.59737044445,,,
41.230000000000004,-9.280695936347962,-0.989790908911883,-2.300251100050722,0.05999414301410392,-0.5603719619456967,0.0007796989755028356,,,,
41.24,-9.28315523788925,-0.9938099375131273,-2.3078998091160936,0.059823846072617176,-0.5583495698663246,-0.0014841218273142583,69335.15789419146,,,
41.25,-9.279417183950164,-0.9940138061532731,-2.308238650824387,0.06012749388879888,-0.5579523205004467,0.0007998960502965354,,,,
41.26,-9.28253400006505,-0.9954204588275462,-2.3009690656710973,0.05920360999922375,-0.5590898013740563,0.0013232463672299228,69342.01765648673,,,
41.27,-9.275274552996425,-0.985347950386191,-2.29731304291311,0.060438022593053295,-0.5586201178081043,0.0007752174453117109,,,,
41.28,-9.280683915619766,-0.9978743274519356,-2.302356494877446,0.05900987281268026,-0.5591459706550312,0.002251859526617091,69346.21450246073,,,
41.29,-9.284046913067975,-0.9981598975349806,-2.2991645836729746,0.059846851102441256,-0.5598650477703451,-0.001010030844721815,,,,
41.300000000000004,-9.28427447614179,-0.9978516661954379,-2.298675019120949,0.05790590724162072,-0.558570281556027,-0.00022532845920597493,69350.74325013491,33.49867343665276,-99.33821361579152,3085.205853683829
41.31,-9.281112725210864,-0.9977759747940633,-2.3039309273631567,0.059772146363129434,-0.5582507949224892,0.0009571808001248198,,,,
41.32,-9.285248611032038,-0.9935884269402715,-2.3025682370587846,0.05909812460677228,-0.5577170645319365,0.002245547919902514,69355.44121936763,,,
41.33,-9.280401419790408,-0.9895864382950981,-2.2946664974450384,0.060833178163828355,-0.5603066586602695,-0.00091830592787793,,,,
41.34,-9.28025103223297,-0.9957370139753845,-2.30474565156338,0.06033933976761157,-0.5587299669718768,-0.0008574844672581102,69361.02383601925,,,
41.35,-9.27899703363056,-0.9978474985369766,-2.3057000891187567,0.06100541330496187,-0.5576391038320725,0.001159443700878574,,,,
41.36,-9.279081216409049,-0.9925630742512737,-2.2984875996896466,0.05881408136466068,-0.5572800944367226,-0.0002917082842219254,69367.41642682544,,,
41.37,-9.280275368768757,-0.9984624326451069,-2.301080607632513,0.060011222111007824,-0.5607053413824186,-0.0010914672515891404,,,,
41.38,-9.276642673421895,-0.9946466708032946,-2.2949451939419983,0.05896851135611912,-0.5587856263601532,0.0006904692984699822,69372.70312457545,,,
41.39,-9.280011439075611,-0.9907442529815472,-2.295330364876574,0.06060101147376109,-0.560514312042602,0.00041865826225731935,,,,
41.4,-9.274975432194612,-0.9983510052816913,-2.299280610746673,0.05953535736385682,-0.5611951481441779,-0.0001118618500328609,69377.10221501288,33.498672809041594,-99.33823016183003,3090.975453956907
41.410000000000004,-9.281553303267115,-0.9886277724748069,-2.2961603020641044,0.060231294734863855,-0.5591050941719895,-0.0011572394438255937,,,,
41.42,-9.274537319597131,-0.9941172551509545,-2.296505014785538,0.06022464152153167,-0.5610154946067468,0.0003784300245414369,69382.44316551235,,,
41.43,-9.278436203104071,-0.9920212488042729,-2.301041777085133,0.06013068566597881,-0.5589708324740404,0.0008207898521447999,,,,
41.44,-9.281398838930627,-0.9902188254949641,-2.296332038675064,0.05884182807210298,-0.5592511850685149,0.0015184299498507451,69386.91276636106,,,
41.45,-9.281724507842464,-0.9888276076270077,-2.300546007469624,0.05996546368748319,-0.5587389800554179,-0.00036514966896038605,,,,
41.46,-9.283776839111763,-0.9919852476370974,-2.296843861323235,0.05862310334472488,-0.5577663550653955,0.002027164677877792,69392.51436141117,,,
41.47,-9.284137298549444,-0.9951199921095629,-2.298591516590251,0.060239667652584226,-0.5591302690330917,0.0011696909035461688,,,,
41.480000000000004,-9.28042386082732,-0.9951128816544211,-2.300130492358533,0.05862989197296912,-0.5594639771219444,-0.0015756397968828856,69396.85390320426,,,
41.49,-9.276386010883614,-0.9907333426530095,-2.293314751568383,0.05792762808383037,-0.5595320898132462,0.0001853107076817376,,,,
41.5,-9.277733230180226,-0.9918623504103549,-2.2930142019385595,0.060598513748143165,-0.5602541947208659,0.00018390196247611195,69402.5608376873,33.498673421258225,-99.33821506460718,3087.7193278985214
41.51,-9.274176684651284,-0.9915299183374587,-2.2954872399052113,0.06153255216936645,-0.5577219644789697,0.0002176881634786295,,,,
41.52,-9.278464298836399,-0.9964945598464138,-2.2925091086800546,0.05996000915115034,-0.5590166028186594,-0.0008138468342219744,69406.67991909567,,,
41.53,-9.279266730764851,-0.9937878662822575,-2.300164772345256,0.058638830625717196,-0.5596705735658809,0.00015033558463519266,,,,
41.54,-9.281083102790225,-0.9937626268708604,-2.293475631232882,0.0588813750373535,-0.5610457290138197,-0.0002638436519696439,69412.48589390531,,,
41.550000000000004,-9.27956681410346,-0.9916301642442618,-2.296144156284018,0.060221695518208024,-0.5608041684327834,-0.0008170252545930399,,,,
41.56,-9.275317443943596,-0.9981362239372551,-2.296195266003076,0.05849925902076411,-0.5585219812260018,-0.0006736621010383423,69417.38126139407,,,
41.57,-9.282653047727438,-0.9891065073458176,-2.2940491590131233,0.05886004898889069,-0.5586726610951024,-0.0004939349691246493,,,,
41.58,-9.28245399628586,-0.9928224788230999,-2.2930691176086198,0.05978883541042263,-0.5586218119502518,0.00045382929166559575,69422.51551901769,,,
41.59,-9.287950376498777,-0.9943807214573709,-2.294179094736948,0.061521929169629695,-0.5588452827115059,-0.0008581229945752092,,,,
41.6,-9.274247441193552,-1.000150312083275,-2.2923097029272848,0.06105671829990823,-0.559126470592815,-0.0002377027903422736,69428.5746985445,33.498597348069325,-99.33818042238698,3079.4900585141168
41.61,-9.281442852748263,-0.9937337562043946,-2.29469714538579,0.06042570280747447,-0.5588223640467261,-0.00039418529613173146,,,,
41.62,-9.275968293962608,-0.9903147492924566,-2.290946821997825,0.059598300189611715,-0.560493640297299,0.0004061389176047646,69433.6116013857,,,
41.63,-9.278193456076643,-0.9915084629327261,-2.2900977356249124,0.06125795172650609,-0.559108046016945,-0.0011978866112525234,,,,
41.64,-9.280752444144687,-0.9942289809958077,-2.291260116978694,0.05943779675223951,-0.5589743224755506,0.0017872021233082203,69436.58932982523,,,
41.65,-9.276169013708776,-0.9914492158931887,-2.2834585176265536,0.06166318846706772,-0.5596973033861763,0.0016441037177729158,,,,
41.660000000000004,-9.279258668080317,-0.988768258388441,-2.292249786769942,0.059336707817358336,-0.5588330167015683,-0.0001528779151085677,69442.76357802926,,,
41.67,-9.284592649160045,-0.9961653305064484,-2.2824188432464565,0.06026165074480495,-0.5592519053422037,0.0002525274354460132,,,,
41.68,-9.278809681607116,-0.9927081687542826,-2.287252969793064,0.060752025230828205,-0.5589833937236623,0.0016805039346161654,69449.09816534314,,,
41.69,-9.27858845906425,-0.9887448405078201,-2.29063125286438,0.05855852639867691,-0.5603211310721153,0.0014065965033286452,,,,
41.7,-9.272228219724406,-0.9893741418260479,-2.2871327803305412,0.060102711142893235,-0.5598530033500102,0.0008497150236581523,69452.47400240267,33.49866191407496,-99.33821183244804,3074.6518975591557
41.71,-9.277882875200296,-0.9926406415029462,-2.2917433345317293,0.05949855413907576,-0.5580699027719385,-0.0005789722562034859,,,,
41.72,-9.28286839519811,-0.9950392834920725,-2.2878999639695183,0.059437232657289216,-0.5601045640105022,-0.00040796284787293375,69459.1716186659,,,
41.730000000000004,-9.27310695094707,-0.9925668838568636,-2.2905095613226174,0.05937166049227142,-0.5606698069991675,-0.0002709645012814259,,,,
41.74,-9.279577070612872,-0.9927728584614383,-2.291442011795854,0.06026761945426356,-0.5591426862794283,0.00211622365671294,69463.33672089608,,,
41.75,-9.280084391649803,-0.9879279886922137,-2.285027955583971,0.05975517353875302,-0.5593339308366791,0.0009959114424019134,,,,
41.76,-9.275596535066999,-0.9945480376630871,-2.289222722096984,0.057439783825631856,-0.5589645423046745,-0.0003918020435177946,69467.85513787591,,,
41.77,-9.28322125966735,-0.9952074854020801,-2.283483972355482,0.06005831936804937,-0.5595504851961316,-0.00036013584829206504,,,,
41.78,-9.285122626618493,-0.9940058268435178,-2.283698537678529,0.05922820453339691,-0.5590191405229783,6.058880901893357e-05,69473.2234759313,,,
41.79,-9.274770590817853,-0.9924969135899155,-2.28603351109944,0.06067148842833804,-0.5591429140294212,0.002246306246629807,,,,
41.800000000000004,-9.275763586539096,-0.9942578322284814,-2.287005590284191,0.061085535871825775,-0.5596776360917287,0.0004642744879085757,69479.1317915912,33.49866643992563,-99.33820091325961,3069.5488665085295
41.81,-9.276051499274944,-0.9900845464392083,-2.2833015375722945,0.05994042485328693,-0.5592176245260602,-4.0482469720500285e-05,,,,
41.82,-9.281107148012575,-0.9956197762001756,-2.282693713395621,0.060486551438494365,-0.5584192099160252,-0.0003264132402667006,69483.53981376966,,,
41.83,-9.276771380597816,-0.9932404741921319,-2.2820933165198545,0.06128137501869323,-0.5580549898370265,0.0018389908991084168,,,,
41.84,-9.281031514747465,-0.9871831399274769,-2.280556263106502,0.060010028981355254,-0.5581663350457865,1.996165048838502e-05,69488.03586786313,,,
41.85,-9.281909779990338,-0.9923450102240915,-2.2856083010675445,0.060114252435255186,-0.5602911893100696,-0.0003765771450425114,,,,
41.86,-9.276245366376454,-0.9955255926802197,-2.2796695612127746,0.05819761481100955,-0.559587584972335,0.0017075395725646718,69493.03269143424,,,
41.87,-9.28046559736479,-0.9942362042648812,-2.2867638485699375,0.05892028363011032,-0.5585015824228003,8.600321226638498e-05,,,,
41.88,-9.281311953757703,-0.9947659379350146,-2.2837809090393155,0.06028433706286065,-0.5601463914485246,0.0009672464289883913,69498.51596100202,,,
41.89,-9.283619948350108,-0.984877199920103,-2.279260479073917,0.0605313280778645,-0.557404569887814,0.00028541287823712405,,,,
41.9,-9.279354045134294,-0.9935085580632069,-2.2832534764003447,0.060608293788320756,-0.5596066902570656,0.00020399479096697062,69503.79813011705,33.49861402485678,-99.33815609701475,3064.2358211965234
41.910000000000004,-9.28139352817455,-0.9886953328183203,-2.287533003776982,0.059975504431028795,-0.558582376917545,0.001306207407605944,,,,
41.92,-9.283723641410031,-0.9890210907002553,-2.2837422299999433,0.0611627598288285,-0.5586082759726996,-0.0001083529595327023,69509.53240301526,,,
41.93,-9.278807490810719,-0.9944026571171871,-2.2825337823904923,0.05834543026387917,-0.5589583887642082,-0.0011785958497910645,,,,
41.94,-9.276319753996647,-0.9992781713791564,-2.2822543762174137,0.05879276216699922,-0.5594076511132053,-1.7257675242778383e-05,69514.37254060674,,,
41.95,-9.277176413788379,-0.994244860509956,-2.2839873628879324,0.06047964989807268,-0.5580042589897236,-0.0021904044826642193,,,,
41.96,-9.276794817390003,-0.9924899551350175,-2.2807327927359635,0.05971998379691883,-0.5610377982541696,0.0010617625159802862,69518.97685584273,,,
41.97,-9.279041817963943,-0.9956503149937042,-2.274684851586313,0.06077038876378504,-0.5603495148205705,8.249143414304844e-05,,,,
41.980000000000004,-9.280566177319482,-0.9928653133744231,-2.2805328731373224,0.06008775717964681,-0.5591489656756574,-0.0005083761399850696,69525.132273926,,,
41.99,-9.280312015828155,-0.9908966245781744,-2.284920655393394,0.059187918089079576,-0.5620030420555993,0.000927045426522154,,,,
42.0,-9.279806868240614,-0.9920526602705656,-2.280087120911876,0.05801347844539016,-0.5585676247550978,0.0004954922682751168,69529.88620574286,33.498620831059725,-99.33819198253212,3069.059683842266
42.01,-9.285346463493664,-0.9934784722097475,-2.276303219498925,0.060342038404340985,-0.5593749841707025,-0.000888966283599207,,,,
42.02,-9.278158534660305,-0.996263097703218,-2.281899068516862,0.05872564005001734,-0.5595706402457139,0.0002771736054325841,69536.04494094201,,,
42.03,-9.280054600617513,-0.9932926022686203,-2.280043762098496,0.06003889701792332,-0.5579147097683547,0.0019851490962239254,,,,
42.04,-9.279780082257965,-0.9950049401836514,-2.279344888712468,0.0593422310801656,-0.5586123511248913,-0.0013818549344358855,69538.99169922397,,,
42.050000000000004,-9.282489074716542,-0.9938896465185488,-2.27570699105326,0.05938883188426248,-0.5602759348591417,0.0017497229241794773,,,,
42.06,-9.2807884430714,-0.9862804069990507,-2.2784034648449034,0.06027961172885155,-0.5599791690934685,-0.00275000974302096,69545.13675956226,,,
42.07,-9.280371595268095,-0.9949813475786627,-2.279429939073569,0.05923687708947871,-0.5606242534935604,0.0004968151435381499,,,,
42.08,-9.280041691347154,-0.9939752525266775,-2.272945392091763,0.06102944668399644,-0.5576396060418389,-0.0016012718799355927,69549.2596267287,,,
42.09,-9.280623517953607,-0.9916391687863508,-2.278809173288112,0.06070008331466396,-0.5601874162674267,-0.0007228500868399365,,,,
42.1,-9.281872223678752,-0.993930959259112,-2.273465924376314,0.05846337986361336,-0.5576463140906652,0.0006449362125721617,69555.68655100619,33.49868212887891,-99.33818216158194,3059.549439719558
42.11,-9.277925767551828,-0.9952069673041596,-2.277175987299415,0.059818454268632415,-0.5586942090611973,0.0007133638039228896,,,,
42.12,-9.282548870699754,-0.9934235556336868,-2.27858193290621,0.06030043535903541,-0.5592575900196497,-3.96465564729287e-05,69561.03963252749,,,
42.13,-9.278651312413961,-0.9862442904635951,-2.2730502474063616,0.05976430584816458,-0.5593369486045634,0.0004658448437494353,,,,
42.14,-9.276752064367644,-0.9942615898670345,-2.2688293163692195,0.0584167340537834,-0.5586058057408674,-3.16447919295496e-05,69564.26211708083,,,
42.15,-9.280655272400445,-0.9871849351248894,-2.270723392750361,0.058451169129989725,-0.5596758746284799,-0.0016513411243239866,,,,
42.160000000000004,-9.274422395733573,-0.9950754081461534,-2.272335086910202,0.0604795268900325,-0.5580594749379534,-0.0013282757386546104,69570.28483560545,,,
42.17,-9.279718105339,-0.993563266720427,-2.2738058295068457,0.05985410832061688,-0.559440666467559,0.0012057003566372732,,,,
42.18,-9.27917362432699,-0.9924489144545623,-2.2785027961076745,0.058351238940503224,-0.5604779191388889,9.361967300624339e-05,69574.8898108311,,,
42.19,-9.272336411945087,-0.9882349006160245,-2.277190606725497,0.058652024320581024,-0.5583062757559741,-0.00029480659044983285,,,,
42.2,-9.27741964443745,-0.9846408497615484,-2.2739168757274997,0.05968307032501946,-0.558470630777093,0.000482273618719008,69579.2224038959,33.498561018110415,-99.33815400893926,3052.9011692161225
42.21,-9.275950193323295,-0.9906377890821965,-2.273487127868993,0.058618988945120194,-0.5601747164596368,-8.272459333218211e-05,,,,
42.22,-9.277047599369112,-0.9886982898211366,-2.2708243434679445,0.06047099286516836,-0.5594176314934098,-0.00023971468520141137,69585.81888629284,,,
42.230000000000004,-9.281051269131344,-0.9943194558125584,-2.277054088812964,0.060174818691293756,-0.5591839539337244,0.0005986690180638217,,,,
42.24,-9.277290525890342,-0.992443991564372,-2.273200700340944,0.059169363484619736,-0.5570062259417138,-0.0008942229317221996,69591.64988515884,,,
42.25,-9.2809262347677,-0.9857565304160842,-2.2748682022582796,0.06011441305947163,-0.5575416718784957,-4.573959840944265e-06,,,,
42.26,-9.280021964730654,-0.9912256459138611,-2.279610328031548,0.059998706119366634,-0.5572219276793926,-0.0016024303934512407,69596.34866973672,,,
42.27,-9.280120173797151,-0.9861335503606264,-2.2722388229021435,0.060359800253575936,-0.5588742097026379,-0.0008560027001677468,,,,
42.28,-9.286800378108502,-0.9922429866176526,-2.2736878464720025,0.06033685705216708,-0.557757856113135,0.0012327096574249242,69598.99111750696,,,
42.29,-9.282759798696729,-0.9915231792389624,-2.272773038072125,0.05799109777232771,-0.559341461457924,0.0021945322476698555,,,,
42.300000000000004,-9.279776467780621,-0.9875570657795651,-2.273148147341397,0.06170425327366511,-0.5597861853711513,-0.0006869950981440295,69605.06428365178,33.49861979269662,-99.33812456421414,3046.8289614947626
42.31,-9.286659357114658,-0.999083082044817,-2.2762441637932227,0.06172089332207913,-0.5582120748830839,0.00043536436022672637,,,,
42.32,-9.279987218875902,-0.9922696004258362,-2.2721824748475616,0.060923380186340984,-0.5582921435705033,-0.0012157441721882122,69610.6221923264,,,
42.33,-9.280756390615092,-0.9922834700755279,-2.277221367848601,0.06016706183910326,-0.5606081880511763,0.0006864978715625531,,,,
42.34,-9.284767986603358,-0.9883300608430847,-2.271880338618581,0.05891051049218671,-0.5590483988091811,-0.002365593637842996,69616.33003778599,,,
42.35,-9.27714827336166,-0.9964515654248844,-2.2712832242166274,0.05964980349236382,-0.5590276941017877,-0.001018401387138479,,,,
42.36,-9.27626710647348,-0.9924669684138058,-2.2749870749468877,0.059514051705509045,-0.5590399487426121,0.0015646621526574302,69619.69417895822,,,
42.37,-9.280458406477996,-0.9927946800538283,-2.275386427511974,0.05862943258169292,-0.5598781957014083,-0.00036347339023783094,,,,
42.38,-9.276825315604707,-0.9903340056738633,-2.2700356661941177,0.05947014840176422,-0.557845373238334,-0.0011271305996653606,69626.94627000712,,,
42.39,-9.280127868053885,-0.9850995275868175,-2.276644934748261,0.059464507473113624,-0.5600531836498722,0.00014179587797107183,,,,
42.4,-9.282738454907786,-0.9928778500236795,-2.2682702340921486,0.06207503578956479,-0.5590367034622,0.0015909359263761602,69632.43866819785,33.498600875569025,-99.33813086475205,3049.762958661982
42.410000000000004,-9.279096818301467,-0.9950684578210329,-2.27631039117384,0.059973875425257304,-0.5588817317413505,0.0002827863428156006,,,,
42.42,-9.28232553909961,-0.9985246266436197,-2.265535989319512,0.06215160459645393,-0.5591362785650251,0.00016870569445022072,69636.40934629053,,,
42.43,-9.272338306408436,-0.994032470793532,-2.267026909210712,0.06188548103952907,-0.5582130556436234,0.0004297529406630476,,,,
42.44,-9.277316905541166,-0.9965151730533865,-2.2702950758142517,0.05971198952422116,-0.558209388585038,-0.00022297804956266046,69642.82581811561,,,
42.45,-9.275941573032412,-0.9904677726488132,-2.266905090463313,0.060883260505843785,-0.5594984856261507,-0.000959842633847944,,,,
42.46,-9.28458452713924,-0.9939282299996253,-2.271201687938557,0.06023453550590797,-0.5604521285946504,0.0015227487916126868,69646.62070588992,,,
42.47,-9.275820549982472,-0.994087571432931,-2.2731609132708934,0.06094223105896835,-0.5587837485111248,0.00046825259181722945,,,,
42.480000000000004,-9.273674341343584,-0.9952021114176232,-2.2704278481378894,0.06204654617453865,-0.5595449278185822,0.0009146630715388656,69652.26779408028,,,
42.49,-9.277293590712738,-0.9912997702626605,-2.265699019440313,0.059024527534399414,-0.5606373181904796,0.002835113263881578,,,,
42.5,-9.277564605673652,-0.9884580966684349,-2.26910987465891,0.06179396301872135,-0.5601914038658147,-0.0004030794481012657,69656.58216017451,33.498597513104556,-99.3381435889581,3050.947959339169
42.51,-9.27823841396513,-0.995352874373372,-2.2664303555770315,0.05835677650985,-0.5581461147972581,0.001628569505991905,,,,
42.52,-9.274318005045032,-0.9967121803235093,-2.26905569305707,0.06051422212197888,-0.5603410061911991,-0.0008818891192756249,69661.62410648439,,,
42.53,-9.28166083364407,-0.9939493008540031,-2.262618568321524,0.060146039495230716,-0.5583177935629382,-0.0009017430152839922,,,,
42.54,-9.27702955577885,-0.9880996049462254,-2.2699261003879974,0.06069523970871565,-0.5589381158197815,0.0006855798105875469,69667.47895573381,,,
42.550000000000004,-9.280088711726293,-0.990760020548455,-2.2695807308410414,0.060871252603611224,-0.5594931485573581,0.0003341045707528301,,,,
42.56,-9.284057881813998,-0.9877051955031639,-2.2687261336766067,0.059765522562783585,-0.5596065335209294,-0.0005594619114309325,69671.4581776092,,,
42.57,-9.27856944364084,-0.9915573286716381,-2.2657186005593637,0.05939282864170783,-0.5589918724212858,0.0007799615694762005,,,,
42.58,-9.278750316388612,-0.9888425118214149,-2.265133519521765,0.059192174553282524,-0.5588242143262674,-0.0001898702331393842,69677.20010104193,,,
42.59,-9.273715897055382,-0.9858042425504919,-2.272174171024996,0.06050925045269574,-0.5599018543477619,-0.0005698281288263573,,,,
42.6,-9.278614411946226,-0.9902763970768674,-2.2653628593600623,0.05920472625324958,-0.5580156067483766,0.00017666476285482975,69682.66049451577,33.49865155590465,-99.33814445562548,3052.3426099542835
42.61,-9.282982425179279,-0.987693769455187,-2.2668405270053884,0.05953874895614345,-0.5594393698163528,-0.0011893376100104867,,,,
42.62,-9.278131287805522,-0.9949633175105729,-2.262422910925849,0.059441752135247855,-0.5589216913829554,0.0005621366767971969,69688.3474595509,,,
42.63,-9.286396315631817,-0.9921630606714494,-2.270420088729704,0.06110536325450649,-0.5590493991300812,0.00024020956335179993,,,,
42.64,-9.27804184570218,-0.9930370453788715,-2.2649527953882314,0.0601783787138314,-0.5590516770400931,-0.00026281899767686083,69693.4020033348,,,
42.65,-9.280477558822923,-0.9933614855672768,-2.2646458510538925,0.060873515526420535,-0.5596733999617025,-0.00031438468040734745,,,,
42.660000000000004,-9.281784668324253,-0.9955634451445421,-2.26180255568526,0.060359942519226724,-0.5577643989360762,-0.0009803116807077569,69697.01515704207,,,
42.67,-9.282397262857037,-0.9922686887553446,-2.261598576919422,0.06067268704656525,-0.5592068010721523,-0.001328197354972592,,,,
42.68,-9.281272631425484,-0.9947423532345508,-2.2647588261042384,0.05906136467603533,-0.5580813607675364,-0.0017477972732686349,69702.91287421381,,,
42.69,-9.281014759500568,-0.9902810201382831,-2.2646852387733247,0.05997327231138514,-0.5602539222542665,0.000619572424413449,,,,
42.7,-9.274860087040246,-0.9902411266684957,-2.263358107359677,0.05911883029623773,-0.5583525213726303,-4.731130194963037e-05,69708.57106839003,33.49861254561494,-99.33815163141033,3045.715998567471
42.71,-9.275106501597936,-0.9950452145282866,-2.2661013172096336,0.060403846857195694,-0.5588889753200917,0.0010528544112945845,,,,
42.72,-9.273714170364926,-0.9913244188965135,-2.263904443028,0.06091279957650806,-0.558810157793068,-0.0019700369007365067,69712.04134183603,,,
42.730000000000004,-9.274475025259152,-0.9954840861576757,-2.263538760314271,0.06064692274421526,-0.559208652555728,0.0008881675150649725,,,,
42.74,-9.27446127153297,-0.9899552737487114,-2.2630841226323812,0.0610364266421026,-0.5581993435753806,-0.0005438958764899924,69718.32770044828,,,
42.75,-9.277637104330132,-0.9946850803027668,-2.258518643203491,0.06091854267039238,-0.5594650963236631,0.0005007861090337743,,,,
42.76,-9.279278940223225,-0.9911381704199494,-2.2625173002820786,0.059870579873743605,-0.560218256030045,-0.0008624998436121882,69721.87271845853,,,
42.77,-9.277684595526308,-0.9930063935643039,-2.2576954064976036,0.059727621654972106,-0.5607802186245721,0.00022031231742764934,,,,
42.78,-9.278994907589906,-0.9917225400651473,-2.263501035933059,0.05951399669180942,-0.5592293091565336,-0.0009269649935663346,69728.12636456423,,,
42.79,-9.277703118783188,-0.9914980751383031,-2.255492108780771,0.061149890466794934,-0.55734798565698,0.0005877326163607558,,,,
42.800000000000004,-9.2805455428559,-0.9889909191404043,-2.2622207383539106,0.06022343031827817,-0.5595891675633847,-3.950036379375752e-05,69733.42642591539,33.498595709107406,-99.33812394114995,3043.7149685095665
42.81,-9.276464186456039,-0.9944772725881947,-2.26609749523456,0.05926692609545069,-0.5590631729326124,-0.0005238920220159009,,,,
42.82,-9.279716754212236,-0.9879724373271148,-2.2559848223426515,0.061237995314335415,-0.559358909953674,-0.0024127896599341722,69738.97536653189,,,
42.83,-9.284987622550819,-0.9882189035239134,-2.260143786614848,0.05953892126997293,-0.5589583093120604,0.00029186414123287996,,,,
42.84,-9.278970128337361,-0.9887040177299273,-2.2559270268695975,0.05926580700644731,-0.5581538417068128,-0.0004818251672377819,69743.20784069282,,,
42.85,-9.278799907830324,-0.9950457497550762,-2.26268665864619,0.05831211175370002,-0.5581674884888247,0.0004593742078778984,,,,
42.86,-9.279615366589391,-0.9948221496594433,-2.261434652864764,0.060098928902591255,-0.5589059561900908,-0.0018697112493499444,69748.86059722806,,,
42.87,-9.283634766886118,-0.9933115798356894,-2.257400168279686,0.05903733842235056,-0.5579090613336043,-0.0017663928436584904,,,,
42.88,-9.280616123265506,-0.989668846160285,-2.258875448547542,0.059976716161727305,-0.5579221949469741,0.00016902126421491117,69753.36452506065,,,
42.89,-9.277164084172545,-0.9862161001831914,-2.2605250722246035,0.05990723277475356,-0.5593480733033503,-0.0006980670593010074,,,,
42.9,-9.278772790307793,-0.9873098747167041,-2.2570294579354235,0.06082286411710022,-0.5583969683890796,-0.00044884587334351623,69758.30320724602,33.49861799671939,-99.33805785660945,3044.9844016959937
42.910000000000004,-9.279419764995687,-0.9912746057318991,-2.259096446136069,0.05878152633521801,-0.5606645938514596,-0.0002005475455686162,,,,
42.92,-9.283320244400887,-0.9977779809208024,-2.251094087266657,0.06224644180323634,-0.557751216165916,-0.0008860680563366025,69763.48314993516,,,
42.93,-9.275277248249271,-0.9885671842805859,-2.26126874521513,0.06000233402118289,-0.5586051855859712,0.00010030703692568763,,,,
42.94,-9.282661242742982,-0.9920144092649686,-2.253201700632823,0.05871491270873083,-0.5583017977785866,-0.0005148183229294325,69768.28994065622,,,
42.95,-9.282059823448193,-0.9938053013141623,-2.2560202203694097,0.060541014049844855,-0.5582673206050339,0.00017827592536670482,,,,
42.96,-9.283445366274504,-0.9966840024387918,-2.259372760358476,0.06057032317781366,-0.5592701855823143,0.00012985096766754428,69773.50349289365,,,
42.97,-9.271086797945511,-0.9948519125612053,-2.2537754665821583,0.061057362399228696,-0.5587466634641222,-0.000612081804262984,,,,
42.980000000000004,-9.283597218442342,-0.9948816874098118,-2.2532837182987784,0.05941515193847214,-0.5595898775860503,0.0003739158717863312,69777.70304600197,,,
42.99,-9.275065387781794,-0.9913165493076718,-2.254508143532618,0.06027713553570005,-0.5586939637014272,-9.068061772858608e-05,,,,
43.0,-9.282328766470023,-0.9943795166824919,-2.259676103718133,0.059210610483326494,-0.5588926319384232,0.00023001371025765854,69783.15128026454,33.49857738471032,-99.3381072058854,3035.310317151719
43.01,-9.275913947929514,-0.9946921971940642,-2.2570344493393173,0.060701912341527234,-0.5590628723645457,0.0004224012225457044,,,,
