time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
15.13,-0.0020991281175657987,-0.006473045667288436,-20.89786643019255,-0.000715191016554366,-0.00018164412150605287,0.0012359580186021388,,,,
15.14,0.0037739519109955154,-0.0012069676290651,-20.893480154217865,-0.00030402149721992286,0.00018515096906561275,0.0011843125655681375,69788.28111107158,,,
15.15,-0.003017079779426359,-0.0032355723372331415,-20.885934703761624,-0.0012476161870734169,-0.0005644225380050128,0.00010167765488029173,,,,
15.16,-0.00176789098722127,0.001057788664923192,-20.88501265852923,-1.1639182106225093e-05,-0.0014225914844132688,-0.0007693892701091819,69772.38372265606,,,
15.17,0.0012877347319020485,-0.0031355060329441957,-20.878404618945858,0.0019634437602088026,-0.0017375494624437178,0.0010243111233136624,,,,
15.18,0.00043069289827206485,0.0010831691099162924,-20.87991876979514,0.00043914010067432746,-0.0004955005734212937,0.00033021600148441354,69753.40750652351,,,
15.19,0.0006535012890858092,0.0009893538776768183,-20.868477322541086,0.00028727482569755386,0.0023077403920236544,0.0005631029792374407,,,,
15.200000000000001,-0.0003578967071757119,-0.00047518509302800277,-20.871756930226564,0.0018602979260104399,-0.0006960289771050345,0.0011030550485096574,69737.24574612241,33.498588645431155,-99.33760067252719,3043.527879096957
15.21,-0.0027578219707479006,-0.004335930240163153,-20.870972047907745,-0.0018684976814726452,0.000994983449139969,0.0005557801830224687,,,,
15.22,-0.004904941796764257,0.0037283256355625195,-20.86191504046775,-0.00043990793975511245,-0.00038629513316355287,-0.0007072195902795604,69718.9931829797,,,
15.23,-0.0012439336051989012,0.0009612062512851414,-20.859029554851933,0.0012653043025467818,-1.2908870047562247e-05,-0.0003306652663624377,,,,
15.24,0.00050998449219095,0.003464646223361804,-20.85890028617106,0.0006070590809768674,0.00038606770712702786,-0.000765547024342996,69702.87692122473,,,
15.25,0.0008028834968139921,-0.0029960096673998264,-20.8562261223732,6.187557984152922e-05,0.0001585660736993554,0.0004301759659180026,,,,
15.26,-0.0006777551068802546,0.0017982989533969448,-20.849873494991982,0.0003553742797595963,-0.000607827242628683,-0.00021558641616803694,69685.11182350916,,,
15.27,0.003522526555383291,-0.00417296453884665,-20.849812720996926,-0.001997978959075671,-0.0009720065328234743,0.0009705099979607683,,,,
15.280000000000001,-0.0009397439769507976,0.004105933570189732,-20.842315422355156,0.0015750024826884602,-0.0002578133203382333,3.826232442475699e-05,69670.08347337533,,,
15.290000000000001,-0.0008230402166460881,0.004002743504463634,-20.839596243133133,-0.0026041278578930504,-2.403516552063412e-06,-1.975743038873595e-05,,,,
15.3,0.0006230664478019728,0.0009890796626548406,-20.840272401727496,-0.0017352662404608984,-0.0006587972490413054,0.0004926304901774105,69652.38870303717,33.498592529482366,-99.33762859897976,3052.2205316772133
15.31,0.0015234644072706582,-0.004678852284039633,-20.834860300170565,-9.650501781189909e-05,-0.001447501654120757,3.6645122330152334e-05,,,,
15.32,-0.00022103721823907201,0.0038704962749119757,-20.828532049023277,0.0011843480935487,-0.000556825771632365,-0.0008037563548428935,69635.52832494253,,,
15.33,-0.004703901056350514,0.0024590466880504537,-20.8285594822362,-0.0004344498603171119,0.0008051178324606615,-0.00017245097825394857,,,,
15.34,-0.003166813031403214,-0.0007154313081986141,-20.822793561809675,0.0014108984760556403,-0.0010801284061457376,0.00031596559632527277,69620.12333431459,,,
15.35,-0.00012052096675966076,0.005773884629251727,-20.819138065659182,-0.000959949294306413,0.00048722123117686186,-0.00017889067624215474,,,,
15.36,-0.0023702633503175554,0.00037761167560487833,-20.81868135876705,0.001396207900736149,0.0005677545762808093,8.652782443351041e-05,69602.77635408442,,,
15.370000000000001,-0.0009998793518583582,0.0019572173401762043,-20.812178437255554,0.0013642754847317826,0.000654216581044058,0.0010795816247959281,,,,
15.38,0.0031090785658962456,0.005672983329830053,-20.81362981941505,-0.0015392942747589338,0.0005728373979666776,-0.0005250484069845054,69585.77364265961,,,
15.39,-0.00323315413595126,0.0016454811547396398,-20.81466704837546,0.0010012137967199254,9.227151868614647e-06,0.00023634942150747943,,,,
15.4,0.0010905880530154145,0.0040262996926080695,-20.813623172861178,0.0004291590904399204,0.0013810390502941158,-0.0017287883792778287,69569.33050935248,33.49865005267456,-99.3376220291372,3067.2477943020717
15.41,0.0018250309252333056,-0.001020509085620521,-20.806258570835265,-8.454483871523396e-05,0.0009114601277173135,-0.0006798097374887156,,,,
15.42,-0.004319997678684451,0.0007706011053873982,-20.799352641180118,0.0008704389268110727,-0.0014339073705129256,0.0009213800512802935,69552.28103463746,,,
15.43,0.003576663320173934,0.0005481870716587447,-20.79668403016709,0.001472594003845538,-0.0005292834136788619,0.00014522560787892864,,,,
15.44,-0.0009797711882171395,-0.0012399014132276297,-20.79657637378905,-0.00024423524432741657,-9.210088823185927e-05,0.0009509633570739046,69536.00103218637,,,
15.450000000000001,0.0030353738435613784,0.008333207096821562,-20.79073642685051,-4.2708816886166036e-05,0.0010931519870994672,-0.00023024276321474522,,,,
15.46,-0.0006706053356114958,-0.0018298084285927484,-20.78634167905462,0.00021469001542672594,-0.00010973161544826749,0.0002130914653745508,69519.62572916556,,,
15.47,-0.003241366926749317,-0.005255007512569659,-20.78603329540605,-0.001058508402770287,-0.001902709700737019,-0.0006825531546265593,,,,
15.48,-0.002348944689886159,-0.0009382616437709849,-20.780556097006645,-0.0010987881095703643,0.001343549344202648,0.001508352807573749,69503.2672192267,,,
15.49,-0.001310984753617375,0.0013622502059294451,-20.782128074858424,0.001142628190682792,0.0004390741284302202,0.00032432441621537366,,,,
15.5,0.0020644331438441463,0.0021575821432618767,-20.77937959232129,-0.0006825032736761936,-0.0005796365049173635,0.0010347367966758673,69486.68585767536,33.49863488068754,-99.33765862024052,3078.0427208183155
15.51,0.0006390614793246249,-0.0032809010211540487,-20.77375259255075,0.0003574159417287275,0.0015750153442214809,0.0006925302649028991,,,,
15.52,0.0015791140927405212,0.0031084548684595457,-20.775251486763523,0.0018207200456467586,-0.001797950638417642,-0.0007928516045108591,69471.5925456433,,,
15.530000000000001,-0.004569103630253252,0.005713488709861946,-20.76950526166775,-0.0002664104668890583,-0.00014507963803595276,0.0004466891755248575,,,,
15.540000000000001,-0.0028064608949980377,-0.00035487108875944986,-20.77212645044263,0.00020551555796302312,0.0006732070868538975,0.00012785228415537438,69453.87117366874,,,
15.55,0.0014148074928103742,-0.0023245439489625597,-20.764482189512467,0.0010127751347066894,-0.00040849415737965756,0.0003284571649525537,,,,
15.56,-0.0006709302701375804,0.003219813457778726,-20.761468791981798,6.566111562078711e-05,0.0014616581415775522,-0.0010538194200719645,69437.92155860362,,,
15.57,0.0004601608280290292,-0.001082408414640782,-20.759451924198935,-0.001375661434342036,-0.00018637079725603462,-0.001242618265629769,,,,
15.58,0.0019723049776277936,0.0016574314595093115,-20.75470157080608,0.0009237168360869131,0.0005292008350728114,-6.801272251288189e-05,69422.4032860386,,,
15.59,0.0017562183118582022,-0.0008936015592563066,-20.74943394137007,-0.0003517357119602471,0.0017140720128060846,-0.0014246749828742996,,,,
15.6,-0.0037997425831369164,-0.00011283985150430565,-20.74060058878989,-0.00046864900981305105,0.0015722467009385024,-0.000985803720705186,69406.08299643538,33.49863101686006,-99.33764755714633,3074.6130141196877
15.610000000000001,-0.00219906268222396,0.0031195007228292195,-20.742203402246712,3.740532818146454e-05,-2.143820136316578e-05,3.714641140082273e-06,,,,
15.620000000000001,-0.0020030851730676725,-7.525825691654715e-05,-20.73934445803404,-0.00036061924675928505,0.0012109650749321643,0.0005800357282424683,69389.68020218125,,,
15.63,-0.0033822708019784478,0.0019512939144184975,-20.736384331829864,-0.00023849490521981814,0.0002760382288401043,-0.0004709086754089688,,,,
15.64,0.004553657991990345,-0.001611851517107223,-20.73032282689148,-0.00036860900690879926,-0.0010883986609775886,-0.0004646232061148087,69373.36820055154,,,
15.65,0.001987654905834623,0.004457829785777151,-20.7372477005436,-0.0005903744176126188,0.001226965993932145,7.523611569050505e-05,,,,
15.66,-0.002267622746695038,0.003196046011645614,-20.727279934824214,0.0001851326144181342,-0.00046523509533154267,-0.001239347098889087,69357.86181761177,,,
15.67,0.000893196812547271,-0.0009401597750243194,-20.72186034502583,0.0025356793146643964,0.0006287908364172764,-0.0005962936997542384,,,,
15.68,-0.000297537501184667,0.0030932247632039305,-20.722390575916084,-7.488918036569323e-05,0.00269826950467884,0.0009604928267872294,69343.61930866091,,,
15.69,-0.003723819129198019,-0.00043923738074350816,-20.71733248286001,0.000556777683662051,0.0006479721465930278,-0.0004587212981977193,,,,
15.700000000000001,0.00017574578500300785,0.0006341313795878969,-20.70822506731148,-8.191952022935651e-05,-0.00047613229814689133,-0.00034009525246785766,69324.83963774226,33.49862691794944,-99.33760474340697,3096.617182536172
15.71,-0.001371844661202812,0.0005004331381754449,-20.707907032778383,0.0009431645675765853,-0.000544584335757013,-0.0004744939673168628,,,,
15.72,-0.003141571953952446,-0.0010870782098167519,-20.710284070348763,-0.0009860801525419325,0.00025277301370039366,-5.0921910120225626e-05,69309.94092687378,,,
15.73,-0.0032957946733371854,0.0026048687868307006,-20.70673010838902,0.00024192143568017158,-0.0009000676280455959,-0.0017071545230744345,,,,
15.74,0.0006538998769629868,-0.0014424968886483378,-20.70272589263774,0.0014883323683361237,0.0009658524457760518,0.00023143272727991324,69293.28251798294,,,
15.75,-0.0025902435144821243,-0.002030589920747308,-20.704084163470416,-0.0012058912270528843,-0.0009767223840438128,-0.0008736182377888972,,,,
15.76,0.002345635404092721,-0.0009935250588876754,-20.69627613613702,-3.228909398976214e-05,0.00014586605567199544,-0.00032712345038462095,69278.87893759519,,,
15.77,-7.138087176906558e-05,0.0033498892682956565,-20.692158424653275,0.0009138042630889335,-0.0007822244782657576,0.0009247002617258375,,,,
15.780000000000001,4.545743724060134e-05,-0.00033372408966917034,-20.689513262041988,0.0015158825975238807,-0.0008779594542672758,-0.0006642962352383234,69262.6619872248,,,
15.790000000000001,-0.0030674382196097826,-0.0026616598663072783,-20.687135245280807,0.001304557769206912,-0.0005164777180996168,0.000767804585695202,,,,
15.8,-0.0047720711495708055,-0.0013653707412173192,-20.68358716299715,0.0011071177883305628,0.0005036278449039935,-0.0025149720953432705,69246.88595209269,33.49859449440751,-99.33762296063283,3094.8721348891468
15.81,-0.008343425481852986,0.0017932319874192737,-20.683726476166168,0.00011403312717699536,0.0008469500982354643,-9.629120606236387e-06,,,,
15.82,-0.004000990975485205,-0.001041570427860397,-20.68018848328906,0.0005638245760515149,-0.0006584757531124122,0.0011086439095062271,69232.49416305106,,,
15.83,-0.005944843095428952,0.0003813858219972514,-20.674132219942216,-0.0013196911569442092,-0.0005513578922310664,-0.0007492727567729545,,,,
15.84,0.0044573486037123725,3.823750722102138e-05,-20.674357604519145,-0.0004556399148214668,0.0005183746088325336,0.0017868531655856439,69216.1628283179,,,
15.85,-0.00097001749399462,-0.0008166953768265736,-20.667752201240376,-0.0007972977214792365,-0.0008666838098347553,6.344612459141874e-05,,,,
15.860000000000001,0.003155004408485384,0.0027055068085407117,-20.667464629376173,0.000444637550168744,-0.0005183745113733477,-0.0006366490161427605,69199.69701741241,,,
15.870000000000001,0.004671468940955819,-0.0008495551598418635,-20.664298794723774,-0.00014487086581826193,0.0012998980493593706,-0.0004921416429007776,,,,
15.88,-0.002465034493315284,-0.0018096642746323391,-20.660313602510954,-0.00188313562226985,0.00014113779706797767,0.00116627358776822,69183.42750823982,,,
15.89,-0.0003694567542395128,-0.0004985007619932333,-20.656319395949748,-0.0004292164702842941,-0.0007586020077756181,-0.0018576600955180409,,,,
15.9,-8.816116144971824e-05,0.001313125568908415,-20.65745754061528,-0.00010514195880330944,-0.0010172496260936847,-0.0002582063648448274,69169.51734032534,33.498576260844935,-99.33758835140166,3106.9186353217115
15.91,-0.0004741951125152253,-0.001963772187347294,-20.658130548648103,-0.0011065619093381036,0.0011605198821640261,0.002015277471161185,,,,
15.92,-0.0025301662964735154,0.0021852774661588873,-20.652105460100774,-0.0010655631009765074,0.0003900994122802991,0.0014847600177007613,69154.33361902297,,,
15.93,-0.005915626909820921,0.006049589221665062,-20.648715674971953,0.0016809632777327055,0.001904890604112708,-0.0003481271776015525,,,,
15.94,-0.0010941221666772969,-0.0017572958064560917,-20.646693862839804,0.0003968432431485247,-0.0014357218917171522,-0.0001476656554837688,69137.69909543286,,,
15.950000000000001,-0.00349165696031263,0.0014845205840358757,-20.640590213661053,0.000852657819613392,0.0014499512657216742,0.0015823231735018104,,,,
15.96,-0.004093793242378906,-0.0002475054987393812,-20.641609786490204,0.0022107650733483204,-6.733064726614106e-05,0.0019433496397186644,69122.83873701333,,,
15.97,-0.0018593945461370537,-0.0014975165948401734,-20.63736648502671,-0.001034729840922978,8.835319943704599e-05,0.00022600041660978965,,,,
15.98,0.0023814243557929724,0.000872110930782803,-20.625253960372216,0.0006038550981150658,-0.0009343000846701491,0.0006491001387139215,69107.87177337584,,,
15.99,0.0003763183115786929,-0.0016850926409721848,-20.630706400912285,-0.000765711049879057,-0.0002228667427872832,-0.0010971426231115597,,,,
16.0,-0.004256541614026708,0.00046202392230769023,-20.62883808935025,0.0008767350273993187,0.0009554015279512518,0.00011069022212050744,69093.20340321117,33.49863475525159,-99.33759702061441,3121.5882830737924
16.01,0.0002137112889348995,0.001093855998321687,-20.628958720413838,-0.00017750714552786182,0.0015981952120489524,0.00020170693546360999,,,,
16.02,-0.0017609230908463185,0.00540312880669273,-20.62206215914782,0.0007818405832454021,0.000235716620727777,3.57049054695146e-05,69077.53127017041,,,
16.03,0.002189039627279007,-0.0003182567037995225,-20.621718850482004,-6.427166771294435e-06,-0.0006538793395823715,-1.724652304094467e-05,,,,
16.04,-0.004219160852011059,0.0007413720414157913,-20.613188057055027,-0.0007522087348806548,0.0008621033021352426,-0.002346813454532489,69061.7570538307,,,
16.05,-0.0013202589042303427,0.00019628698552425687,-20.611669504496053,0.0011183567088991024,-0.000428072553523604,0.0015775880170268341,,,,
16.06,0.0007019881156862977,0.002874385117583558,-20.60901674304352,-0.0016753124439132848,-0.0003549524274840647,-0.001205550775254776,69045.42777612583,,,
16.07,-0.0006383107964065195,-0.003989278698539852,-20.60651632793872,0.0003852584831649166,0.000567255519564021,0.0015286997487108283,,,,
16.080000000000002,0.0001710086124753083,-0.002426007669277957,-20.600396087360362,0.0003409996049642707,0.001065621273825485,0.0011976429856016555,69032.02751988813,,,
16.09,0.0011254527069999203,0.00027426546066154384,-20.60166791813413,0.0013900195674542155,-0.0001364851386165692,-0.00010686762640754697,,,,
16.1,-0.0015300271750048223,0.0022099049022331705,-20.594768352193196,0.000669337791305684,-0.00031001418640001706,0.0008247146238491483,69015.47814192825,33.49863589423154,-99.33758355609265,3132.706546706829
16.11,0.0003343325133517434,-0.0037715118065669907,-20.59558519456824,0.001603058432698443,-0.0006366769369271111,0.001299104830464077,,,,
16.12,-0.0016471653888100654,0.0029758835619957576,-20.592031750001922,-6.657160373573814e-05,0.0005657357911586655,0.0008922795645671562,69000.78878801718,,,
16.13,0.0009446376356003643,0.005421723099343311,-20.59463300002286,0.0012207138350420394,0.0011501831305013035,0.0001250099449232748,,,,
16.14,0.0013587096329365,0.008163699378931239,-20.584008435111567,0.0007331369985470822,0.000560370477977813,-0.0001271348110200597,68986.46167448218,,,
16.15,-0.0024919488993070953,0.003311080655906811,-20.585355347427978,0.0002527165665711052,0.0008592165676096497,0.0005204105090479486,,,,
16.16,0.0026285189076811926,-0.00022914220097325385,-20.580702719255655,0.0010428078890357187,-0.000761792483807312,0.0014049286736872472,68971.17057815607,,,
16.17,-0.001122503252169436,0.003066587472882534,-20.577628890821256,0.0006894066555292878,-0.000768731927087752,-0.0003193422282834295,,,,
16.18,-0.002060447835960843,-0.002019355022840374,-20.576166817764477,0.00023918224248592934,0.0004243188427285371,2.4157992593839844e-05,68955.25153662206,,,
16.19,0.004705033013440077,-0.00012393237282278026,-20.577285383530874,0.0013071483282903482,-0.0017665785839021415,0.000792869332656703,,,,
16.2,-0.0005260619338795723,0.0008561493342181519,-20.57379012216985,-0.0024908844078527143,-0.001657143714650231,-0.0003510261067498315,68940.13926007184,33.49863984958504,-99.3375897479372,3134.5588035636983
16.21,0.0014816515536324709,0.001376882402960419,-20.568147681374285,0.0003423145960166876,0.0006344375732047367,0.0003911091445688969,,,,
16.22,-0.004354441899544722,0.005849863721711764,-20.566367227087934,0.00036060770009244076,0.00041061260046016274,0.001552451614207978,68926.24670443039,,,
16.23,-0.001278944658198913,0.0028136097315525394,-20.563117441563158,-0.0009142517584118762,0.0007547636916013579,-0.0010334960187340927,,,,
16.240000000000002,-0.0019268561559890875,-0.007169402060308618,-20.560905525500303,0.000494310786442785,0.00047982686937972287,0.0002911098735622283,68910.71253257092,,,
16.25,0.0009349594554843313,-0.00014254274430549149,-20.55592833499587,0.0017045236987822913,0.00010720185761064731,0.0012207947954952943,,,,
16.26,0.0010438267534393032,-0.00432789886828892,-20.55550029125766,0.00015973808628955605,-0.0025153561248103923,0.00033586376547660056,68896.68589520863,,,
16.27,0.005609143215457895,-0.0033213355405489406,-20.553044533038022,0.0015340614315160312,0.0007063889472224529,-0.0005507953044574655,,,,
16.28,0.0022683581927494586,-0.0007526026448710915,-20.55410633581421,-0.0019427565089906486,-0.00020929766231328836,-0.0009351263376773018,68880.36450826132,,,
16.29,0.0021775379082805742,-0.0006480155910978745,-20.547913280434287,-0.00033046489423401733,0.0011915364425768024,-0.0007479696345229587,,,,
16.3,-0.0027272162455805413,-0.002443438514681218,-20.542175925773986,-0.0020650822002744353,0.00017976754599767473,-0.0010196549272588622,68866.59242779159,33.49860034959659,-99.33763083290764,3135.6580548316297
16.31,0.0024106366955678887,-0.0030912216656888143,-20.541249012556968,0.00125473563722954,-0.0010898876562768474,0.0007266855382893103,,,,
16.32,0.003491723274671306,0.002794505149222001,-20.538063152308027,0.0007376630873493466,0.0013542344008113244,-0.0012124692493723172,68853.3352986832,,,
16.330000000000002,0.005136488199183515,0.0017752869210394958,-20.537432407682903,0.00015010907762702264,0.0010979777420774984,-0.0005414997183210362,,,,
16.34,-0.0056322146399577,-0.002210181141423215,-20.53442172423047,3.252391598804642e-05,0.0012140980710207588,-0.0016090908467928057,68837.06570008052,,,
16.35,0.00031743883225689135,-0.0035546664365535886,-20.53231198008542,0.0016661345676454347,-0.0015016804552741177,0.0006319767249764307,,,,
16.36,0.006197004449892318,0.0007361155119797675,-20.528391416949315,0.00034260535789752976,0.0010286129762993419,0.0004448795388810517,68822.33006306816,,,
16.37,0.0013444901929573956,0.003961871122889366,-20.53013271148976,0.0008610445144853614,0.0002482905560984134,-0.0006503834209052356,,,,
16.38,-0.0002797990114061948,-0.005433472784156445,-20.523010805322098,-0.0019407171488471328,0.0007646586648100536,-0.001384839553585292,68807.94838744192,,,
16.39,-0.0014421400717534263,-0.0010881933759789401,-20.522418004106857,-0.000167714777111103,-0.00034045137019057304,-0.0006462292151655296,,,,
16.4,0.0032156670240189506,0.0013837187410414402,-20.521459992265115,-0.0011084766314673606,0.0006588360356840035,0.0014713519292924842,68793.68779230652,33.4986282193902,-99.33763147595229,3148.6249727348677
16.41,0.000868070752140261,0.0004165087676403782,-20.512075505352428,-0.0006420774988014848,-0.00020397477129388756,0.0020191980279206795,,,,
16.42,0.001858109205183626,0.0021323142785278503,-20.512951267689992,0.0007344965390070431,0.00075665875284339,0.001079483357409073,68780.20392984706,,,
16.43,-0.001286728672708701,0.0020753105208624486,-20.514663301112087,-0.0003089449230857172,-0.0004964232242574732,-0.0002851747103353978,,,,
16.44,-0.0037025818500052384,0.004953840937521053,-20.507197525670616,0.0028657308517015785,-0.00046159634219130463,-0.00035403046678919033,68764.34340633488,,,
16.45,0.00018341197478425667,-0.007013262505056025,-20.50241408576292,-0.0005356011455661654,0.0015386541733916888,-0.0005345692843594605,,,,
16.46,0.0027632559338840903,0.002085557754160961,-20.50463048562177,0.00051516748918953,0.00024185375321609772,0.0003899006977432999,68749.83284077053,,,
16.47,-0.002560905653201904,-0.0011131503581616297,-20.49888384332006,-8.640111051828058e-07,0.0003090178682774358,-0.0007866212055452857,,,,
16.48,-0.005173145790589238,0.0038542420747662287,-20.498204954109106,0.0005028641433567703,0.001098420760874873,-0.00024174058787977502,68735.84525638922,,,
16.490000000000002,0.003334986058280905,0.0010702051994870025,-20.49764060185807,0.0002095122016859167,-0.0009413442027749947,0.00036376128249168845,,,,
16.5,-0.0024883787234394497,0.0002917976971821861,-20.495386751691267,0.00025123676217675894,0.0006762742530040813,0.0007948121560697019,68722.14220824678,33.49858204003351,-99.33764086501378,3164.7496750924915
16.51,-0.00399487813500807,-0.0004066646475900611,-20.48760200319566,0.0007695320011371912,0.0014780448006857202,0.0013135938780082861,,,,
16.52,0.00249170846033977,-0.0016525741378601497,-20.488223613374203,-0.00021642119000161368,-0.0004096874504528798,0.0006403744389174361,68708.60539167347,,,
16.53,0.005413450496278139,-0.005973555548813546,-20.48591879500888,-0.0004015214617397758,-0.0023526936270522525,-0.0006299422865086407,,,,
16.54,-0.002887496417961319,-0.0008449999415916569,-20.483023063296436,-0.0005958866723297192,-0.00014837331042086478,-0.0006345960953294874,68692.86605154104,,,
16.55,-0.0028605025557123962,-0.0041302244599738264,-20.48277030654971,8.475478072090663e-05,-0.00036721574584861795,-0.0009725127831110782,,,,
16.56,-0.005113421211910044,-0.0019048526722861777,-20.474772169841817,0.00047838336221365824,0.0016265374243516768,2.523623094442167e-05,68679.4411907497,,,
16.57,0.001948025635370287,-0.0005197712158877267,-20.47037591329568,-4.421296937339591e-05,-0.0009456947342680931,0.000686845340135155,,,,
16.580000000000002,-0.007050957496290202,0.0006903847085500854,-20.468196908767972,0.00031546054872472076,-1.939272960078006e-05,-0.0003198021938693091,68664.5817803817,,,
16.59,0.002064499907562822,-0.003034198685684848,-20.466663726250296,0.001850413951851902,0.0014279112235659882,-0.0012992388492898516,,,,
16.6,-0.0024775463814249695,-0.0035495749055057518,-20.46737460749335,-0.0005406104011439816,-0.0002092419671529382,0.002020082549544986,68651.44051053109,33.49860182063487,-99.33760674518473,3167.434727207333
16.61,0.005275276646851439,-0.0002124071659598076,-20.4581315903614,0.000603442302634533,-0.00016559256589206207,-0.0006594672217921497,,,,
16.62,-0.004200958015522825,-0.0008876418842534298,-20.460596381552982,-3.6307221151009546e-06,0.0001706041471908509,0.0005841600070250123,68636.39223683593,,,
16.63,0.0003934714757255736,0.000288067204247493,-20.45699995047382,-2.5512051096076083e-05,0.0006008420879960837,-0.0007546726564645307,,,,
16.64,-0.0020616072655094035,0.0021589487853667217,-20.454088236013718,3.008874797052318e-05,-0.0018894509455730539,-0.0017066815561619457,68622.800150498,,,
16.65,0.002084964117268357,0.003187313385386642,-20.455853679173266,-0.00038362025339773535,-9.941082279494455e-05,-0.0010064927907858059,,,,
16.66,-0.002581174609326333,0.0005951747027479295,-20.44319103623061,0.0014657023935192252,0.0001540118968667164,-0.0003033498795409951,68608.42636319323,,,
16.67,0.0038448483896162647,0.004636224060705381,-20.447516674758454,-0.00030476568348032054,0.0002689081777533736,-0.0012181892075260302,,,,
16.68,0.002129231558988146,0.005681777407970434,-20.445345447035812,0.0018328760195367758,-0.0006565366169264656,-3.559008309756068e-05,68593.74995173876,,,
16.69,-0.003477008524872872,-0.0012236234708962953,-20.44167134390275,-0.0017987606589080088,-5.572622976033315e-05,-0.0017604974720219508,,,,
16.7,-0.0014496642649499585,-0.001038760243181377,-20.43846951474889,0.00010204072857189725,0.00018618299399222296,0.0009655536546190258,68582.32355358113,33.498624040151824,-99.33753937721328,3173.29857005032
16.71,-0.0025160101136424196,0.000869828023608136,-20.436357423204218,0.00047437895616245506,-0.00042746105515572034,0.0015196193691256721,,,,
16.72,-0.00038870978762150767,-0.002663406651232698,-20.432699675997544,-0.00018337957636117535,0.0009079717824523575,0.000705463412309947,68566.37206968866,,,
16.73,-0.004559799248883191,0.0035417291712401652,-20.435426713310665,-0.0004034017367974338,0.00033143617255704206,-0.0011791721219449921,,,,
16.740000000000002,0.0013751227723761833,-0.003641077563299593,-20.428074463388054,0.0007891938576991153,-0.000932255449497859,0.0006145564412768442,68553.07709758397,,,
16.75,-0.0025872608172437792,0.004742139210885418,-20.433933493324396,-0.00018161498544901801,0.0008497373798018776,-0.0011275665388780869,,,,
16.76,-0.003008443719843971,0.0002003275907943712,-20.43066811851635,-0.0010016930293376594,-9.144794890418649e-05,-0.0010476059950441604,68538.9046053643,,,
16.77,0.002281873328371692,0.002550491926381151,-20.420949373827952,0.0018968207527579107,-0.001391163689073175,0.0014104132510116862,,,,
16.78,0.000978631803466151,-0.002045036179307382,-20.422226980247657,0.0010946359424337405,-0.0010631301243359478,0.0003882982005664347,68526.45217336739,,,
16.79,0.002435980096083968,-0.0013516051273756498,-20.42368499561449,8.507502321701192e-06,0.00022164271838018702,0.0011389309621479603,,,,
16.8,0.0033686639705872465,0.0027087844494832138,-20.412772376300996,0.0028981443736024446,0.0006831742620961195,-0.001975676566774994,68511.91969816832,33.49862082166709,-99.33762784333523,3183.8491949955
16.81,0.0008190781371790087,0.00042342714440646176,-20.41522091207405,-0.0003419530516230322,-0.0009283585836838818,-0.0003278695855682676,,,,
16.82,-0.0010435568162503843,0.00518185602719733,-20.409571965786178,0.001429687256822811,0.0001383899653735728,0.0009424193023613723,68497.87026695345,,,
16.830000000000002,-0.0026130144327192657,0.0020566566987243753,-20.404794958060325,-0.0007082423678754661,0.0006633384492160994,-0.0008104870797734055,,,,
16.84,0.001737185738879604,-0.0012112560262851338,-20.402861648979307,-5.938906966940068e-05,0.0021060775750000264,-0.0010171517445619364,68484.57055379778,,,
16.85,0.0030493913094985065,-0.001222486203080636,-20.40217209055871,-0.0014120634948440957,-0.0009506921371583493,-0.000388608435474949,,,,
16.86,-0.001975863316087599,-0.001519083902854401,-20.402332604389418,0.00044348890276833786,-0.0021662110825974774,0.0007678569150409206,68472.44398426123,,,
16.87,0.0032841191028056584,-0.002688031833477808,-20.399416540479244,0.0013007642279741758,0.002142569019892905,-0.0009636846528691624,,,,
16.88,-0.0004500296698148364,0.006729670686659365,-20.396193316130905,0.00059318170404077,0.002712260669800742,-0.0020759187442241844,68457.80190025436,,,
16.89,0.0035158186875717135,0.0010767664765690768,-20.396147226344397,-0.0005983551682201846,0.000316695432654999,-0.0005895316763357733,,,,
16.9,0.0025939535349714968,0.00041722643484820354,-20.391197957920316,-8.140045328767257e-05,0.0003271809895227261,0.0005940443820503669,68443.69292314131,33.49866148409718,-99.3376105597543,3187.4425482921365
16.91,0.0021633318593169133,-0.0008089681926631361,-20.385071356626796,-0.0003699018400473575,-0.00035538337672151864,-0.0007347235706057769,,,,
16.92,-0.0021522810616219613,-0.0013825251972684148,-20.386652254993592,-0.0007062883412070081,0.0015175727084313403,0.0015603807288173954,68431.81817319644,,,
16.93,-0.0008444448801004535,-0.0017471757092364678,-20.386992245851182,0.001067539486251544,0.0006972040217721104,0.0022599853104749903,,,,
16.94,-0.0016823822691644705,-0.0016672906839601941,-20.385023980701018,0.0010601658757511225,0.0002936288038737621,0.0005334619615600208,68417.55022113265,,,
16.95,-0.0007513470267068316,0.0004171175381983663,-20.37669135270193,-0.000570432985595054,-0.001102165784409805,-4.50734853601996e-06,,,,
16.96,-0.00043837306381277753,0.004489732804249011,-20.37621729493613,-0.0012243903033077898,0.00025560312587038955,-0.0002003293451211726,68404.92416574202,,,
16.97,0.0046063578040447676,0.0028774993721976156,-20.37600623191416,-0.00035827975128128515,0.00027898721230633084,-0.0007694536292917164,,,,
16.98,-8.308514898901657e-05,0.001524823668246538,-20.373832700622597,-0.0005677527320478966,0.0010180576173603303,-0.0011019572329529098,68390.06278436538,,,
