time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
41.85,-0.006255298230109155,-0.001848454134339125,-9.75442850940032,-0.00027036461297655866,-0.0003048612082363835,0.0013165888675358093,,,,
41.86,0.002235997119771735,0.003109904678681612,-9.744808863725101,0.001421628307815858,0.00046007624083461784,-0.0004216236449853584,69486.78596403876,,,
41.87,-0.0014021208899557855,0.004256449295185813,-9.745040277830611,0.0017022823082961898,-0.00047528104131880757,0.00011293843590464946,,,,
41.88,0.0010960477935590286,0.0004808763383132045,-9.747103878157613,0.0009033492573467683,0.002550799894878829,0.00043793833627551527,69492.06538631096,,,
41.89,0.0002905642188984711,-0.0006074144254315628,-9.752121044412137,0.0009707402257729501,0.0011845592580285147,0.00017487266728437735,,,,
41.9,-0.0001432847422367054,-0.0016403693278348307,-9.74892832751795,-0.0004645417655793854,-0.00015345124176526425,-0.0006566144693908823,69497.42304123036,33.49860443651177,-99.33765810447446,3078.8972982060986
41.910000000000004,-0.00018956646083943495,-0.0030529900956224815,-9.746730115304768,-0.0005074376402766494,-0.002662715570716331,0.00014501896202674439,,,,
41.92,-0.0003152717254417977,-0.0023520323383478324,-9.742544442933971,0.00010550909498527867,0.001099273158525278,-0.00043657873930565984,69503.89962607482,,,
41.93,-0.0007520842567406043,-0.002511967181583593,-9.745401219848272,0.00033412184547381584,0.0006867331022846912,0.0016147788194799241,,,,
41.94,-0.0007457087852475645,0.0020366754719470365,-9.746717284080445,0.00018321265908530031,-0.0005913460826846658,-0.00044705928179641317,69507.10680353851,,,
41.95,0.005556283778357495,0.0034827793668322704,-9.748349263347004,0.00032569925933047863,0.000481830077701526,0.0005305250502757913,,,,
41.96,-0.0014957848970455474,-0.0018327506227834157,-9.747456520160794,-0.0006881517346452561,0.0005059775689998126,0.00023293954757758426,69511.496039079,,,
41.97,0.00039758696054653235,-0.0017006610834808724,-9.74242351433225,6.477497067394263e-05,0.0003943020780381211,-0.0011331282190111867,,,,
41.980000000000004,0.0046856749354870246,-0.0037530232604744947,-9.75417996050898,-0.0014610962123400336,-0.0013048095517749778,-0.0012594634405971622,69518.80501196579,,,
41.99,-0.0016978460680693508,0.00626580858203312,-9.75315056936112,-0.0011489328161977596,0.0007453523587604589,0.0005600327212488657,,,,
42.0,-0.0013512596474277478,0.0021567797261317053,-9.74751985231508,0.0015965786610854624,-0.0008550322345616191,-0.0009257133512862016,69522.9140113851,33.4986210475433,-99.33763913040666,3073.476130186572
42.01,0.0007285150799403601,0.0011127671835706487,-9.746594029120299,-0.0014338962145231224,6.845556089382803e-06,-0.0013043404962243166,,,,
42.02,-0.0004985916779351484,0.002276227774267391,-9.750597779627574,-0.0009738648089879662,0.0010904559373557338,0.0006563161939237797,69528.34348038702,,,
42.03,-0.004199600193752332,-0.0031597477343314937,-9.750513869737539,-0.0014411285995247103,0.0017687438693634902,0.00036692712638247606,,,,
42.04,0.002808296122511979,0.0009821631713563463,-9.745854149810668,-0.00038745607487147057,-0.0002620811411208284,-0.0006803839543791898,69532.76208653343,,,
42.050000000000004,-0.0008226206198552758,-0.003417484025884129,-9.745094314352748,0.00028692982924915096,0.0012448001674464219,0.0003087107046069304,,,,
42.06,0.0006282949173262943,-0.003033024425921461,-9.751363789319615,7.810357991463958e-05,-1.6321368847417217e-05,-0.0007942399614501999,69538.74145267688,,,
42.07,-0.0020086478293560276,0.0006452954568440073,-9.745381804815386,0.000999640628171193,-0.0002767417117878823,0.0003833356136672931,,,,
42.08,-0.00434207688224652,0.0033055139004498323,-9.751303163364256,-0.0006260251304650693,-0.000715082282180327,-0.0017523718345154745,69544.41846915788,,,
42.09,-0.0031748353522546954,7.30060227335311e-05,-9.74652745028954,6.5890500343728876e-06,-0.0023344690325483876,-0.0018124523982457688,,,,
42.1,-0.004048813369238246,0.003775564086837396,-9.75289064740707,-0.001267091999155358,0.00020337811829644031,-0.0002788670865640722,69548.85307116955,33.49863460661291,-99.33759216330512,3065.037000789994
42.11,-0.003640199971248477,0.0022260970117478707,-9.746302149137051,0.0005177457738015338,-0.00020982405378836837,-0.0004378076914862056,,,,
42.12,0.0018615415320109626,-0.0012072110445741956,-9.748403681122332,-0.0006644789913001613,-0.00040133748935933206,-0.00045071635558186944,69553.70057382497,,,
42.13,-0.0016075607004205697,-0.00493775721184764,-9.746489786987384,0.00041392418375301544,0.00015986237987883638,-0.00022856690485946967,,,,
42.14,0.0022504242917728264,-0.0009652659521265574,-9.749565750614192,0.0007800624532304219,-0.001020884569364387,-0.0004426076305137806,69558.94277926256,,,
42.15,0.0035249352115765673,-0.0013511584109766935,-9.747705088104539,0.0017079316275153077,0.0015810304866541473,0.0005047660947102049,,,,
42.160000000000004,0.004524657567454659,0.005190034801181552,-9.744577533891182,-0.0005574621254283793,0.0006651428209173732,-0.00041194738329051534,69564.3871473948,,,
42.17,0.0011298230536852978,0.004025696383562159,-9.749526574171634,-0.00017028767108379805,-0.00016203580159180887,-0.00044079238274683945,,,,
42.18,0.003966789364604473,-0.00029231723202729636,-9.749660133962736,0.00040842468687144845,6.635700758207662e-05,0.0032003372274618624,69568.51348042779,,,
42.19,0.0018178402510471401,0.0034844810768179047,-9.752141991448358,-0.0007976539136047677,0.00011385513106642426,-8.01329558875041e-05,,,,
42.2,0.002118206585011224,-0.00016529949936272456,-9.748804634462827,0.0009456565706530644,-0.0002920763591532263,-0.0005024573871584324,69574.18911871144,33.49865629471807,-99.3376099169281,3059.1096889256405
42.21,-0.0023961537586050592,-0.0022529095821041496,-9.750929774749096,0.001006068171861245,0.00011948563424063238,-0.00031481459559876856,,,,
42.22,-0.003484313132068265,-0.0012510859685830834,-9.749853139013675,-0.0003251484404274953,0.0005158118832610852,0.0009991960167575677,69578.48588471781,,,
42.230000000000004,-0.00421298669467319,0.0030907638660250935,-9.745386750467182,-0.002208519690459306,0.0012948080191895466,3.4625721547618266e-05,,,,
42.24,0.004743088605008771,-0.001567836750945218,-9.74591681676197,-0.0006433314601642333,-0.0004055249165402997,-0.0005511632909817552,69583.9155754041,,,
42.25,0.0010511483040838432,0.00652641277731848,-9.743330372121148,-0.0018944238377454198,-0.0007070594405033034,0.0003350851304078928,,,,
42.26,3.555846701731949e-05,0.002670383251146314,-9.752600940098898,0.0013686618393561395,-0.0004434163232899713,0.000513492003203999,69590.01075688319,,,
42.27,-0.004713301227374831,0.0010152640222914505,-9.747413228514276,0.0005772914283201923,0.001168285798652652,0.001027848077470858,,,,
42.28,0.0023382338151531966,-0.0010366405296393722,-9.741499543650562,-0.0011843614210090834,0.0004407875643057653,-0.00024158481572629555,69594.62272197906,,,
42.29,0.004037173721852019,0.0038506987125725466,-9.754602221469936,0.0008337729669530829,-0.0014849831741814516,-0.0008604430090326437,,,,
42.300000000000004,-0.003963015119156796,-0.0015558896730670688,-9.747066210483872,-0.000604022355582747,0.0009961026934070148,-0.0009698653135995485,69598.86057259193,33.49859331168223,-99.33762033839209,3059.244341112301
42.31,-0.0009580113336283702,-2.8429710484267076e-05,-9.746033347548318,0.0002834871223846166,0.0009577003979165161,0.0006467393043626633,,,,
42.32,-0.0028316953074468236,-0.0003040983561060399,-9.75232551232597,0.00017495857444354586,-0.00039458860030241533,-0.0013958997771351459,69604.52450749121,,,
42.33,0.0028110972692180084,-0.0004931384330289357,-9.74740261926312,0.0009556019793390499,0.000647941124848314,-0.0014630484940936696,,,,
42.34,0.0012114793723269008,0.003794841950412803,-9.747956942079103,0.0003502454501988744,-0.0006504023190786355,0.0007723345155082404,69608.73071170186,,,
42.35,-0.001746567047291924,0.0028971328329378417,-9.745039210600382,-0.0007815106628553598,0.0001587874704658626,-0.0005905538839008581,,,,
42.36,0.0032996217708406517,-0.0028986673335581145,-9.742903266414261,0.0009472639826772105,-0.0011138525757379825,0.00011099199258056368,69614.9460913825,,,
42.37,0.0031407832761890615,0.00012266993449862987,-9.75550608131382,-0.0018749969993038084,0.00010419661163509502,-0.0004470875973994964,,,,
42.38,-0.0005218381953192108,0.0023713222250768885,-9.744601122852304,3.717415756463712e-05,0.00021541168012095683,0.0017977914236790775,69619.74069851257,,,
42.39,-0.00540802731044373,-0.0012987887105828022,-9.747845247197246,-0.000534935251104471,0.000497444445661404,0.00020385684239637022,,,,
42.4,-0.003409090443311072,0.005004052709696985,-9.746564224983397,-0.00020283792366989107,0.00033144137056051915,0.000652301937664648,69624.89706070286,33.498565177225345,-99.33756761978485,3057.8539953218274
42.410000000000004,0.0003336895607234786,0.0010164191425852745,-9.74221145218921,0.0010264155139818629,0.0012962353236423956,0.0004177324603918851,,,,
42.42,-0.0025326723657133027,-0.00613811460793261,-9.74729976398742,-0.0014070543322382471,-0.0006712170767100899,-5.824055067515302e-05,69629.69914264853,,,
42.43,0.001955916245144565,0.004994030287582522,-9.749269157641724,-0.0003994691039394766,-0.0022166108998237775,0.001469498908775512,,,,
42.44,0.004331337025281278,0.0057556959345917945,-9.745994329917448,-0.0005856293515764675,-0.0008912524108484673,0.0009871153211945397,69635.12136929856,,,
42.45,0.0007108571206899817,0.005342638109151653,-9.744737591522734,0.0004669131344013043,-0.0008490928332894442,0.0006694466071991472,,,,
42.46,0.0030501443661573903,0.006434442890735339,-9.750801011869155,0.0009064441122471896,-0.0002783163946220912,0.0004062261715971479,69640.39086691473,,,
42.47,-0.0027942828490681504,-0.0006106968822382124,-9.747209580796628,0.00022721861878346073,0.00023255016457424915,-0.0007996120022844268,,,,
42.480000000000004,0.005022823145556584,-0.004907861688290097,-9.747552811499885,0.001409465310309369,0.001040601705273058,0.0005489340360334214,69645.95714449891,,,
42.49,0.003940120007473289,-0.0014976393817383526,-9.749919741364788,0.00015033107772931056,7.502649109718486e-05,0.00012800228986199253,,,,
42.5,-0.004571032728179903,0.002448788695801134,-9.743892680373863,0.00017940100652814647,-0.0019673762698888624,-0.001058157800342872,69649.98005698522,33.49859696649016,-99.337646314732,3058.1223181179407
42.51,0.002326713619618296,0.004367614659834886,-9.747901976838019,0.0007916609816489915,0.0005603130160387555,0.00015390159239953916,,,,
42.52,-0.0027183555349528862,0.0002566155485908468,-9.74704051740103,-3.3833025630592795e-05,0.0003119214617302973,0.001038908085729963,69656.44669160439,,,
42.53,0.002447560088607527,-0.0032054615780742575,-9.745962759323735,-0.0011689307598462568,1.8660862880025388e-05,-0.00207234782741847,,,,
42.54,0.0014859858764535183,0.00014188450528549782,-9.745004123403218,-0.00035645695555249363,-0.0009264275953000899,0.00024071390281882782,69660.62465200141,,,
42.550000000000004,0.0032341114397713092,-0.0008754500403603937,-9.745815765629205,0.0008979398373285675,-0.000891145833287549,0.0003344643773741016,,,,
42.56,0.005458847604676843,-0.0006839892951296362,-9.748727978040472,-0.0005408701304621762,-1.4564248936319642e-05,-0.00014388487100812882,69667.08319148938,,,
42.57,-0.001964005655627422,-0.00011232207724969618,-9.747703898600843,-0.0005901405241030235,0.0008161555937769388,0.00014767336016488676,,,,
42.58,-0.003846674798233012,0.0004922339380153243,-9.747937588062452,0.0003840136090676646,0.0013421456388033478,0.0006183997978209535,69670.14000789565,,,
42.59,-0.0023089657554548107,-0.0033415634132366026,-9.75340379544389,0.0007912454795318484,0.0005081172075352473,1.864923947090561e-05,,,,
42.6,0.004573028635713185,-0.00040666454843825336,-9.741963101713289,0.0003186174270405912,-0.002076949751027666,-8.739203516674214e-05,69675.10467888448,33.49860869063211,-99.33756753230772,3055.3886926718533
42.61,0.003778406117881957,0.000296199687502284,-9.745344973230294,7.351580114416539e-05,-0.0006749127657741283,-0.00014137988011461234,,,,
42.62,-0.002917384531293358,-0.0004820148076700915,-9.745539881026074,0.00011780966293610104,-1.2627381386390273e-05,-0.0013087993916282964,69680.60535177017,,,
42.63,0.000547439483046801,0.0034669778553498157,-9.748668978576339,-0.0010483478340099933,-0.0017734124568809801,0.0009302816763195809,,,,
42.64,0.005008466644531522,0.0017262132623780057,-9.746516843258885,-5.307593654108933e-06,0.00021717665803388885,-0.0006628593116841535,69685.36717588284,,,
42.65,0.004362697499900805,-0.001355016639271534,-9.744039567033184,-0.0010766508429727486,0.00010328913058700903,0.0016606710051613976,,,,
42.660000000000004,-0.0010536379982406105,0.0005511314919412083,-9.748790687382732,-0.0010585111978797474,0.0006309713366774687,0.0014657650720623372,69691.3067167251,,,
42.67,0.003294853189342887,0.004125933056604368,-9.740628290785917,0.000893236390237724,0.00011019608269528973,-0.00019147442777989947,,,,
42.68,-0.004893496400206463,0.0012131658475269139,-9.74947945280703,-0.0009559464759484246,-0.0003344737086392596,-0.0015026704678363662,69696.36741077542,,,
42.69,0.001592259032273628,-0.0005123949358028105,-9.745462166553285,-0.000782843270087189,-0.000794910659145838,0.0010592305225367643,,,,
42.7,-0.0003898284883232569,-0.0011846362711710754,-9.737111158089307,-0.00036553819943334586,-0.003273341685027664,0.0008672689101218711,69701.53119383291,33.49861737123455,-99.33762220805808,3047.7913966197307
42.71,6.194951579348503e-05,0.0020043422606107575,-9.750409330513977,0.000286017628867649,0.00041428891084636043,0.0002198175849482965,,,,
42.72,0.003992405630996679,-0.0032828032124182544,-9.743224000741499,0.00019342031558881062,-0.0020708783656438238,0.0016730401961103094,69706.62718067854,,,
42.730000000000004,0.0028007699547507496,0.004937878646431821,-9.745640773460046,-0.001615263140672429,-0.0014688392902343166,0.001045480641610919,,,,
42.74,-0.00014944030952998046,0.005207154028769064,-9.743557727085925,-0.00019189659834957884,0.00029479819163417417,0.0005043419579352583,69712.78493653818,,,
42.75,-0.0013594762417060877,0.0002371337051392744,-9.742244021460612,-0.00023559370005185343,-0.0007773543755048421,0.0007918755391566414,,,,
42.76,-0.0016598827551958734,0.002153029649647518,-9.74687761980969,0.0003626004271994224,-0.0007803877983092861,-0.0013086224190112866,69716.28358533284,,,
42.77,0.0007683337729148493,-0.0031151803946091205,-9.743389067504346,0.0006747829866602992,0.0011005547889983908,0.0006939036272710655,,,,
42.78,-0.0004462599497074886,0.0005402221928304802,-9.748019563055548,-0.0001883781609212369,-6.39482528212752e-05,0.00046070119973091653,69722.19280995149,,,
42.79,0.0005214057631764272,-9.134860760414856e-05,-9.750139058183864,0.0009841392101699953,2.477386862392123e-05,0.0006183941003160804,,,,
42.800000000000004,0.0008940245049231328,-0.0014293752074145652,-9.74606206476298,0.0011280986374928514,-0.0017362729745070576,0.0007924696521763099,69726.95954320324,33.498620624047234,-99.33761161829898,3038.859352586978
42.81,0.005022703763161588,-0.00196224351754716,-9.74603145411922,0.00123115412650567,0.00041194678412408386,0.0014162445875103098,,,,
42.82,-0.004232392175703881,-0.0010874856689367834,-9.744956218011149,0.0006623063038299102,-0.00034203623957359283,0.001215904700630523,69732.73648621525,,,
42.83,0.0033813425166443222,0.0021088460750127154,-9.74964351932695,-0.001149387953546551,-0.0009506322960478905,0.0006837752013930783,,,,
42.84,-0.004353024656493284,-0.0023580485679927906,-9.745589119450582,0.0006579740001949848,0.001480831891770712,0.0008319106417547917,69737.2674569583,,,
42.85,0.00016353974402536918,-0.004709093496669667,-9.742935424360008,-0.00014676405847264434,-0.00020622868893809565,0.0016610498351658277,,,,
42.86,0.0019270727607552237,-0.0008215161088805766,-9.746586842913748,0.0007482545184462244,0.0003834717703134217,-0.001363055782867522,69741.37791946178,,,
42.87,0.0030773170925308575,-0.0033528867748117927,-9.747298351353525,-0.0007845358214473148,0.0007323412673540551,0.00023199024048665422,,,,
42.88,0.0014028883023749436,0.00164156116872204,-9.743100947458384,0.0002936210281604535,-0.00010599378968223638,-0.0005976295188764958,69747.02337775125,,,
42.89,-0.002350765916954508,-0.004920772351535676,-9.744426688682639,0.0007714826175388073,-0.0005900163228745787,0.0008211986151587771,,,,
42.9,0.0017053099146607125,-0.003329169701982135,-9.744111029874661,-0.0007532058571406163,0.0001672670220692328,-1.2419636562582958e-05,69753.23910808799,33.49864793912105,-99.33763655186037,3030.772417274084
42.910000000000004,-0.005146919510316256,0.0053409330684083,-9.742206109258342,0.0011164970017880434,0.0025370410038810937,5.908126989883467e-05,,,,
42.92,0.001121483660643247,0.002811007400801745,-9.746523576558902,0.0008119398907882933,-0.0003255731588079051,-0.0009108895428112279,69758.00376567499,,,
42.93,-0.002445184877502972,-0.001262099668925241,-9.745094704568896,0.0014155201100877711,1.21613051421234e-05,0.0007321339611974419,,,,
42.94,0.0027157281645661226,-0.001972922544163489,-9.742893366366049,0.0016770313337479549,0.00032655962755418486,7.286220211500858e-05,69761.67567443528,,,
42.95,0.001016767322189232,0.0008858673528179264,-9.74544461681529,-0.0011882700489418243,-0.0005608988398684116,-0.0006468386791906869,,,,
42.96,-0.0005807573139417721,0.0015196538676559858,-9.74460157258811,0.0005469395432490425,7.610553827308468e-05,-5.996817387765947e-05,69768.00218270137,,,
42.97,0.001545625165909605,0.0015069541490189424,-9.746437704095946,-0.000490536229878271,-0.0003507486429538066,0.0007175685963896622,,,,
42.980000000000004,0.0002682288501953586,-0.002463533881057908,-9.740325053239062,0.00016124362642561934,0.00035479619226500757,0.0012608485115371086,69772.75554680993,,,
42.99,0.0007157333511376878,-0.003056497070585913,-9.741885929430547,7.041376115770892e-05,-0.0006215067035749914,-0.0011722649228138877,,,,
43.0,0.0019027143679773064,0.0007210252929287331,-9.742949698444717,-0.0007940158399706242,-0.001946815644981706,0.0006733267239669948,69776.78470590785,33.498664190602376,-99.33762300555586,3032.633201675329
43.01,-0.0029360643059327066,0.004382850815604769,-9.743087456935712,0.0011398190096884731,0.001101490080039302,0.0016186915632939963,,,,
43.02,-0.0029515408601702283,0.002250425395230502,-9.744177611844453,0.0006185767869695574,-0.0005869799065171584,-0.0006760053209727499,69783.0776388531,,,
43.03,0.0024989507582065694,3.0364725411768512e-05,-9.745646399190527,-0.0012374734003939556,-0.00202323614377607,-0.0006636336764418839,,,,
43.04,0.003729020993169442,0.00023983921623903532,-9.74404385146067,-0.002143519198664799,0.0023913470397952364,-0.0015960811122060102,69787.94642009833,,,
43.050000000000004,0.0025794680184387775,0.004609667218905832,-9.74715588339144,-0.00204555160448578,0.00028317450454123867,0.0012550630980926632,,,,
43.06,-0.0008780410870004272,0.0011612702574532493,-9.746324670191488,0.0007076214550670983,0.0032598726985764727,0.000535005740222643,69794.14773264086,,,
43.07,0.0039808603883798,0.003040198889628092,-9.742619282368684,-0.000848828290659197,-0.001426206164133194,-0.0005475412790171764,,,,
43.08,-0.002151652352085655,0.0011921264277176945,-9.745500621473742,0.0012634440893574378,-0.0005459574991044516,-0.0004940325744965347,69798.74964934596,,,
43.09,0.0011891182292139333,-0.005634144658038117,-9.748182950033545,-0.0012171035275822743,9.011769275310684e-05,0.0007751328966993443,,,,
43.1,-0.0032515725872488822,-0.004369903900125902,-9.744459252157274,0.0003475935317207687,-0.0003359792711084302,-0.0005979782895517067,69804.71944949008,33.49859969128731,-99.33759487873712,3040.1873355658877
43.11,-0.0014350075663131852,-0.0013684676687919129,-9.737717709527063,-0.00010947078859729755,-0.00029383381834933574,0.0011874048403761538,,,,
43.12,0.0031653637843697255,0.0021288958877682222,-9.740926579357195,0.00015219012930500905,-0.002542007217183082,-0.0002966269387418406,69808.64346946268,,,
43.13,-0.0010303532968739895,-0.0009939189379174498,-9.746188514472712,-0.001459221073944766,-0.0004891116308106853,-0.00031229286715113175,,,,
43.14,-0.003671324089538699,-0.005142717025202954,-9.747338660573504,0.0006987955746235026,0.000736253928209764,-0.0005196305870516856,69813.45390335885,,,
43.15,0.002364520081923185,-0.0009607100005525354,-9.746716769461047,-0.0018476336444240855,0.00022780812394559445,0.0020095478447201484,,,,
43.160000000000004,-0.0018876052479676751,5.2535326649256334e-05,-9.747774925057872,0.0015093474357901098,-0.00032131540119702403,-0.0010263482186639607,69819.98508560042,,,
43.17,-0.0016084315211971473,-0.002570258985577708,-9.741186780784284,0.00030541759587111834,-0.0009937516963070218,-0.0003872963133761946,,,,
43.18,0.00011166639695925481,-0.0004106467667182714,-9.747202875561157,-0.002337806412652594,-0.0003243192436334489,0.001858994954823919,69824.21621370643,,,
43.19,0.0049671444994392475,-4.3873513850389774e-05,-9.750075074833356,-0.0003608879831064638,0.0001363311417255849,-0.0012449915613266544,,,,
43.2,0.0031183155633431863,0.0018749614667703137,-9.74227489640829,3.567635189931238e-05,-0.0005469855865573602,0.0009717889559913323,69830.47349058738,33.498629497497305,-99.33761822274857,3028.99192009941
43.21,-0.00028060062349507517,-0.002714403679382083,-9.743323072558047,5.78493703785151e-05,-0.0004182885481778813,0.0005522314982974055,,,,
43.22,-0.0015615463153909048,0.003504429673489708,-9.744828103816092,0.0011055864387015187,-6.0083548323360845e-05,-0.0008823951300301971,69834.30127054587,,,
43.230000000000004,0.00124461600559278,0.003083026923627822,-9.747425524358874,0.0006004216534376874,-0.0009871825405683733,0.0005432945240080331,,,,
43.24,0.001247651559279413,-0.0017443550796781989,-9.744839316757227,0.0008843831741781264,0.0013186021120520195,-0.0013086515090655157,69837.9746260693,,,
43.25,-0.0014415932115535608,7.748178534282259e-05,-9.74424564757852,0.001254540239197295,-0.0006467217751661189,-1.5727877251436444e-05,,,,
43.26,-0.0020142796278563857,0.000308152223253793,-9.742217982722666,-0.0006327702576337399,-0.000280753019347509,0.0006033781280921521,69845.79167893945,,,
43.27,0.0026698845083358074,0.0016700792899458118,-9.74229514458617,0.0012179009691007702,0.0007158370512792046,-0.0009204157553976147,,,,
43.28,-0.0022645064808759522,0.0044415898674854465,-9.741225458086168,0.00030794454286539976,9.359473182363664e-05,0.0004288678370474327,69849.67898784707,,,
43.29,0.00022057824800069092,0.0009060822492452949,-9.741105769850106,-9.08302746061796e-05,-0.0012100798765233647,-0.0003348947515681113,,,,
43.300000000000004,-0.0012631200075730452,-0.004442087069698936,-9.749771831641532,0.0015178533826130521,9.413075111514922e-07,0.0005758304850541459,69853.49604133713,33.49865749891145,-99.33763845817431,3028.716023089982
43.31,-0.004168687043960695,-0.0005118883777402862,-9.740822349211179,0.00015760200537993216,-0.0011133698301672012,0.000285344488187679,,,,
43.32,-0.0010247050952628953,0.0023627205872400136,-9.741874026186599,0.0007297954190626975,-0.0003253396471006467,0.001800250189387189,69860.01060535928,,,
43.33,-0.003596148603783668,-0.0021235100913323747,-9.744244746468285,0.0009756540927083569,0.0011454121328913756,0.0009768001891072655,,,,
43.34,-0.0009881175720863806,-0.0014595880043686358,-9.738716916329606,-0.0001592884158569324,0.00028294738799875555,-5.389977419200539e-05,69864.26407327566,,,
43.35,-0.00579577308744273,-0.00405943047450947,-9.748464190116598,-0.00028872755839583555,0.0011343456834423942,0.0008869243734956406,,,,
43.36,-0.00040782091543580456,0.004555778060360829,-9.740919433984478,-0.0005377449262251345,0.0010022035070982069,0.0013355024263660014,69869.59685410399,,,
43.37,0.0018964495663313832,-0.004169573865709492,-9.742714845001405,0.0024761648235002366,-0.0009685394535092028,-0.0014740083158625717,,,,
43.38,-0.003142620440461867,0.0009644612760470127,-9.748561385141212,-0.000320800467862179,0.00041027318569844534,0.0017083968868227737,69874.43139206308,,,
43.39,-0.002701389258984036,-0.0005781045994816252,-9.740817595367714,0.0013326524094100145,0.0006502166045815446,0.0006820788934586461,,,,
43.4,-0.004485674323137914,-0.0003645177736967938,-9.747512822590105,0.00013715204415770798,-0.00027059349432058616,0.00010690769963678453,69879.81022691884,33.49864289492677,-99.33761598304167,3021.3439490492206
43.410000000000004,-0.0009378399117284476,0.0032364239498783873,-9.747495760184577,-0.0009532314836593126,0.00044301090262293714,0.002134095247866958,,,,
43.42,-0.0011899390863476472,-0.0012899847406467166,-9.74672106543703,0.0015603200425986057,0.0014252414033955629,-0.0005299337566390952,69883.440895127,,,
43.43,-0.0005248369693048177,0.0032611964134602635,-9.738879766449875,0.0005894168420352377,0.0005323207846071954,-0.001059511547473641,,,,
43.44,-0.0005432697984312301,0.0022818358439287475,-9.74304463742716,0.0011983736343090822,-0.0012628796507948364,0.001574000080061475,69890.913143083,,,
43.45,0.002066510313213885,-0.0033583709328827193,-9.740707460305488,-0.00031980492023361124,-4.03113658203056e-06,0.0009145443007604277,,,,
43.46,0.0014373972497248992,0.0006818563550709392,-9.73767045831093,0.0008015248713886294,-0.0001560319841144896,0.0004223157972023345,69895.78822206988,,,
43.47,0.0023398328545139644,-8.983430900817839e-05,-9.738328253228614,0.0002729843138091563,0.0004139915809290711,0.0010018101704868064,,,,
43.480000000000004,-0.0022992613824094417,-0.0028796802162832135,-9.741110754199736,0.0003687568107337172,-0.0006266681215209385,0.00017351318271636906,69900.1142186777,,,
43.49,-0.0018528909348313042,-0.0031746005826238455,-9.744133360629952,0.0006042377575722228,0.00042532405161915555,-0.003066735803107104,,,,
43.5,-0.004179687691787408,0.0015512232370562917,-9.746312745103051,-0.0008413725045278598,0.0007356633225674902,-0.00031315010857975407,69905.11545686227,33.498631272065246,-99.33758698761551,3018.0887606716933
43.51,-0.003162871786497136,-0.004936550149665423,-9.746492202783225,5.139295864365561e-05,-0.00012100078118050829,0.0011063119780296367,,,,
43.52,-0.0023702966959213948,0.0009795765823094273,-9.740165228544921,7.60283471235937e-05,-0.0005526739149391373,3.5084135041973424e-05,69911.64423312452,,,
43.53,-0.0013090572569722301,-0.0018639960476799886,-9.738176281189155,0.0009356735252453935,-0.0006472328444893565,0.00025677868812969053,,,,
43.54,0.0008485378396315343,-0.004813828326825491,-9.744348396699953,0.001236329114210737,-0.0009884557544196841,0.0008367294179405924,69915.5257399869,,,
43.550000000000004,0.00036284155822251794,0.0024981419270150426,-9.745496166442296,-0.00132827209335902,-0.00022401309852496,0.0006201913136919535,,,,
43.56,0.007820772064307159,0.004639300731016781,-9.742340139211533,0.0011012808114410446,-3.98626842638257e-05,0.0001324744517856963,69920.9973445322,,,
43.57,-0.0027214145785957257,-0.0017134724389384385,-9.741111536705475,-0.0013065400089507634,0.0014891674548346554,-0.0006109823061468092,,,,
43.58,-0.0029653370908109865,-0.0036771284260502884,-9.745729187410829,-0.0006990604721255412,-0.0004480962759720054,0.0001722803818090969,69925.6942011709,,,
43.59,0.0018529020056326617,0.0004541129788487102,-9.741702104092338,-0.0010431238251471435,0.0011552411296467482,0.0014343057090392846,,,,
43.6,0.00017564089795205006,0.0013117696024579713,-9.738770373922303,0.0009881422287402427,0.0011962906327593423,0.001995493820497889,69931.0227355932,33.498629408100804,-99.33754541219464,3022.820233414047
43.61,0.0025023494262981743,-0.0009546164436143537,-9.742799926098979,-4.0688072603646417e-05,-0.0013885156974591,-0.00046579342649225004,,,,
43.62,0.0013310007733591976,0.003544053062319402,-9.743883317519524,0.00018550439779612866,0.0015996094344757719,-0.000675811297520805,69935.62429165679,,,
43.63,-0.00015626026739250237,0.0027686840884201085,-9.747157687029715,0.00044633832388424875,-0.0005749849641201566,0.0016205632490601705,,,,
43.64,0.0031967367974288304,-0.007014132977519434,-9.743477529074855,-0.002453187076349277,0.0002756433721822905,0.00031657028352007066,69941.03998888127,,,
43.65,0.0008221387809491482,0.0025131540208950497,-9.742938170122851,-0.0012433697147516876,-5.314302638251184e-05,-0.00046846807232452206,,,,
43.660000000000004,-0.0026923782771252074,-0.0009810066898122607,-9.741760257246453,0.0006905013031604634,0.0016154965425718686,-0.0007499040278357938,69946.1604483677,,,
43.67,-0.00010470472670463406,0.0023231001289527706,-9.74179462967903,0.0015637435619331014,0.0004345644641393696,-0.0004668038871848599,,,,
43.68,0.002662714813203456,0.0018697102871537486,-9.746212700115683,-0.0016182239064721072,-0.000302754215835343,-0.0010151669291968482,69952.61635625054,,,
43.69,0.0011113977460605017,0.0007970195976050282,-9.746474701496277,0.0010801074088169077,0.0012193651482230081,-0.0001725124643008643,,,,
