time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
37.156666666666666,-9.33847280166599,-0.9964296425164154,-2.535883484504487,0.0554439092537222,-0.5617647573981167,0.0001636821255002,,,,
37.16,-9.339563871327384,-0.9990766108691148,-2.5367337463250164,0.0586070798232316,-0.5587924405163677,-0.0007144552946107,68308.04638622334,,,
37.16333333333333,-9.33481983381079,-1.0035630295146674,-2.523034451235763,0.0632334782953076,-0.5594963028117895,-0.0021845521859467,,,,
37.16666666666667,-9.327558915851377,-0.9995640868729908,-2.5335705254436243,0.0601146379222675,-0.5572025529435358,0.0001793232083374,,,,
37.17,-9.33612214587275,-0.9988110457378458,-2.5273382785061065,0.0599320671249399,-0.5608587546047488,-0.0057768861306429,68309.82502523252,,,
37.17333333333334,-9.342527556118066,-1.0075344080770536,-2.5352203829436237,0.0621550669440793,-0.561287320805424,-0.0003173103757929,,,,
37.17666666666667,-9.328982847258944,-1.005168461319376,-2.529326377091312,0.0616486377033217,-0.5601865452649807,-0.0001280306298771,,,,
37.18,-9.33181339995777,-0.998713704174222,-2.5279034666565487,0.0603884938524334,-0.5580116005756218,0.0018242410648744,68312.11300364105,,,
37.18333333333334,-9.341555603042853,-1.00400307723894,-2.546133222861453,0.0610724709961531,-0.5611833269620452,-0.0004847863597926,,,,
37.18666666666667,-9.335668033848105,-0.9978808702862934,-2.533817310074442,0.0573049448621256,-0.5576580506569426,2.7927912014347065e-05,,,,
37.19,-9.331512300031934,-1.0065589571940952,-2.5350197621805943,0.0592643415440734,-0.5594350316298659,-7.95534275313521e-05,68313.40473518088,,,
37.193333333333335,-9.349426540371422,-0.9951184679198594,-2.522771629129181,0.0580323490425102,-0.5610763028075615,-0.001948293016345,,,,
37.19666666666667,-9.347047710319242,-0.9879700515898387,-2.5320131076613843,0.0609394114267465,-0.5616928344663021,-0.0023434605767031,,,,
37.2,-9.333622776882487,-0.988589754132456,-2.529877569763917,0.0594948012426254,-0.5610920709953546,0.0003377315857484,68317.61185415444,33.498813563605346,-99.338672992175,3200.63336844978
37.20333333333333,-9.339412343906972,-0.9906202355546784,-2.52797565159472,0.0597908683159653,-0.5585980180986686,0.0002510542405112,,,,
37.20666666666667,-9.345498716604617,-0.9901516976904244,-2.5244794540047915,0.0621623848488824,-0.5592966876804905,0.0006585093890734,,,,
37.21,-9.34087210364323,-1.006893807417057,-2.5267032976309123,0.0611805893240323,-0.5585142890841387,0.0004440434339295,68320.86633410786,,,
37.21333333333334,-9.333102675552194,-0.98719156361502,-2.5265629837858983,0.0595741555608082,-0.5602848861806965,0.0017296385792338,,,,
37.21666666666667,-9.340196295067004,-0.992904881733835,-2.522131139923279,0.0618808153983467,-0.561912929524445,-0.0002581159348642,,,,
37.22,-9.3388308738321,-1.00323354008193,-2.528175149965861,0.0562052848450422,-0.560254644613995,-0.0004892055416601,68321.28747897455,,,
37.223333333333336,-9.323197285333416,-0.9981643469150993,-2.531861235218378,0.0580663388224436,-0.5608423045921511,-0.0001028646481145,,,,
37.22666666666667,-9.33839601509632,-1.006582735108189,-2.529407019877999,0.0587510957534329,-0.5575668858149145,-0.000557073130646,,,,
37.23,-9.343950087497662,-0.996818752367016,-2.51432447332885,0.0586019735074317,-0.5613842157686468,0.0009155795548924,68324.5255802339,,,
37.23333333333333,-9.342866456148668,-1.0017089780213877,-2.531247961092784,0.0638666989478577,-0.5589956360492372,-0.0011360779259181,,,,
37.23666666666667,-9.330490269297703,-1.0008629259802952,-2.529947624046779,0.0560303748557889,-0.5570657838123159,-0.0014354831057474,,,,
37.24,-9.333986160432133,-0.9947596328130732,-2.533067553712763,0.0594097073130975,-0.5594526350710045,-0.0029288253478879,68327.30747492776,,,
37.24333333333333,-9.337841688218145,-1.008629157460338,-2.5208640752594853,0.0624989775105121,-0.5594866032799221,-0.001405134712317,,,,
37.24666666666667,-9.342240270369956,-1.0013064132345375,-2.528859695661252,0.060183067731877,-0.559947328508074,0.0025588191951577,,,,
37.25,-9.328157206301327,-1.0021925603800588,-2.526494510029619,0.0623038679743828,-0.5583965625455503,-0.0041473369035724,68330.42649798983,,,
37.25333333333334,-9.333248673698412,-0.9951635173667752,-2.522809520973108,0.0603640869972753,-0.5592034308609622,-0.0028897318165562,,,,
37.25666666666667,-9.325807281632716,-0.9978483710735176,-2.5260236068825583,0.0621576627582743,-0.5619306262400319,-0.0016548943426256,,,,
37.26,-9.335048965436878,-0.9973991595746592,-2.516588767001578,0.0605910387620835,-0.5590367709134839,-0.0014252675251745,68331.50784388206,,,
37.263333333333335,-9.339062311211974,-0.9915862951059652,-2.5304142019485503,0.0608005986351861,-0.5581026114187444,-0.0006103696962823,,,,
37.266666666666666,-9.333492734721782,-1.000391024167137,-2.5271147104639526,0.0597182783222286,-0.561826894536725,0.0035987564215742,,,,
37.27,-9.339884472501002,-0.9967952570989304,-2.525972046920303,0.054522769537076,-0.5602324834120709,0.0014165964624381,68334.87457481104,,,
37.27333333333333,-9.329353559644138,-0.993801423894494,-2.5247676735081783,0.0592782442546133,-0.5603192838741011,-0.0012318113630258,,,,
37.27666666666667,-9.339032072872262,-0.996693731804887,-2.5119092313151423,0.0591102405789242,-0.5580253963190912,-0.0004209789581405,,,,
37.28,-9.33013404214368,-0.9923969041612196,-2.5230261936663707,0.0595760442337942,-0.5607370550997091,0.0004040259743464,68337.1380099538,,,
37.28333333333334,-9.335614028182569,-0.995708958915019,-2.5256122690287888,0.0615925770371243,-0.556133753833154,-0.0016600108400349,,,,
37.28666666666667,-9.334950339109296,-0.9955439488391334,-2.5143882115270144,0.0610649085556414,-0.559208156501439,-0.0005911491377713,,,,
37.29,-9.34283024669722,-0.998964787624816,-2.523424866843746,0.0582954508652453,-0.5574395060809498,0.0007181481247259,68339.05607452091,,,
37.29333333333334,-9.338184169819412,-1.0101666036092145,-2.521607188706012,0.0581669012667554,-0.5622689492475131,-0.002183259921429,,,,
37.29666666666667,-9.329517703754462,-1.001062748792584,-2.5215055942068125,0.0605084768106242,-0.5574987592027374,-0.0033421159998292,,,,
37.3,-9.330601050493,-0.9990162498758908,-2.530693445586103,0.0584313795040269,-0.5593725217532134,0.0029226220288158,68343.13449349871,33.49876906374249,-99.33856964836455,3203.2190847983125
37.303333333333335,-9.331900015735709,-1.003476534463179,-2.5225062163818155,0.059862207931787,-0.5591133017624103,-0.0005962363749096,,,,
37.30666666666667,-9.335635233416555,-0.9982553627032846,-2.516949059365245,0.0577530538894715,-0.5574195188941271,0.0014845608768298,,,,
37.31,-9.32679778677891,-0.9938354663124724,-2.510963893733421,0.0600083153724873,-0.557286201018202,0.0003867174543433,68343.78947616443,,,
37.31333333333333,-9.327774964903956,-0.9973977146404364,-2.519918686047592,0.0588999756208097,-0.5604098399550571,0.0003510974231679,,,,
37.31666666666667,-9.34270686473424,-1.001266090721398,-2.514333338432414,0.0584654882361997,-0.5652831943307092,0.001380413922433,,,,
37.32,-9.333728837187405,-0.994545709556832,-2.5222634466454705,0.0587087007118395,-0.5592267714527143,-0.0009091787496832,68348.1249510777,,,
37.32333333333334,-9.329039429846556,-0.9976423180427862,-2.5136255891495747,0.0572634122071619,-0.5630631812600277,-0.0020293254185909,,,,
37.32666666666667,-9.328849607018084,-1.0099083361827932,-2.5187721359746806,0.0604649352013974,-0.560903931398857,-0.0004848227963801,,,,
37.33,-9.324989512274062,-0.9982630411371018,-2.517161766213281,0.0600302760909626,-0.5590277663000321,-0.0021780531944287,68350.39493766006,,,
37.333333333333336,-9.334784520734807,-1.0002589211902602,-2.506508558506082,0.0545824115830579,-0.5602116065790775,-0.000522727659654,,,,
37.336666666666666,-9.33270981026062,-0.9964665669572682,-2.511848039505585,0.057802132278524,-0.5600963847574051,0.0012614410676193,,,,
37.34,-9.32563648403539,-1.0045456774420878,-2.522645637871526,0.0628448505715929,-0.5590175272281906,0.0016109874509732,68352.25899588814,,,
37.34333333333333,-9.330404029901532,-0.9958270979553576,-2.522033866955792,0.0615891622286671,-0.5606475225410978,-0.001424093655514,,,,
37.34666666666667,-9.337393037621696,-0.992662930918246,-2.5204245570936474,0.0585519139126349,-0.5599831069201151,0.0022081006456049,,,,
37.35,-9.340899239618476,-0.9909016769251392,-2.5047903248626806,0.0609342836139716,-0.5588613506519535,0.0021543930307469,68355.45035551557,,,
37.35333333333334,-9.319220067432523,-0.9979371733051544,-2.518321987134102,0.0585089615297817,-0.5578695203031294,0.0015098343511445,,,,
37.35666666666667,-9.33187019430932,-0.9926973257202416,-2.5192252447734447,0.0575448520443406,-0.5614441205817164,-0.0006993003057855,,,,
37.36,-9.333641090764296,-0.9900879258471316,-2.507525281041942,0.0608495116797886,-0.5591050935679537,-0.0004320438917769,68356.4568313272,,,
37.36333333333334,-9.325581607788656,-0.9941579558335571,-2.518698005857888,0.0599556118698249,-0.561971037135932,0.0013406254102081,,,,
37.36666666666667,-9.328955452438294,-0.9937849013520236,-2.5113497417121127,0.0598709492517914,-0.5613910589975281,-0.0001278229901948,,,,
37.37,-9.334690801227138,-0.9991044107182632,-2.5223607118546854,0.0596096337466141,-0.5603419144596575,-0.001246490247261,68361.30498123233,,,
37.373333333333335,-9.324068294790552,-0.991076844804902,-2.509434184849277,0.0608886193485253,-0.5573123537170764,0.0014246448734641,,,,
37.37666666666667,-9.331131206345704,-0.9985149815830722,-2.520406788859185,0.058053820674331,-0.5596447524563505,0.0019796362557042,,,,
37.38,-9.32925826581718,-0.9979220852050624,-2.51873734208376,0.0573972600973675,-0.5606257677775485,0.0011286486487768,68363.20489216744,,,
37.38333333333333,-9.34125236771932,-1.0067687848802462,-2.5137070003259634,0.0612087119612088,-0.5587840291335082,0.0017033780457577,,,,
37.38666666666667,-9.32703184252767,-1.0062302072960236,-2.509211075869785,0.0595485639622611,-0.5585103334813357,0.001824385717526,,,,
37.39,-9.327698263652994,-0.9929896260912684,-2.5114126368675027,0.0575221638138679,-0.5591987668757578,0.0020128225270802,68365.30138897403,,,
37.39333333333334,-9.32803551775388,-1.0051226015604031,-2.512935194105879,0.0570021794370484,-0.5574451499845505,-0.0002119490276664,,,,
37.39666666666667,-9.336043031964111,-0.9973625046370224,-2.522386794645832,0.0582352590787049,-0.559387801350586,0.0009079212339503,,,,
37.4,-9.332070397162209,-0.9934894946982428,-2.508826669174801,0.0604035020689522,-0.5594985049172186,0.0007255808184162,68367.26634714157,33.49878086166321,-99.33866371646144,3189.5305681735454
37.403333333333336,-9.336943548435988,-0.9810157538144866,-2.512346027265623,0.0608816023332717,-0.5582359361971401,0.0003009904441427,,,,
37.406666666666666,-9.329819529244766,-0.9988436556382994,-2.50506718672138,0.0626555452182652,-0.5617313835290092,0.0014951001898528,,,,
37.41,-9.32484647675198,-1.0029257185887692,-2.5045875660650374,0.0597991818194207,-0.5600851967459274,-0.003555645299277,68368.21845329959,,,
37.41333333333333,-9.33489137738181,-0.99017882505466,-2.5038054644424266,0.0587942879258562,-0.5567015239492178,-0.0021064176511112,,,,
37.41666666666667,-9.330544005912351,-1.0008445689860233,-2.507079040649194,0.0592152007578311,-0.560511968148572,0.0023830239116987,,,,
37.42,-9.323881672361562,-0.995197930791338,-2.506147119780416,0.058444137020402,-0.5609892756068658,-0.0004406063402426,68372.60155108155,,,
37.42333333333334,-9.33030795236932,-1.0024349267238817,-2.510124780740959,0.0628558218474222,-0.5612165859772189,-0.0002544757898595,,,,
37.42666666666667,-9.325461769724797,-0.9950483785889422,-2.504677796848728,0.0603192470030406,-0.5593921070918788,-0.0008184000606994,,,,
37.43,-9.328272525089131,-1.0031723919024371,-2.506965121100989,0.0632307684812783,-0.559507396845286,-0.0010940074703492,68374.276024649,,,
37.43333333333334,-9.332189530947025,-0.994795120811995,-2.514394271339318,0.0600345448325144,-0.5567617097950985,-0.0026635608736449,,,,
37.43666666666667,-9.333144604149869,-0.9848166551090248,-2.5084711931583854,0.060065261057955,-0.5600220398569944,0.0013716289623167,,,,
37.44,-9.33100276991724,-0.9968943443503588,-2.511704773045421,0.0613820369427545,-0.5607332013219416,-0.0026874326419165,68376.89049240967,,,
37.443333333333335,-9.328893594082672,-0.9986136369818698,-2.513628494235016,0.0593947604998943,-0.5601165611236986,0.0028389016531448,,,,
37.44666666666667,-9.331747389194607,-1.0017298756446888,-2.5104970989496977,0.0594549042139639,-0.5604222872376213,-0.0010755402158619,,,,
37.45,-9.329730140471478,-0.9970044062252496,-2.5095685421025635,0.0586778989105826,-0.5610797120636289,0.0014327275215129,68381.66305001656,,,
37.45333333333333,-9.32345824771493,-0.997868332235862,-2.502356222329504,0.0573672262025077,-0.5581279220302996,-0.0020166355170813,,,,
37.45666666666667,-9.331178583358469,-0.994912299065127,-2.5117732180913643,0.0612509089243337,-0.5579193581568394,-0.0020497446941093,,,,
37.46,-9.332958053835783,-0.9961475895246424,-2.5055624455554133,0.058436113942616,-0.5584201686197217,-0.0010733573770805,68380.90298841518,,,
37.46333333333334,-9.32694566962734,-0.9923880611907108,-2.501176472236861,0.0637771825897569,-0.5605996202293766,0.000134485390571,,,,
37.46666666666667,-9.328766336210096,-0.9959171172666962,-2.5042242035240263,0.0588252143284506,-0.5622388568249241,-0.0027260056450166,,,,
37.47,-9.33498858651509,-1.0015640804683128,-2.504507845599792,0.058353224422229,-0.5564239872718699,0.0026392595480907,68384.98164265155,,,
37.473333333333336,-9.333168942103462,-0.995617944462337,-2.5048425280141866,0.0609340794490183,-0.5581892426510091,-0.001277855875787,,,,
37.47666666666667,-9.334836294427111,-0.9915579940041118,-2.4967039350794407,0.0610766845352794,-0.5580601230636238,-0.0012392663443092,,,,
37.48,-9.330794106213585,-0.9911465811372752,-2.505907243074985,0.0603346341504164,-0.5609699864058505,0.0015251310860407,68387.37251853533,,,
37.48333333333333,-9.33143617517795,-1.002374303981961,-2.499774442522078,0.0626290009667563,-0.561504586806174,-0.0011451579986137,,,,
37.48666666666667,-9.322779521634171,-0.9976267243458756,-2.509708413141359,0.0595746841281769,-0.5566198063571796,-0.005219900718106,,,,
37.49,-9.321907713654417,-0.9960740587729656,-2.5026409555506333,0.0598608886346454,-0.5587840256586855,-9.914067531620356e-06,68391.0373861384,,,
37.49333333333333,-9.316648929606892,-0.9917753606373576,-2.508522842702488,0.0605848286903067,-0.5586732028511743,-0.0012949440806999,,,,
37.49666666666667,-9.32898050261618,-1.0011877638760134,-2.50179273764746,0.0593837410065122,-0.5599837582287358,0.0004448905348543,,,,
37.5,-9.324061242685843,-0.99854275971568,-2.5075768698909777,0.0594009178016866,-0.5603489807143639,7.669500398107534e-05,68390.77875327309,33.49880604702617,-99.33863741385774,3183.501659348828
37.50333333333334,-9.320354707249477,-1.010543708294767,-2.5126241205551563,0.0610195454970305,-0.5583077126979584,0.0021571601694543,,,,
37.50666666666667,-9.329997407166026,-0.997529050745843,-2.504061330554309,0.06099705705297,-0.5609345493291064,-0.0013946939058911,,,,
37.51,-9.324604039750316,-1.0085737682540368,-2.513719482947693,0.0625264261507596,-0.5607176235926845,-0.0002499773114118,68395.67405244036,,,
37.513333333333335,-9.331796714915027,-0.99868833385736,-2.50603362036863,0.0602945759365844,-0.556969208465006,0.001480449708198,,,,
37.516666666666666,-9.32135671750855,-0.995049704510114,-2.5025834621592726,0.0619099521220228,-0.5563599308379394,-0.0014180909978845,,,,
37.52,-9.318123618925616,-0.99151512894786,-2.490965202200381,0.0600744845558003,-0.562083500322636,0.003309996339446,68396.52779603265,,,
37.52333333333333,-9.322556903518905,-0.9948369404112054,-2.497119210796626,0.061023686047693,-0.5577208535714602,-0.0012520051295344,,,,
37.52666666666667,-9.33006990500571,-0.995960981917683,-2.5042939887819604,0.0593757165915343,-0.5603514516005678,0.0011368393510706,,,,
37.53,-9.31984684569055,-0.9996566959233628,-2.505918264653247,0.0611433083745923,-0.5579351473266192,8.214566970098219e-05,68400.02036257449,,,
37.53333333333334,-9.327471661286417,-0.987383633063413,-2.5006548992957374,0.0600147806351431,-0.558423481615525,0.0012391285481295,,,,
37.53666666666667,-9.324050720201528,-0.9996153526664108,-2.49042468172586,0.0601673865506494,-0.5618546964124486,0.0002143571133472,,,,
37.54,-9.330786905114936,-0.985943523049449,-2.4961530801253344,0.0593403942232144,-0.5596158140636106,-0.0010219947836303,68402.3903212671,,,
37.54333333333334,-9.328157749900155,-1.003873867764721,-2.499304309088393,0.0583394602252025,-0.5578575274421391,-0.0011608038602388,,,,
37.54666666666667,-9.331292954228347,-0.998813323345241,-2.4978982225723465,0.0604048410229603,-0.5589437438933985,0.0013339594547005,,,,
37.55,-9.326546188294996,-0.9925382152340244,-2.4980426462273613,0.0612240918526018,-0.5608670482318227,0.000253525805887,68401.59860911459,,,
37.553333333333335,-9.332670646376974,-0.9976219669116424,-2.500638199196074,0.0615843016251004,-0.5568634921867116,-0.0007743610593212,,,,
37.55666666666667,-9.322532232059038,-1.0064685775403008,-2.491691000193428,0.058853765510291,-0.5573375956179878,0.0002798556681602,,,,
37.56,-9.319948033567352,-1.003883621744914,-2.5047053986734893,0.0599235019556783,-0.5575467406382374,-0.0033456883144164,68407.52691812014,,,
37.56333333333333,-9.32671209940328,-0.9881564143094864,-2.497538693243853,0.0596768362066416,-0.5583955797741376,-0.0009756413158725,,,,
37.56666666666667,-9.313597043363398,-1.003962146350414,-2.49625170697954,0.0573930674483254,-0.5577913799439976,0.0027729343709354,,,,
37.57,-9.320432873599447,-0.9928059630481854,-2.49874550245556,0.0609666871735632,-0.55689049830943,-0.002451873165352,68409.30160401596,,,
37.57333333333334,-9.322488891995771,-0.9974909355022266,-2.493390320541481,0.0592058909148444,-0.5610229680946489,-0.0026235631598478,,,,
37.57666666666667,-9.321870088340944,-0.997887238962302,-2.497608762121521,0.0578270405578643,-0.5590842764944884,4.55907010415495e-05,,,,
37.58,-9.32156688263878,-0.9992352878466988,-2.489613485643198,0.0561822638716804,-0.55977609562409,-0.0008390914817031,68412.07215302114,,,
37.583333333333336,-9.329036015415188,-0.9954366842929456,-2.495548264327336,0.0633002931656645,-0.5580459430522191,-0.0007670275702306,,,,
37.586666666666666,-9.32159720779763,-1.0036792642332952,-2.4873050598826527,0.0593122911925352,-0.5599463576409918,-0.001694514919609,,,,
37.59,-9.318166705777086,-0.9930210111743568,-2.5031598096540346,0.0606879210339341,-0.5601309769241128,0.002429169452188,68415.97144439259,,,
37.59333333333333,-9.326884289165564,-0.9962966392717636,-2.490528549407593,0.0606204214806322,-0.5556983632980422,0.0009744224899964,,,,
37.59666666666667,-9.3258025853508,-0.9987329286306822,-2.497053912087621,0.0608738800238642,-0.561692835652464,-0.0012736485159301,,,,
37.6,-9.318693085055946,-0.9921863645152798,-2.4927229350433664,0.0604272789714996,-0.558372522611541,-0.0038411220680855,68418.13546611335,33.49885373126296,-99.3386115271982,3190.768193873618
37.60333333333334,-9.328460006960814,-0.991906631350228,-2.48784589027953,0.0604250070843034,-0.5574551740802398,0.0007639700543206,,,,
37.60666666666667,-9.324709147410353,-1.0023291713073537,-2.49231454907936,0.0593449139066245,-0.5592284975701677,-0.0019337985391034,,,,
37.61,-9.3391132109785,-0.9975080117138408,-2.488930166099589,0.0557609942491666,-0.5601438767179677,-0.0017197768649992,68418.90060050006,,,
37.61333333333334,-9.324105457619376,-0.9991815284746411,-2.497050376575675,0.059984136045148,-0.5546845511305555,-4.7305078550597134e-05,,,,
37.61666666666667,-9.311829540439708,-1.0024277901103604,-2.4870912727048946,0.0607300023739715,-0.5579721510977992,0.0028770140744414,,,,
37.62,-9.320824637046163,-0.9949653518736344,-2.489990729935826,0.0588690260403173,-0.5593020530462375,-0.0027199852885414,68423.16492648135,,,
37.623333333333335,-9.326997719157635,-0.9921321484574585,-2.5058031122242306,0.0571261513727458,-0.5611443154334839,-0.001755486001583,,,,
37.62666666666667,-9.319947265094562,-0.9995297340429424,-2.487233504349209,0.0602857514592435,-0.5599697723758166,-0.0004093822152341,,,,
37.63,-9.325036127736531,-0.996943812880743,-2.4967713794948376,0.0618732874424857,-0.5602405396457283,-0.0002677862226968,68426.74820749107,,,
37.63333333333333,-9.318533710520178,-0.9913534397582054,-2.4841177848120366,0.0616020432053204,-0.5582392790729249,-9.45817749576886e-05,,,,
37.63666666666667,-9.321246320205825,-1.0012947909541547,-2.4935249955488503,0.0575757656190702,-0.5584214526317879,0.001450393831984,,,,
37.64,-9.320616306625071,-1.000664255244248,-2.5029029661706157,0.0576650186832074,-0.5587967075717613,-0.0010139000816617,68428.32851324507,,,
37.64333333333334,-9.320800534918645,-0.9928158741394396,-2.48662985242986,0.0594392417156798,-0.559365192162554,0.0010188453227957,,,,
37.64666666666667,-9.325887300802762,-0.991243127402474,-2.497571855854256,0.0614522646040966,-0.5571964756947331,0.0037594495702439,,,,
37.65,-9.321944155591554,-1.0048399864429851,-2.4979347049394955,0.0629600391765943,-0.5601872272577942,-0.0018656492221603,68430.51138306552,,,
37.653333333333336,-9.330012336613954,-1.0026742965109812,-2.4811064119685504,0.0588449555549866,-0.5608649018847169,0.0001907282029548,,,,
37.656666666666666,-9.322293232321393,-0.9992043405638452,-2.4862793430797687,0.0578979286338034,-0.5610415745210123,0.0018413988337653,,,,
37.66,-9.327476663953044,-0.9979568353003858,-2.4921831553588056,0.0635698055441454,-0.5576538577514638,0.0026454934252638,68432.26322062116,,,
37.66333333333333,-9.32557248434647,-0.9918972381645796,-2.4890997133805914,0.0600605366044863,-0.5618595852667654,-2.1654937760961884e-05,,,,
37.66666666666667,-9.321769289569689,-1.0028911128697469,-2.4876800574326072,0.0575775019402801,-0.5604205366815781,0.001118250073021,,,,
37.67,-9.326932891945088,-1.0030369189717654,-2.4977074303832527,0.0613023011595826,-0.5602373555808517,0.001517168247543,68435.1158881738,,,
37.67333333333334,-9.323756598170124,-1.0001252023678433,-2.492757286635838,0.0577629528393049,-0.5593112254910294,0.0022647055960586,,,,
37.67666666666667,-9.323183094311103,-1.0066127533837663,-2.4828206759997475,0.0601894541422111,-0.5574179476449543,-0.0011519234752101,,,,
37.68,-9.325372735063558,-1.0028317060490537,-2.4912423119490024,0.0599211902473379,-0.5566078650790932,-0.000228152301484,68436.69847335097,,,
37.68333333333334,-9.32722078673619,-0.9931366965821764,-2.4864463233319234,0.0590478334147597,-0.559298083356216,-0.0002749415007363,,,,
37.68666666666667,-9.31442422517838,-1.0099532840630192,-2.4851690893698386,0.0603573535040215,-0.5588865475318322,0.0010966481514695,,,,
37.69,-9.33223967074628,-0.9952007743180062,-2.4861905979710115,0.0631233082598843,-0.5598370239241266,0.0014554057822546,68440.46879973191,,,
37.693333333333335,-9.319968587437332,-0.9948737477891276,-2.485657229530716,0.0594765418356878,-0.5611399253617972,0.0006212818562934,,,,
37.69666666666667,-9.323597888657988,-0.991957401148625,-2.4869781467795478,0.0616403034661524,-0.560292289369964,0.000837169096432,,,,
37.7,-9.310392183783668,-1.002576559019554,-2.4844431253135637,0.0608256344048444,-0.558662876803969,0.0005925696200543,68441.37341253037,33.49880024463772,-99.33860327303849,3194.2944104534386
37.70333333333333,-9.324351370033163,-0.9911556666468953,-2.483811456072353,0.0588271040197958,-0.5583521906720905,-0.0012646944366886,,,,
37.70666666666667,-9.313034196543112,-0.9924042444519228,-2.485330408198599,0.0592401426403716,-0.5593086417212185,-0.0022293024376167,,,,
37.71,-9.318295100018169,-1.0017097937145485,-2.493608863557768,0.0626786297303541,-0.5597842480368201,0.0014872299950991,68445.06287152963,,,
37.71333333333334,-9.32303612051605,-1.000353295042962,-2.4920099315691937,0.0583916514502493,-0.5598423643212904,0.0010020691453547,,,,
37.71666666666667,-9.326839617769778,-0.996519762480798,-2.488765512341496,0.0611197742366912,-0.5567887076564186,0.0007920789608401,,,,
37.72,-9.319064694796012,-0.9913826778261688,-2.4751522928182896,0.0591665068432449,-0.5621192748562303,0.0015011687721029,68447.4447007892,,,
37.723333333333336,-9.318348496693924,-0.9938988169058588,-2.487537603769227,0.0635217041798164,-0.5577712215548537,0.0034755252544051,,,,
37.72666666666667,-9.313597695008054,-0.9954951596538364,-2.497131605503748,0.0630375718549828,-0.5576145842650714,-0.0021516857291713,,,,
37.73,-9.32295585227554,-0.9985499899124828,-2.480107825278148,0.0603863160004706,-0.556557053172526,-0.000534642555672,68450.7436692741,,,
37.73333333333333,-9.326449693102072,-0.9924872000488488,-2.4762308820545544,0.0607850750356589,-0.5600040024442919,-0.0012594629828336,,,,
37.73666666666667,-9.315455735010849,-0.9907099030547544,-2.4927262241862715,0.0611170706745735,-0.5569930681816406,0.003143780941666,,,,
37.74,-9.323911452630805,-0.9951758420682804,-2.4751786461381995,0.0608585618378676,-0.5586806167130618,-0.0008664601221403,68451.56339467208,,,
37.74333333333333,-9.315894143593152,-0.9954281137260266,-2.488009490943028,0.0598018517689779,-0.5569725221658349,-0.0013731740468897,,,,
37.74666666666667,-9.330614326191965,-0.9884639342879395,-2.4734622406741087,0.0610155624640243,-0.561142622430589,0.001504112475549,,,,
37.75,-9.319410380759145,-0.9988036187234928,-2.4850092012085194,0.0583388718976067,-0.5577084658215244,-7.082197109361134e-05,68454.64153388636,,,
37.75333333333334,-9.324568051324292,-1.0001266640873725,-2.482376667465028,0.0606120929121091,-0.5607266557019157,0.0003801504877098,,,,
37.75666666666667,-9.317582501392575,-1.003505230324109,-2.4799468323155125,0.0551062576101898,-0.56075286513168,0.0033463800333862,,,,
37.76,-9.321916727732358,-0.9901381722053672,-2.48088079536226,0.0576567423322744,-0.5622404751422697,0.0008008130428137,68457.4605760863,,,
37.763333333333335,-9.31636526037883,-1.005509151982785,-2.4795692788931984,0.0588310308264924,-0.5586080057809236,-0.0023328305556712,,,,
37.766666666666666,-9.310858399172018,-0.9986867226431156,-2.4780890640055024,0.059413027622794,-0.5578656884366525,-0.0019001389897435,,,,
37.77,-9.31695749505168,-0.9976372271566232,-2.476409645624738,0.0570207185362367,-0.5585929798908187,-0.0006423255502297,68461.76622491817,,,
37.77333333333333,-9.320002348909622,-0.99944506551653,-2.489650340804731,0.060962431591934,-0.5608634899113517,-4.894211901593874e-05,,,,
37.77666666666667,-9.32259541402375,-0.998973457672988,-2.4845192167117327,0.0622212629310333,-0.5595373550952155,-0.0012798595888251,,,,
37.78,-9.322118810073164,-0.996923077854208,-2.4872642073235283,0.0597872848292416,-0.5563027855395507,1.698977402822892e-05,68462.42682996311,,,
37.78333333333334,-9.325939707320142,-0.9903185871935548,-2.479652002527779,0.0588422853413113,-0.5581111033144096,0.0009812497748136,,,,
37.78666666666667,-9.323649355694233,-1.002518158172783,-2.477270144100627,0.0613607828875977,-0.5589297522950293,0.0025068843778356,,,,
37.79,-9.323052887379388,-0.9861408704490764,-2.4769661298725256,0.0579965474350252,-0.5599127222571427,0.001410804819468,68464.35502272026,,,
37.79333333333334,-9.318874751307687,-0.9963140316386598,-2.4745952776124707,0.0596327826980155,-0.561897549357115,-0.0005832875221283,,,,
37.79666666666667,-9.31353576117061,-0.995515618297284,-2.480168967081541,0.0621165233409409,-0.558976158192933,0.0019401269702173,,,,
37.8,-9.318998951466792,-0.9952000922540488,-2.480507953540625,0.0602498429216379,-0.5616331873167677,-8.339688379334709e-05,68466.54158145929,33.49883284061285,-99.33854554546438,3176.250053818392
37.803333333333335,-9.31846409367274,-0.9940700925753138,-2.479689046151573,0.058411727417651,-0.5585775742365049,-0.0020868174024341,,,,
37.80666666666667,-9.323893159312243,-0.9934103748973288,-2.4703134502283426,0.0589577901623988,-0.5588157859825011,0.0019357531376148,,,,
37.81,-9.319948809040016,-0.9953025684030058,-2.484907563997962,0.0601987422106189,-0.5604830817102595,-0.0016098497252918,68471.4584554603,,,
37.81333333333333,-9.32359636883389,-0.9941369208668238,-2.4808699229465727,0.0592422733542876,-0.5583503517507795,0.0019649300632719,,,,
