time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z
27.56666666666667,-12.972420742457325,-1.395710531137063,-4.6901082086419885,0.05901337548749377,-0.5548657357888382,0.0011285181395009776
27.57,-12.962383211981379,-1.3884482072689326,-4.678180161478839,0.061434815189834485,-0.5584781096149093,-0.00012707154609856123
27.573333333333334,-12.966638113570827,-1.3892861826655152,-4.69263306225172,0.05918671652986934,-0.5550898227534765,0.0019673399194014766
27.576666666666668,-12.957575019285157,-1.392953227068129,-4.689592889930803,0.058172283386648684,-0.5579667719291967,-0.0015474184929520117
27.580000000000002,-12.962728415037878,-1.3880309020586998,-4.686904365133361,0.06369927897446784,-0.5566801192810117,0.00047056257348723735
27.583333333333336,-12.95057571664884,-1.3957239750461603,-4.6805547026310546,0.0604313608105102,-0.5618677533749507,5.1499471050614574e-05
27.58666666666667,-12.957052760770475,-1.3928189720773392,-4.68742901276097,0.06182428952906111,-0.5592598572613119,-0.00046837918986986814
27.59,-12.94638288299039,-1.3989641402344177,-4.68651212167166,0.05985148210616432,-0.5591435141662113,-0.00261468865052628
27.593333333333334,-12.940661464551315,-1.3937189631576652,-4.685158361820879,0.06240951711787931,-0.5587257197576331,3.5074306574071566e-05
27.596666666666668,-12.944676826356778,-1.387427193867388,-4.682348999252406,0.059674529376603,-0.5584383348073437,0.0016991944997105837
27.6,-12.940953892899994,-1.3920564510622373,-4.688295877983066,0.05887624696839619,-0.5570453868446923,-0.0011756971646446827
27.603333333333335,-12.949338179626281,-1.3889145832503,-4.68255150292897,0.0567951959617509,-0.5623001762194857,0.0023005484437139756
27.60666666666667,-12.930063387051481,-1.3848168815281525,-4.679339636373974,0.05631039837196624,-0.5594240392561551,-3.935111057954945e-05
27.61,-12.930790271420037,-1.3866306857208288,-4.677230166486872,0.05740353485944285,-0.5604364695922537,-0.0030719692513150433
27.613333333333337,-12.940926823237454,-1.3793831365639608,-4.683747914460569,0.05874158013965958,-0.5594631424313651,-0.002515325970406006
27.616666666666667,-12.919527981335516,-1.3904406653193497,-4.67970320083264,0.05798803839987255,-0.5582485876881116,-0.00014959294342370752
27.62,-12.919350687064199,-1.3857883271969307,-4.6719915699451375,0.05933915589115156,-0.5602960580031444,-0.00018552519992077654
27.623333333333335,-12.923712796086047,-1.3867947093069941,-4.686679833193886,0.05997587540796565,-0.558968612464521,-0.0007615986118206016
27.62666666666667,-12.899851046229642,-1.3857830516563951,-4.681322735090908,0.06462392800980836,-0.5622055073017765,-0.0005344126539469624
27.63,-12.9215028648283,-1.3879416235905517,-4.66720774894339,0.06148546100581905,-0.5602046744299249,-0.0015040432595305627
27.633333333333336,-12.91377314600254,-1.39002192794664,-4.673959854933282,0.06067439754385765,-0.5612049534058219,-0.0012194956526884898
27.636666666666667,-12.902260115640837,-1.387027478628156,-4.668973912024176,0.05763631966100995,-0.560409418683683,-0.0024088146152898473
27.64,-12.899196369020176,-1.3810726790830696,-4.673584336272369,0.06318769094849784,-0.5572735368896327,4.9762835184101066e-05
27.643333333333334,-12.901355137504993,-1.387615531836532,-4.675494273995014,0.05793185453388925,-0.5592824619620479,-0.00022438511575963307
27.64666666666667,-12.90515168353101,-1.380276703342221,-4.6669103762199535,0.06054157768462838,-0.5629994832222421,0.00044447952992891435
27.650000000000002,-12.894864442002406,-1.3797928675702316,-4.669542108414433,0.06068708438960721,-0.5600192531307956,0.0024043190321651354
27.653333333333336,-12.885916194837053,-1.3846778986339914,-4.667988652296413,0.05965660930672251,-0.5571782193106968,0.003547014863746248
27.65666666666667,-12.90080338824321,-1.3808550935486037,-4.664537924668879,0.059158951478115555,-0.5574899991456553,0.002060685635628189
27.66,-12.888183526924502,-1.392685061473731,-4.660230604398281,0.06089749731531954,-0.56062568409382,0.0013130653897848634
27.663333333333334,-12.887618750908118,-1.3853821325867326,-4.672358343351518,0.05833075160142325,-0.5600836879736592,-0.0014340302366708546
27.666666666666668,-12.882466520941614,-1.3809833963363327,-4.664783395959816,0.0593100984285885,-0.5616177401018867,0.0005084365382013809
27.67,-12.876820047506955,-1.3826844355921297,-4.667375479954781,0.058258967723699366,-0.5549395448361759,-0.001563235207272225
27.673333333333336,-12.876883418126772,-1.374277620809017,-4.654981906118528,0.06002751778515538,-0.5589848452808936,0.0010348743324777702
27.67666666666667,-12.874097942140805,-1.3814191660896917,-4.669422932214121,0.06030952787869,-0.5605520343705994,0.00015329873678441956
27.68,-12.860196408682755,-1.3942730966867074,-4.666029068547238,0.06301794824576401,-0.5611680957399531,0.0014192119850810858
27.683333333333334,-12.863078666389212,-1.3832823305487365,-4.652970889595202,0.05901211797608797,-0.5578074604164636,0.0018634566453803849
27.686666666666667,-12.868266548910926,-1.3721471884059027,-4.664302901742554,0.06230131347204412,-0.5589810821445321,9.028429958227765e-05
27.69,-12.858177743946708,-1.3817459198554922,-4.662460093663848,0.05913786341609455,-0.5574051006562766,-0.0010796400412268865
27.693333333333335,-12.846626722573157,-1.381806847279625,-4.661131348745716,0.06051555227633189,-0.5586266090126064,-0.0003230473242435872
27.69666666666667,-12.858199886313228,-1.3773844853475237,-4.6539217573008775,0.05940712402049278,-0.5599806368483377,-0.0003347189957268555
27.7,-12.85106901561111,-1.3818570141287063,-4.66044121758473,0.05839781895925573,-0.5576506503615147,-0.001569221269430452
27.703333333333337,-12.853999812299218,-1.3855983627021773,-4.656524829833125,0.05866884088811895,-0.5583600215048711,0.0002644936239361439
27.706666666666667,-12.846324979372243,-1.3841469796977084,-4.64836143859043,0.05969583315724418,-0.5604338646390621,-0.00025499825241016676
27.71,-12.847102826149854,-1.3755976858437111,-4.651367137219407,0.05979170261306152,-0.5598889848396991,-0.0013187315130014446
27.713333333333335,-12.835495806041953,-1.3743385281474843,-4.653950657486053,0.05848194529865251,-0.5568808523106441,-0.001539822221219729
27.71666666666667,-12.830841379310295,-1.3710969517720522,-4.653265055414697,0.061345407209903065,-0.5601599197593169,0.0004554757572904648
27.72,-12.83129572406986,-1.3831408437522579,-4.652717997014136,0.06113437606519445,-0.5585338647336493,-0.0005593555817866507
27.723333333333336,-12.835490321975724,-1.3781412389627574,-4.6571104916897035,0.061298179399346085,-0.557495233131205,0.0030844792231594356
27.72666666666667,-12.82182441065358,-1.3865504980998362,-4.651515394184519,0.06210570006084895,-0.5588619046234489,-0.0009870312015481412
27.73,-12.82766817705576,-1.3741743130450055,-4.656106718334182,0.058362927139953,-0.554975060167878,-0.0027865644945229795
27.733333333333334,-12.820611704736846,-1.3786079813210215,-4.648271856704126,0.058412916067104595,-0.5614663489186064,-0.0003535438133971223
27.736666666666668,-12.820274492807755,-1.375693215069775,-4.658037723573378,0.06177012433040437,-0.5593727122903415,-0.00035798955361383334
27.740000000000002,-12.817973886716077,-1.3699159736797633,-4.635834174227439,0.05943111050462485,-0.5580906405214308,0.0005049749027883884
27.743333333333336,-12.811851200380042,-1.369984638088999,-4.648959667769224,0.061246849901366474,-0.5628690086151816,9.990665014455352e-05
27.74666666666667,-12.810398183015515,-1.383545929328208,-4.641042412431258,0.06014682600521365,-0.5589328499709807,0.0001526187314834518
27.75,-12.802828850034293,-1.380177919394147,-4.649211170664026,0.06200218967279222,-0.561564584427373,1.553941942455879e-05
27.753333333333334,-12.8041363206045,-1.379080716501057,-4.651396096868424,0.05837920179979591,-0.5605726556694521,-0.0007826176856707569
27.756666666666668,-12.802326044834787,-1.3658546131803366,-4.647068349586575,0.06007854429121484,-0.5588887790165916,-0.0007263441230764776
27.76,-12.7950773625755,-1.367401040371987,-4.643348427674787,0.06124501014188587,-0.5619997786630505,-0.0010881660886020567
27.763333333333335,-12.796037965394275,-1.373450825672248,-4.642272223607506,0.05729235291815949,-0.560793587915237,-0.00036205693064862764
27.76666666666667,-12.790163504226753,-1.3653181002915418,-4.640774044093318,0.06138019407157452,-0.5608401952618312,0.0011316600450861126
27.77,-12.794112796232193,-1.3717073592844562,-4.641019088115312,0.06163346582060391,-0.5583130884906574,-0.0005057342601125885
27.773333333333333,-12.78304238849905,-1.3771489708592684,-4.643521505264701,0.06026860850478439,-0.556875825687047,-0.0010388780630868114
27.776666666666667,-12.788932715353655,-1.357194415951184,-4.636216987571432,0.05921480059363048,-0.5592800313311078,-0.0020803581765599676
27.78,-12.777713496332698,-1.3748608960043531,-4.637910879518864,0.060587441733804905,-0.5593295143627225,0.0024461621071857685
27.783333333333335,-12.777211500155099,-1.3704771127123392,-4.637944504165774,0.057003136518431974,-0.559822124018605,0.0012624791139491433
27.78666666666667,-12.767371797387526,-1.3688581782358218,-4.64303720458377,0.05992171057156989,-0.5585644708193274,0.0016097790565556757
27.79,-12.76848227960964,-1.3707292026824682,-4.636385304628583,0.06139426644205634,-0.5590271351714448,0.004492959846636267
27.793333333333337,-12.766277583799724,-1.3521913236920549,-4.638271675490278,0.059675439630636665,-0.5607856666654466,-0.00034936744626200544
27.796666666666667,-12.764449678264775,-1.3713081447679478,-4.640294491191562,0.06257625033516191,-0.5581968261193351,-0.0007407351716118817
27.8,-12.757357657840048,-1.3590664270338004,-4.632175097915834,0.059074202210867136,-0.5588780630296798,-0.000811141553585401
27.803333333333335,-12.760238283821582,-1.3701239303884074,-4.627159533886803,0.058771431360914686,-0.559475038497253,0.002335865574814089
27.80666666666667,-12.73419843772305,-1.371287897816624,-4.640961383164036,0.06182261771544552,-0.5601156546628909,-0.00010971733089945849
27.810000000000002,-12.756722997913865,-1.3632773547508585,-4.622387359541905,0.0593209809920415,-0.5607935998487187,-0.0012802891445656372
27.813333333333336,-12.745115771033811,-1.366163709569098,-4.639774522065416,0.05900043051871966,-0.5596852017952755,0.0022324484823318066
27.81666666666667,-12.742413717457227,-1.3688743996857229,-4.630471609072744,0.058545355243977665,-0.5576685962062627,-0.0004672653191525342
27.82,-12.749545898293196,-1.36543542579167,-4.629992759024111,0.06085219026792839,-0.5628879286884787,0.0005056946140289397
27.823333333333334,-12.742386803876922,-1.362648437229728,-4.625580912318147,0.05971301939001356,-0.5587627010048125,0.001805292533156945
27.826666666666668,-12.733740377684134,-1.3753875957329824,-4.622325112913559,0.05833867096573503,-0.5578073374033415,-0.0008764971719863937
27.830000000000002,-12.734997118112936,-1.3700499933577361,-4.628701780577808,0.06313961904467597,-0.5594473239972402,0.0005741090759930424
27.833333333333336,-12.730307086707086,-1.3708518859581362,-4.627845487474593,0.06099034906027968,-0.5598483928910722,0.0017372804196213402
27.83666666666667,-12.725838591625179,-1.3748028099805374,-4.622951390894462,0.05858019836486867,-0.5596904629859645,0.0005513413497675842
27.84,-12.726721443734423,-1.3636478527530855,-4.6278633798286535,0.057850495537248955,-0.5589224098153764,-0.0023003278646582474
27.843333333333334,-12.721793835399305,-1.3558856770566208,-4.633574811387509,0.06004968250455101,-0.5605491087649445,-0.0014568987003343958
27.846666666666668,-12.71713481929837,-1.3635310036756314,-4.625808744685038,0.06349121493555525,-0.5592608366436128,1.617564888022162e-05
27.85,-12.721699096380423,-1.3542568398760826,-4.618290458263581,0.060830081100115466,-0.5595646925057988,0.0008892149593183747
27.853333333333335,-12.710681402751899,-1.3670981833158125,-4.6262023001873125,0.06184512848515392,-0.557728237727991,0.001419209127909317
27.85666666666667,-12.701636543882698,-1.363285370037951,-4.622144841071709,0.05846782792623212,-0.5572238954011466,-0.00025235374397180726
27.86,-12.709223643890642,-1.3685691653742267,-4.616463564322458,0.06056014997326463,-0.5607428591615451,0.0016109783875775205
27.863333333333337,-12.704826810480071,-1.363262927345177,-4.616280531158109,0.05704406466038329,-0.5561293798733622,-0.0012459471127899675
27.866666666666667,-12.696985367425858,-1.360891327631468,-4.597517297513184,0.057776158018901666,-0.5596149870612852,-0.000527569608562514
27.87,-12.690021738417112,-1.3568638034735594,-4.618870598610988,0.05965856838866308,-0.5620504963568007,0.0011181168897631177
27.873333333333335,-12.687235532691117,-1.3572401917233352,-4.62003404438937,0.0573550529316662,-0.5552083923152151,-7.013417027826526e-05
27.87666666666667,-12.69465875768153,-1.3577240322605346,-4.616796044222453,0.059957772251014764,-0.5582313194730385,-0.0034759028990524587
27.88,-12.685508995230421,-1.3632874141981945,-4.6157729527576326,0.061832142495593975,-0.5585328139643864,0.0006939378756645016
27.883333333333336,-12.683780129309602,-1.3597508412862074,-4.609846276107054,0.060012021539248894,-0.5566991457524734,0.0011968627228650158
27.886666666666667,-12.677036277627119,-1.3599146213242748,-4.610454142466271,0.06031613333101384,-0.5576900216789761,-7.947275557919779e-05
27.89,-12.679680976967173,-1.3576300697508727,-4.612250920230052,0.06134234121123455,-0.5576989686995586,0.0019434443762836673
27.893333333333334,-12.678161127555176,-1.35319409142589,-4.611729966608914,0.05968863725352633,-0.555197999566082,-5.244408519987502e-06
27.89666666666667,-12.678417070335927,-1.3585959236788951,-4.609627526520869,0.058181768830159054,-0.5599765739150628,0.0003811877463400856
27.900000000000002,-12.673229708824563,-1.3545556231277136,-4.620351615438767,0.06161841769452883,-0.5581149621680694,-0.0017081311218828245
27.903333333333336,-12.666673185735409,-1.358292935048943,-4.603741183869836,0.05800427054382798,-0.5602549821749987,0.00011385671428845353
27.90666666666667,-12.674451070042183,-1.3699559703276585,-4.605825159025828,0.061893476436941666,-0.56133541268288,0.0026801007934073168
27.91,-12.660216853113402,-1.366802210309172,-4.603590332660455,0.06283762791577586,-0.5588882176453948,-8.499485292739417e-05
27.913333333333334,-12.653063904735587,-1.364509058966829,-4.605067500650978,0.057610954099434494,-0.560417826876361,-0.00016435381253395494
27.916666666666668,-12.656317273164627,-1.3631940468375918,-4.603628797054438,0.06066229053116702,-0.5589306959774591,-0.0034309326002416774
27.92,-12.645180972108415,-1.3627435660771794,-4.595371708953462,0.06118142242485914,-0.5599099063649633,-0.0017064794957723979
27.923333333333336,-12.663605179248632,-1.356706928340674,-4.603969835737876,0.05908156173777081,-0.5599515642530997,-0.004362402246042258
27.92666666666667,-12.651456587789339,-1.3557175986026708,-4.605908466831926,0.05864181858266364,-0.5575862553991038,0.003679412929701618
27.93,-12.638677979397556,-1.361511076816228,-4.605019243465994,0.059556929142331,-0.5606422304480236,5.822915479338809e-06
27.933333333333334,-12.639875279340036,-1.356756885602421,-4.6081701841593095,0.05793419970162732,-0.5589259981927434,-0.0009311161990401226
27.936666666666667,-12.639645129202055,-1.3533842026650014,-4.603802614396895,0.057853226592486165,-0.5602373785308048,-0.0004422003382408259
27.94,-12.631646287120388,-1.3447485339571756,-4.602139151809304,0.06252204435649797,-0.559032382811423,-0.0009213434282212327
27.943333333333335,-12.631287658690663,-1.3513557261400109,-4.5957387690481735,0.059073108341886935,-0.5602617131231207,-0.0020210172892701564
27.94666666666667,-12.631822339970897,-1.359606636175366,-4.594251045127405,0.05824476740021382,-0.5608647755543322,0.0017701378159845356
27.95,-12.61992773726498,-1.3593236211215383,-4.599000596172208,0.06022324560346218,-0.5578972786961992,-0.0002535256080893955
27.953333333333337,-12.62919890625449,-1.3542272354881322,-4.590726389680209,0.062463691766403116,-0.5564333881911908,-0.0025566517402896673
27.956666666666667,-12.604921125408588,-1.3493292179371077,-4.595676322327347,0.0629587353335101,-0.5639734194158196,-1.544031624271334e-05
27.96,-12.615878732045394,-1.3595021700208798,-4.593223687359832,0.0586810528772089,-0.5584792543676076,-0.0010130990994144898
27.963333333333335,-12.61782880121858,-1.3550651198633494,-4.595566978529418,0.060998221758812254,-0.5608121082862285,0.0018210153119395179
27.96666666666667,-12.616814320880058,-1.3562781968250117,-4.592573873831867,0.05944366946941053,-0.559799144359685,-0.00057546984301354
27.97,-12.608123926937967,-1.354556383936439,-4.592614218029961,0.06080013829579457,-0.5584796735449369,-0.00031654400367040706
27.973333333333336,-12.60417641934026,-1.3493801586002656,-4.595186673901841,0.059926698207930396,-0.558731773519181,-0.0013668622471869306
27.97666666666667,-12.60214163682173,-1.35900986325229,-4.585573568778795,0.06120877600616142,-0.5609308756959157,-0.0010939988546262093
27.98,-12.602824271981762,-1.343104571921667,-4.584595917185841,0.06298260921651415,-0.5594036933191878,-0.0002481491970572006
27.983333333333334,-12.589656813704856,-1.3511468549741092,-4.589963785392014,0.061246730512474236,-0.556724461529752,0.003197647456410013
27.986666666666668,-12.594518920746232,-1.3436705632971684,-4.580399046800999,0.05890550968560072,-0.5592815012523566,0.0007780662453601683
27.990000000000002,-12.583429825233598,-1.3611595492702673,-4.586409181064244,0.05982757669874095,-0.558236735140782,-0.002062944082241807
27.993333333333336,-12.589884800818306,-1.346840267689364,-4.580365630251464,0.0614925489972331,-0.5599049813332633,-0.0004419064891554963
27.99666666666667,-12.59073185690355,-1.3567620198449273,-4.582417936268262,0.05971811609837926,-0.558751306759889,-0.0013026451404160972
28.0,-12.57943363807756,-1.35557382370266,-4.5797281805873284,0.056721234318551826,-0.5589851592290308,0.0013113874812171042
28.003333333333334,-12.57439902102264,-1.3530717488605197,-4.583792872382182,0.05895348423298845,-0.5608371110138831,-2.7952723735370895e-05
28.006666666666668,-12.57396222123706,-1.3410297353415226,-4.579890658080023,0.06030946948142955,-0.5579976565525486,0.0016706519496188846
28.01,-12.574551250676173,-1.3513442047690751,-4.581757882098154,0.062035238921619176,-0.5578334750540069,-0.0004940265049884761
28.013333333333335,-12.571951199117388,-1.3453423909965627,-4.587651844375874,0.05988446419232548,-0.5622890851171148,0.001416436123456882
28.01666666666667,-12.574945520077428,-1.342344775220816,-4.577814011126361,0.0590945248745748,-0.5589321189812013,4.886527653530327e-05
28.02,-12.563648308334725,-1.3485889153689554,-4.577209455915191,0.060047073040216545,-0.5609241219866419,0.0008568424455225512
28.023333333333333,-12.555962926722554,-1.354716448966543,-4.583433796803567,0.0595772162047321,-0.559203463245109,0.003298237975486475
28.026666666666667,-12.558452323260036,-1.344733400252028,-4.581580626537169,0.05989608427972467,-0.5570896360477847,0.001394684698427816
28.03,-12.557997210065778,-1.3517121644434662,-4.573177614123115,0.059241767503370416,-0.5619482363123591,0.0006443843827838686
28.033333333333335,-12.553929576748263,-1.3526740905058499,-4.573070833228722,0.06187349301726977,-0.5581670668263643,0.0011503680303090638
28.03666666666667,-12.543554502426472,-1.3466022950496284,-4.5810278878407855,0.061020999318920695,-0.5606732798772319,-0.0009404100970670508
28.04,-12.541315772514567,-1.3576699452362062,-4.578214179313194,0.056788520473404325,-0.5553077452013572,-0.0006402480411155707
28.043333333333337,-12.549122950189268,-1.343394378228159,-4.57488485811882,0.05820982618140196,-0.5578685376518254,0.0014132498294721575
28.046666666666667,-12.523869703176619,-1.3429711648935045,-4.570089360400975,0.05921936029279751,-0.5590925500674766,0.0024309489519554585
28.05,-12.531621211753526,-1.347420637407369,-4.579080683616379,0.0592812039807811,-0.5540865525565408,-0.0011500980865492621
28.053333333333335,-12.52830250475574,-1.3437551324262462,-4.565550916127749,0.05966597424751412,-0.5584583711984544,-0.0011005524843382825
28.05666666666667,-12.52782399864886,-1.349203027233464,-4.567202226022746,0.057421223005116484,-0.5598278040794975,-0.0037138099421509018
28.060000000000002,-12.52378699542373,-1.3469605196852705,-4.571761685023186,0.0617976632101732,-0.5599581574478715,0.0005010891428216652
28.063333333333336,-12.528616386385984,-1.3399086378437914,-4.567699617961105,0.06112376737315234,-0.5625174540444002,0.0013105718881638413
28.06666666666667,-12.523118179020038,-1.346411276250391,-4.56259044379412,0.06180179779410419,-0.5581195633146082,-0.002419799157561941
28.07,-12.516366652011554,-1.3367395823360655,-4.568211141062053,0.06096537741609363,-0.5590732958801996,-0.0010447344408459369
28.073333333333334,-12.515467542630848,-1.3401916300763346,-4.562789039413341,0.05954684351264842,-0.556571067272018,0.0020047485931156176
28.076666666666668,-12.508012475672192,-1.3396656707181631,-4.562948381066294,0.05992007084238554,-0.5561309274298661,0.00034415855311093466
28.080000000000002,-12.505598387864259,-1.3443793771601262,-4.559936566870264,0.06298119843006188,-0.5618904793693844,-0.0010997483908728911
28.083333333333336,-12.501973619414525,-1.3408055310329923,-4.563800946066013,0.05882119878509857,-0.5577004079752441,0.0025417049103190043
28.08666666666667,-12.495988146105674,-1.3469635763620913,-4.566446705585705,0.059069662950685116,-0.5602533973522045,0.0012974317052617031
28.09,-12.495665480923302,-1.3382759679221536,-4.562343962736921,0.06062413406912431,-0.5595740820035313,-0.0011205471575622531
28.093333333333334,-12.5037538617652,-1.3455125142971738,-4.5537191146512335,0.058110244098857386,-0.5581130326949143,0.0002810925472314032
28.096666666666668,-12.499918428614397,-1.3409916821182297,-4.549276135457349,0.05875448585524086,-0.5571926697775902,0.0010610840466506258
28.1,-12.491528203603867,-1.3392056433367148,-4.54419441820193,0.05981021438517451,-0.5596658814383424,-6.548019187442152e-05
28.103333333333335,-12.496547489879662,-1.3415182768058522,-4.561959677818759,0.06151971350309632,-0.5561748367590962,-0.0015744946132182295
28.10666666666667,-12.49008103599769,-1.3406403438040457,-4.554582920919093,0.060048269698906,-0.5585244153433472,-0.001475404270102986
28.11,-12.486495683140028,-1.3443642411223784,-4.558133863546698,0.05822643790236224,-0.5576904471730427,-0.0007385454129987519
28.113333333333337,-12.487591537349266,-1.3439116418317827,-4.55225251288791,0.061662818986711034,-0.5590412872853706,0.0027492006500154666
28.116666666666667,-12.478671736945243,-1.3363233500201674,-4.5507483858454405,0.05936025537271765,-0.5587325074309999,0.001578902116453721
28.12,-12.472743090250308,-1.337153085814562,-4.558768605132364,0.05963166845401366,-0.5615347317182371,-0.0008802068530147502
28.123333333333335,-12.46793632934114,-1.3411987247446355,-4.546545833437863,0.060204005059915126,-0.5585135187551122,-0.0011321686723810421
28.12666666666667,-12.470736152310215,-1.3331342841801517,-4.54656719336427,0.058543331828603204,-0.5582401386978458,0.00023358577847273419
28.13,-12.46351674414201,-1.3436930099970081,-4.531470966036365,0.05855578518583299,-0.5594497428408183,0.0017330941641012776
28.133333333333336,-12.470523861238258,-1.3284410675307725,-4.548330186255664,0.057210695865687,-0.5617543191884943,0.003082741649698858
28.136666666666667,-12.453340616955785,-1.332573463426286,-4.537677818431342,0.06093318006995499,-0.5587324341378183,-0.001651336500883196
28.14,-12.450851807614173,-1.334368003086063,-4.5500946184834765,0.05893732065640865,-0.5572039636721471,-0.0014579719244219452
28.143333333333334,-12.455219556798376,-1.3199934908037678,-4.535384196835522,0.05994652961752456,-0.5576743766511928,-0.0007366546159709742
28.14666666666667,-12.450790855058793,-1.3364975767150165,-4.542410164461207,0.059697812396816444,-0.5595477506235127,-0.00027909280143638204
28.150000000000002,-12.443632858936441,-1.3272599522331547,-4.541287165437494,0.05664857630218713,-0.5603190679868314,0.002143544646054552
28.153333333333336,-12.450398297466485,-1.341749106126179,-4.53976316544028,0.058468283505564794,-0.5585757758621572,-0.0008067872250336871
28.15666666666667,-12.441584240499095,-1.332970806574596,-4.54649479005361,0.0586141020352533,-0.5603349593659349,0.0015013616964995526
28.16,-12.434099472008446,-1.3331148541807787,-4.538566338177353,0.06147383661708183,-0.5573792704218485,0.00232676627009522
28.163333333333334,-12.43755907715783,-1.323177758855202,-4.548395693874056,0.05844590228838178,-0.5598869992092864,-8.010148052723994e-06
28.166666666666668,-12.42699341683939,-1.33908060096575,-4.536843177962012,0.057963543054127355,-0.5630694005706395,0.0002675269662461139
28.17,-12.42390288975054,-1.3279311793084163,-4.550164125389304,0.06022228327663003,-0.5609687330127762,0.0016024777787909954
28.173333333333336,-12.427349679870765,-1.3325586830473732,-4.53383655210433,0.058176316942621355,-0.5602148027072159,0.0005868960924198797
28.17666666666667,-12.419182187776936,-1.3314126223289897,-4.542423609186474,0.05808345629784837,-0.5595932130175726,0.00010328376993373503
28.18,-12.424177286867103,-1.3319990148703433,-4.5340010158745585,0.05963017258618776,-0.5642512688583764,-0.003317824613471093
28.183333333333334,-12.421593561286434,-1.3271608354999849,-4.532373784596716,0.06003333305123197,-0.5604951209866054,0.002914385917179885
28.186666666666667,-12.424251868824715,-1.3281114225567108,-4.523801936375751,0.059179806505219604,-0.5608068698593038,0.0023247481450802882
28.19,-12.416491334109208,-1.3295881470710313,-4.533038382031422,0.059011994763310545,-0.5630995688300354,6.173062160772754e-05
28.193333333333335,-12.402285803577909,-1.3361188412768479,-4.53238475302212,0.05728930373432599,-0.5572929298360348,0.0016640854954551934
28.19666666666667,-12.405393821590826,-1.3275257821478579,-4.524669818080994,0.059613168628827345,-0.5583826085862308,0.0005440495386360884
28.2,-12.40576519499702,-1.325594206224775,-4.52252988063259,0.06119780577217929,-0.5611242803921623,0.0018900111809729166
28.203333333333337,-12.39671100294291,-1.3317145245802517,-4.534900680736156,0.05818238983940652,-0.5616655621795204,0.002271747978597042
28.206666666666667,-12.397625478302285,-1.3262522314335312,-4.534342305129945,0.060602579819640616,-0.5614682917670937,0.003173052989516234
28.21,-12.395769259297012,-1.3274487874901248,-4.528085884412531,0.06170790413442824,-0.5615210994183785,-0.0010361799924987036
28.213333333333335,-12.399199295217882,-1.3301931769326771,-4.527109664879476,0.061391178332271444,-0.5583831206747671,0.0028203613120313183
28.21666666666667,-12.395705687816713,-1.3254242082782504,-4.530221279447463,0.06050539866978177,-0.5567297755566147,0.0013680301132875305
28.22,-12.389504329237079,-1.3298231576492938,-4.514961964304846,0.0594494219343537,-0.560629150150025,0.0003232672941485751
28.223333333333336,-12.385289163081696,-1.333021029824111,-4.528486869090933,0.06008653030706799,-0.5606194218930604,0.000700818163188558
28.22666666666667,-12.39156816720616,-1.3286104523335815,-4.519737127874197,0.05697284310636414,-0.5620267142333947,0.0008414363936745115
28.23,-12.375175020808427,-1.3253997084455256,-4.527600000461008,0.05838371320311773,-0.558619911694703,-0.0021918064660132897
28.233333333333334,-12.372248150205177,-1.333820484573813,-4.517158199313781,0.06095799379060755,-0.5566413368085573,-0.0007311080384570702
28.236666666666668,-12.364031560343665,-1.3204067705747675,-4.521926180453596,0.059849289839008245,-0.5603211166904334,-0.0028178108670787183
28.240000000000002,-12.37365430635898,-1.3147118827296833,-4.523005017656825,0.06151696806482485,-0.5584725398458492,-0.0010302341611170302
28.243333333333336,-12.357067210136249,-1.3233017183282196,-4.509521366621757,0.059509741742048095,-0.5575656683396732,0.0005519396983404992
28.24666666666667,-12.357233845819422,-1.326645830762137,-4.51394807848385,0.06202057080227887,-0.5564904818291634,0.001194880036750767
28.25,-12.3595031361545,-1.3300178729387853,-4.513452811151537,0.06209696944128314,-0.5573251768624111,0.001660555340892686
28.253333333333334,-12.35357143503456,-1.3311479490694589,-4.511626870770812,0.059689433877484356,-0.5574732001030099,0.00038479432138322867
28.256666666666668,-12.353555491339591,-1.3198260792523675,-4.505994322080698,0.06024205805946892,-0.5551670599135137,-0.0015525792799796381
28.26,-12.358907061181073,-1.3219773881456307,-4.513041565325909,0.05948942332767919,-0.5606090193958958,-0.0019496462575713525
28.263333333333335,-12.338792892556333,-1.3218074030398523,-4.504961690732336,0.06162761947532037,-0.5591738349772615,2.11814551626652e-05
28.26666666666667,-12.340685862985426,-1.3148008887831093,-4.517853158631048,0.058779681546632094,-0.5562815984901714,0.0014568254128424366
28.27,-12.336177199477877,-1.3126274342748256,-4.512408823816667,0.05865941008110378,-0.5624324711511255,2.0747672327130367e-05
28.273333333333333,-12.336524402042562,-1.321940973017274,-4.514288115188052,0.05980385147380415,-0.5561577505813283,-0.0003835800616704841
28.276666666666667,-12.342409067341148,-1.318552691358568,-4.515562288871339,0.05780523512436854,-0.556276064441411,-0.0016787494169865317
28.28,-12.334213038966517,-1.3286124289450325,-4.491951543383638,0.05720412357953622,-0.5592392230583685,0.0011049218614071958
28.283333333333335,-12.337270151114529,-1.3272933559645685,-4.518020434466877,0.06039010259225707,-0.5586545141784214,0.000371110616117847
28.28666666666667,-12.328997275880061,-1.3196738762100395,-4.497402751355144,0.05957319550200558,-0.5582733883380412,0.0020297358410860866
